,Date,Energy Output
89,2010-12-14,466.10952762907186
90,2011-09-11,84.03094076756493
91,2013-08-11,25.65130027312764
92,2009-06-13,12.420470876980696
93,2016-08-30,46.8445092339915
94,2012-02-26,325.49899490872025
95,2011-01-05,120.35777034598712
96,2012-07-25,42.02061357954337
97,2009-01-11,509.3312217473045
98,2007-07-19,5.282509813198041
99,2006-06-11,22.8082136927057
100,2016-11-02,285.51527451961965
101,2011-03-29,135.85068652894324
102,2016-02-11,449.6885554307615
103,2008-08-21,78.46562579394973
104,2009-10-31,276.97152020931156
105,2014-11-08,291.6405880395374
106,2006-10-01,174.6855008376714
107,2012-10-11,92.26260108366381
108,2010-09-19,126.24742996402344
109,2016-01-29,310.2244848525505
110,2014-06-28,16.76211890405278
111,2007-09-26,87.0398585130825
112,2008-11-24,195.99902152275075
113,2013-10-23,247.86917066862415
114,2008-07-21,9.804547731797033
115,2013-08-15,9.70891760132417
116,2006-02-11,441.05649649253303
117,2008-08-16,71.83921514530125
118,2013-04-07,121.21990390129878
119,2011-07-18,26.005543629293747
120,2014-11-14,219.34769605991525
121,2010-10-05,137.79637561848958
122,2008-04-05,109.08199630914363
123,2010-05-15,10.983757695132365
124,2014-09-21,26.22559360963857
125,2011-01-31,261.170694074437
126,2013-06-30,8.623852139045951
127,2015-01-11,527.052698073659
128,2009-01-22,508.15973588803695
129,2014-05-08,28.37856356316297
130,2009-07-07,4.3240717140734475
131,2010-11-09,91.34309676434503
132,2009-03-01,330.79894008083505
133,2006-04-25,53.16392662738316
134,2014-01-05,511.2116938221284
135,2014-11-26,41.957254450003205
136,2009-01-04,510.44154611681535
137,2013-10-15,108.54963026853939
138,2008-09-03,83.65680488729798
139,2014-07-13,32.86414554033863
140,2016-06-11,12.888772980537034
141,2012-10-20,227.73801120075328
142,2008-01-01,240.8048619270528
143,2010-01-10,524.8489527085272
144,2010-06-07,4.232003037859079
145,2011-04-17,53.86057984575396
146,2012-10-24,249.6723108432322
147,2012-05-19,23.480102679048855
148,2007-11-10,307.3978694311667
149,2010-11-13,323.9900455700862
150,2010-06-06,4.090544522754665
151,2016-11-23,386.03045648953463
152,2014-05-22,12.281920763995826
153,2016-04-22,31.012878175006794
154,2009-10-28,100.82647760993858
155,2008-07-10,4.701041833521053
156,2013-11-26,384.30170001552966
157,2007-12-25,484.1882896746516
158,2009-06-03,7.957614671366609
159,2015-06-17,3.5918281983545537
160,2007-03-05,313.6104400075455
161,2015-12-31,505.4967042159434
162,2010-05-12,26.477681951256162
163,2012-10-12,64.16768025278752
164,2013-03-29,164.82415034232642
165,2016-09-15,52.333512292063006
166,2014-09-15,104.91501367392219
167,2011-08-08,45.1100453061551
168,2014-07-15,20.947237790574864
169,2011-04-04,149.46824216118438
170,2009-03-06,307.7220389034534
171,2015-10-19,234.63488588617122
172,2014-07-26,35.17653069308593
173,2007-04-03,142.54253908201648
174,2009-11-19,232.39848491691447
175,2011-12-19,484.0083150547753
176,2006-11-12,327.3610823759247
177,2013-03-01,337.11967551224234
178,2011-06-16,14.581743910900174
179,2012-11-29,174.09247301159752
180,2014-05-31,9.840065150249758
181,2012-08-04,29.01085502279344
182,2006-10-31,172.08578205691498
183,2013-08-09,28.580210174134923
184,2011-10-23,195.03306498871865
185,2016-04-11,32.88660640315575
186,2008-12-12,382.7822678784194
187,2011-01-02,494.087499268742
188,2014-06-25,5.128942169879644
189,2009-03-18,219.80880779287574
190,2007-02-24,357.922584679681
191,2006-11-16,169.54770609974148
192,2008-05-11,23.408087544294986
193,2012-08-11,48.077097300772806
194,2010-05-03,50.48110621085922
195,2013-03-02,335.02337540572057
196,2014-10-10,168.67218850531344
197,2014-01-19,505.4110980321791
198,2010-11-22,332.09179276169147
199,2007-02-07,458.78980753374
200,2012-04-22,64.80831667063856
201,2010-07-05,23.582242545606526
202,2013-12-30,502.8462195981014
203,2007-01-13,519.5876291896188
204,2009-07-03,7.324566032450395
205,2010-08-08,43.899326831654335
206,2012-05-29,19.90434703800058
207,2007-12-20,491.99044241681764
208,2011-08-27,82.25709692225358
209,2016-11-16,225.0537559885415
210,2012-12-11,303.6750678018644
211,2012-10-19,157.6933545329694
212,2009-05-25,23.577675092641744
213,2013-08-24,64.14081839347205
214,2014-11-20,274.7260423931458
215,2006-04-21,56.223366276805805
216,2006-07-11,33.375202795134925
217,2012-10-09,180.94252962790193
218,2010-06-08,15.372026415204603
219,2015-12-18,478.97189096583753
220,2015-02-11,427.92605008889484
221,2007-11-17,273.2427693373469
222,2011-01-07,499.0020304330124
223,2008-07-19,25.20142252608317
224,2010-01-14,517.626425071056
225,2010-02-26,281.77938141748376
226,2016-04-15,90.94343427949191
227,2008-01-08,503.77634692654084
228,2009-04-28,55.82557736479909
229,2010-04-13,20.762420010139124
230,2011-08-06,56.034310275734725
231,2010-01-17,500.13917604048754
232,2015-05-11,39.860072170736714
233,2015-03-05,318.8527339798968
234,2011-06-29,10.07592304318298
235,2007-11-05,171.70214942739463
236,2008-12-16,481.34574989566363
237,2012-04-20,64.80695988768481
238,2009-04-15,88.46924353300297
239,2006-01-03,239.5383713097999
240,2015-09-27,157.37616507281504
241,2016-04-10,51.518288053848536
242,2009-11-12,77.83625503436811
243,2012-06-22,8.338504290288174
244,2013-02-04,478.5915566568166
245,2010-12-23,413.3605718961368
246,2006-03-19,238.23986126179292
247,2014-05-18,28.57221847601349
248,2013-07-20,17.281617452044795
249,2006-12-04,426.9955785998635
250,2007-07-11,34.51167393527139
251,2009-10-24,69.65922738017929
252,2006-11-29,291.4415773920723
253,2010-12-05,295.7414261006739
254,2012-01-24,495.1121893656208
255,2013-02-10,441.6739293272637
256,2009-10-08,175.58069582414268
257,2010-12-10,452.16197324402816
258,2012-02-20,384.3240313232906
259,2016-02-04,481.19014709065107
260,2013-05-05,30.47772587446694
261,2013-12-12,448.2877335527746
262,2014-10-31,276.29548917503166
263,2012-07-16,36.40944071925236
264,2009-09-28,130.9695211462553
265,2013-11-17,344.69432155904883
266,2009-06-11,5.901021552614312
267,2007-05-12,35.32849198336657
268,2007-03-04,286.54943645380035
269,2007-03-20,182.0015809046469
270,2008-03-18,218.57370209626612
271,2014-06-11,17.113065863864175
272,2015-01-27,475.2389143403347
273,2011-01-29,327.87508143000446
274,2015-04-07,29.403752338385228
275,2014-08-20,14.726420155479342
276,2015-07-13,33.26717049199585
277,2015-08-09,7.512706230501603
278,2014-06-22,4.413734316917469
279,2009-06-16,23.989939725430208
280,2009-05-14,34.71154585708434
281,2013-09-10,43.75787605413839
282,2008-02-01,480.99291336736604
283,2012-05-14,28.899486346033722
284,2012-08-21,12.460664345775237
285,2011-11-06,187.32588283779043
286,2006-10-16,205.95659922388714
287,2014-06-02,15.432239215393459
288,2015-11-05,195.31271245202953
289,2012-11-28,85.57375174002672
290,2009-09-16,66.51103362760747
291,2006-10-26,262.13091043701013
292,2007-12-24,487.26586047429527
293,2015-05-10,42.726649227624655
294,2014-11-04,255.9792962519243
295,2014-06-20,3.693083254220411
296,2007-05-09,44.012620655007936
297,2014-12-01,381.29453877144334
298,2012-09-25,66.66249081861952
299,2015-03-19,221.87111474239472
300,2009-02-28,243.00167162289412
301,2016-02-09,453.30209282113225
302,2014-07-18,38.62772371523687
303,2006-07-02,33.31080014173756
304,2014-02-14,428.5829111937326
305,2015-08-18,32.02904304363215
306,2011-02-26,336.6622724602895
307,2011-09-19,34.24374229668398
308,2015-01-08,522.0948702900961
309,2013-03-06,308.17647999974236
310,2011-06-11,12.09713008248246
311,2013-08-01,25.432412493983872
312,2008-06-28,11.775699189625463
313,2008-01-29,481.3684154538021
314,2008-04-23,34.112692168022704
315,2012-08-03,22.752581877341072
316,2013-06-15,14.781917390108156
317,2015-06-13,11.428243768800337
318,2011-09-23,157.22862401634862
319,2015-11-01,232.8766515634055
320,2008-11-25,371.4916481366078
321,2009-03-25,191.31619448417203
322,2012-01-27,211.0103799680636
323,2012-07-22,42.63718601792403
324,2006-07-22,47.690032346180104
325,2009-12-05,430.5113002822862
326,2006-06-22,19.373476276668544
327,2006-06-21,10.118925001108908
328,2011-09-01,14.297380907259164
329,2012-10-23,240.44305524608012
330,2011-02-25,339.10116652783734
331,2010-06-01,18.171286165456806
332,2014-01-27,493.53860819952484
333,2012-06-15,7.851270263636334
334,2013-10-25,243.8182422473756
335,2013-10-19,31.108205113374005
336,2011-10-10,178.8600300877655
337,2007-05-16,37.14541557578379
338,2013-12-10,440.29076964841863
339,2015-04-11,51.67989605543089
340,2013-09-03,16.044227992941547
341,2008-09-02,79.30589364655421
342,2015-04-10,27.23177447389907
343,2015-11-26,386.73636590277715
344,2015-08-25,76.0314479167073
345,2007-09-11,15.579705912062156
346,2010-09-22,154.0378411871328
347,2008-08-01,47.41834665415654
348,2011-03-28,160.53034358298092
349,2012-02-12,311.63178825431186
350,2016-12-22,503.06183440204506
351,2016-12-18,494.2753860624369
352,2014-07-20,9.063443528243058
353,2014-11-06,139.42950890956453
354,2016-06-26,11.052335981560361
355,2010-11-03,256.9654364663031
356,2010-07-10,8.400848373052213
357,2012-07-09,31.688240371607804
358,2013-04-06,127.55985349715793
359,2009-05-12,37.614323475474755
360,2012-05-15,26.31823121528459
361,2006-03-08,306.62450381640303
362,2011-02-16,320.08341337671436
363,2014-07-12,33.506698467347
364,2014-03-29,36.914594915678265
365,2007-11-19,297.4092565245421
366,2010-08-27,87.79008160353098
367,2007-10-23,249.09634199007616
368,2012-10-28,236.0158076867802
369,2006-01-07,509.2892585877213
370,2013-11-09,306.4783868451679
371,2012-04-21,29.230732633409357
372,2014-12-18,482.0972636061896
373,2012-10-13,146.34836154679886
374,2015-08-15,32.636131094304645
375,2014-12-27,501.62205351658247
376,2006-02-15,313.1625201699553
377,2013-11-24,249.4894765939185
378,2012-09-14,108.88062951185636
379,2009-03-23,157.07020122616154
380,2007-03-12,235.81580954000708
381,2008-12-04,258.64972462105214
382,2013-02-20,292.6420504036071
383,2013-12-27,500.0101276721886
384,2013-04-13,78.96467137841073
385,2008-02-15,276.2725242868334
386,2015-08-07,8.804177268967058
387,2013-04-24,41.93385683271605
388,2008-05-14,25.378949674446126
389,2012-05-02,44.58627833455057
390,2014-06-05,21.05158633861584
391,2013-06-11,18.37204126872995
392,2014-03-09,269.92637739327824
393,2014-09-11,58.30217305692455
394,2007-11-20,369.16784369371095
395,2010-08-07,46.345176820707
396,2008-10-27,266.8607034896941
397,2015-11-07,247.31129205165266
398,2010-11-08,216.30750531044606
399,2014-11-12,177.18513752466532
400,2009-06-14,12.444358515293782
401,2012-06-18,8.490811178586945
402,2011-08-13,8.000642216407863
403,2015-11-06,221.67741766213268
404,2006-06-09,19.9018901631733
405,2010-11-07,240.65968310911393
406,2016-02-14,434.3889162889065
407,2012-09-01,43.348716595684316
408,2007-10-18,228.04904879322748
409,2008-11-07,182.92046690108788
410,2015-06-23,5.141919991220471
411,2014-07-25,5.993230734822992
412,2016-09-13,127.79232369026421
413,2006-05-27,32.69769633628099
414,2009-09-11,16.600682956077087
415,2011-05-18,28.825307739007012
416,2008-05-18,26.178173943497498
417,2006-10-02,147.16628372113402
418,2011-12-18,418.19878683794684
419,2010-10-17,223.0683519619342
420,2012-09-04,32.33893677025481
421,2009-10-02,68.15837815362336
422,2010-12-22,279.9215319163455
423,2011-03-27,169.85987228116662
424,2009-05-01,51.54981460921197
425,2006-09-15,144.4701286279456
426,2008-06-06,25.722117573931502
427,2014-05-05,15.229961023577784
428,2014-04-09,96.92831946222152
429,2006-12-28,466.7370002752184
430,2008-09-01,73.11016766414717
431,2009-05-31,19.51270111386777
432,2016-07-29,9.54685309170956
433,2010-10-31,284.04207301025525
434,2010-09-24,145.9111193088972
435,2009-06-25,3.973569251993615
436,2015-12-01,405.46842195048407
437,2016-04-28,28.19666819972492
438,2007-10-26,108.99337783075954
439,2010-01-01,512.6530392287302
440,2008-02-18,402.9758249846545
441,2006-06-12,22.151291529080286
442,2012-08-01,10.582629026416807
443,2010-03-13,55.58454859839177
444,2007-07-13,12.071671568362817
445,2006-12-16,415.6736612156505
446,2014-06-30,3.8122837130833593
447,2010-12-09,440.90689449358445
448,2010-02-03,483.75018958256675
449,2014-07-08,22.07141900793562
450,2011-10-01,106.05979742221594
451,2008-03-06,55.49247975940602
452,2013-01-28,482.6991337339191
453,2012-11-26,361.05074249777107
454,2011-06-21,3.6794139876291956
455,2011-09-22,84.43381654582578
456,2009-10-26,40.32618883086845
457,2011-05-06,46.09961623693881
458,2010-02-28,316.8683100064211
459,2009-03-07,296.3207406668184
460,2016-03-18,147.1363883588881
461,2016-05-24,8.174684801967954
462,2006-12-07,405.9832165046214
463,2008-03-12,262.83394062787454
464,2009-02-21,300.65537122401184
465,2011-12-07,278.5499764374569
466,2012-06-05,4.959647783304332
467,2015-05-25,20.415933802078744
468,2012-08-23,18.849314781766438
469,2010-12-01,363.01973440966566
470,2011-02-24,231.6638326876892
471,2006-07-28,27.23475003284642
472,2013-08-06,7.833228944482201
473,2007-09-17,52.853473252780276
474,2007-07-30,9.197900313270887
475,2013-04-21,39.27905911997804
476,2012-02-27,335.36449684889624
477,2008-12-11,392.2486339777284
478,2007-10-04,170.16099635244478
479,2015-04-17,82.46197493416993
480,2015-02-20,379.1222107242531
481,2009-06-26,3.833630992073731
482,2007-05-24,20.08262039316004
483,2010-03-31,143.1158065948327
484,2016-03-15,124.41897811620065
485,2007-10-30,260.81187837390695
486,2011-07-12,33.566441864984135
487,2008-02-05,167.49546417730244
488,2015-05-20,21.914940502242594
489,2007-05-03,33.221598745046435
490,2015-03-26,56.01620473608607
491,2014-11-16,325.5747407089721
492,2015-05-16,5.155833416310116
493,2006-11-11,157.82571159224182
494,2012-07-10,5.683697183601754
495,2015-11-04,280.2302541311833
496,2006-08-19,37.668879936087826
497,2006-12-29,520.6488858182588
498,2006-12-24,505.2552801729382
499,2009-04-26,60.0905127722181
500,2011-01-14,516.3596505401915
501,2012-05-08,13.716418976165713
502,2006-04-18,72.27159704657186
503,2010-04-30,21.47577955277498
504,2008-04-24,61.87903646198153
505,2009-07-18,6.315725255472087
506,2007-12-31,504.7480489793704
507,2014-02-07,469.67778490979185
508,2015-07-17,5.368827895451174
509,2012-01-05,247.70317514855128
510,2016-11-14,280.85804564606383
511,2012-11-10,93.61158870107073
512,2010-03-28,153.98109858085928
513,2013-09-23,19.6631863722249
514,2011-11-18,341.7273393491206
515,2015-02-05,365.4364408475411
516,2008-04-18,43.68350665138781
517,2013-07-02,4.161530125648704
518,2012-09-13,103.56875941275406
519,2014-10-23,213.52159458567357
520,2008-02-16,397.1901370232295
521,2006-04-03,144.93649969566235
522,2011-08-24,20.58442121568631
523,2010-11-12,274.1145778896034
524,2013-08-02,17.639809997586323
525,2006-03-20,220.25910736468492
526,2011-09-24,168.78505953410905
527,2006-03-21,128.4960954098565
528,2006-10-25,261.45603346169366
529,2011-06-25,14.725887414696015
530,2007-05-11,7.798423114076252
531,2014-11-24,384.65414274379606
532,2008-05-04,41.489259732465094
533,2016-02-02,498.94035165873055
534,2011-09-27,78.22512672150567
535,2012-07-13,25.19655291866772
536,2013-10-08,52.481678370539484
537,2016-07-06,8.404919195699648
538,2012-02-07,454.44208646998356
539,2012-08-18,43.04573084223288
540,2006-03-07,311.46297837650206
541,2007-05-01,25.55073130624483
542,2013-12-18,359.28380017324184
543,2014-11-28,224.58666460803576
544,2012-07-14,8.894284349644554
545,2010-01-18,476.41248015488736
546,2009-11-25,361.7241736812741
547,2012-03-10,277.4478427231663
548,2006-06-10,28.772177132758568
549,2013-04-15,32.57530511784257
550,2011-06-09,13.729250747534124
551,2006-11-26,391.04901597226495
552,2011-03-16,233.6382580415295
553,2009-12-03,428.86737524546373
554,2009-12-13,454.02192948015073
555,2010-01-20,442.54685184631745
556,2010-12-18,463.58779341809
557,2007-07-04,5.213133193481652
558,2012-04-05,131.75002390669525
559,2013-09-19,120.94726715397215
560,2008-09-24,56.57929298561729
561,2013-05-26,14.371232399599048
562,2006-10-12,140.1660024348629
563,2007-05-19,17.51191977557889
564,2008-06-08,18.714093654135766
565,2015-04-25,36.97469967809269
566,2013-05-06,40.68562747591709
567,2011-12-20,487.1490966786701
568,2009-08-12,28.45949269358775
569,2009-03-08,194.6920078694533
570,2007-07-02,12.213819798292816
571,2006-10-21,105.05848107710399
572,2008-07-20,21.110852648338206
573,2015-04-03,156.741401264595
574,2012-03-21,206.6678156519035
575,2013-03-15,89.79575499869594
576,2007-11-01,257.35074806010886
577,2012-05-18,27.155260620671807
578,2014-10-12,191.49110376758634
579,2016-06-30,10.062644057180538
580,2015-08-12,7.668368044410989
581,2006-08-30,159.57214871954218
582,2008-04-16,43.22812796035366
583,2015-07-11,20.646915402288272
584,2007-05-04,21.69928639366698
585,2012-08-20,10.48540294969296
586,2007-09-06,75.42412974778178
587,2009-05-24,16.827172751844756
588,2006-09-13,134.791682913469
589,2007-09-24,42.58995801569738
590,2013-08-04,43.7112930622132
591,2014-06-17,3.7255474114621805
592,2012-12-22,476.5571238254093
593,2014-07-04,4.920877641456114
594,2008-03-26,161.99156064209555
595,2008-12-25,506.0075814373283
596,2011-01-22,108.99517362930702
597,2009-04-01,156.4616362899684
598,2016-02-21,267.7055992857852
599,2016-07-02,7.439183824094586
600,2013-08-17,23.51082767687665
601,2008-10-24,131.98648517730228
602,2009-01-20,508.69636021071256
603,2009-08-07,59.87918165460576
604,2009-05-17,32.29063563579119
605,2008-10-15,211.3756344619557
606,2014-05-07,6.10141944999975
607,2006-05-19,37.73775541903922
608,2009-08-06,57.17657415669696
609,2011-07-05,4.616949082447805
610,2016-04-17,30.588642280261748
611,2007-11-22,366.3367915537785
612,2008-09-25,22.416594249457376
613,2011-07-19,19.280468414408613
614,2012-05-07,6.708391480159078
615,2006-01-29,474.1200906858646
616,2010-01-03,512.4452374457737
617,2007-07-20,20.884828678844805
618,2014-11-01,262.7578214486884
619,2006-03-09,306.0264715530059
620,2011-11-24,277.53185117967854
621,2013-11-10,296.12114100938186
622,2015-05-12,39.19289612879801
623,2006-10-09,205.6198766289383
624,2015-10-02,111.21200107265453
625,2006-12-12,452.87358033963557
626,2007-08-12,63.11599296119806
627,2016-04-13,95.83950462408711
628,2014-12-04,423.1260497642091
629,2007-04-19,72.58449924556282
630,2010-09-28,169.22984252554156
631,2008-02-12,438.33277503107325
632,2010-10-10,90.72602303814732
633,2012-12-12,144.1414123692134
634,2010-01-30,489.90679951783994
635,2009-04-05,133.94570228736154
636,2007-01-02,92.59568166174927
637,2013-11-30,259.3948842494226
638,2013-07-13,8.852957223153329
639,2009-10-10,70.5611252398043
640,2015-04-23,66.43065063771823
641,2013-07-16,5.179264571986924
642,2006-05-24,28.40606054622041
643,2013-04-26,58.11225014745375
644,2013-01-20,503.1830695020347
645,2016-02-07,464.71910289324364
646,2010-08-24,61.15745236002513
647,2015-01-12,521.3379617543704
648,2013-11-29,271.0576013555616
649,2012-09-10,72.38369081757294
650,2016-06-12,4.163679280902673
651,2011-07-10,8.438735035781894
652,2007-12-22,309.37010942623004
653,2009-02-19,396.966420439333
654,2014-04-06,131.35774407438296
655,2010-08-11,7.593820391366857
656,2006-08-27,182.76901072911522
657,2007-09-18,40.14768763929028
658,2016-09-10,102.29618883128825
659,2008-11-03,97.78788634130017
660,2012-07-29,45.30279162679862
661,2015-01-18,500.09647526643624
662,2014-05-06,17.582202803223698
663,2010-02-05,442.39726434126794
664,2014-10-08,97.4507201088334
665,2015-06-20,10.190273173137582
666,2010-04-29,55.68484615188926
667,2016-03-14,182.64240700121965
668,2007-06-11,17.90888836572633
669,2011-08-29,65.3573810443973
670,2015-11-27,398.6789309634185
671,2015-07-04,4.411082217562141
672,2011-06-05,17.43704911791407
673,2014-06-09,16.335089237083437
674,2013-11-20,326.5887185585305
675,2010-10-03,148.71822421748908
676,2013-03-25,70.1226492046649
677,2006-09-20,134.22803761971232
678,2016-04-07,131.92725018251812
679,2013-04-11,39.579049771825474
680,2012-12-09,408.52704989526694
681,2014-12-16,480.57587195332303
682,2006-05-09,48.05720885559613
683,2009-11-14,296.0326656335468
684,2014-04-18,65.81006223046082
685,2008-05-03,46.24907388735422
686,2008-10-01,82.12895586622801
687,2012-09-27,111.6886420652492
688,2016-03-25,71.01065744599867
689,2007-10-16,226.79281818260375
690,2009-07-14,29.777962250307024
691,2010-10-21,183.12092850380904
692,2009-04-03,144.1797589978451
693,2015-02-18,322.934236613133
694,2007-05-28,27.65287817836989
695,2015-03-08,304.7168481144594
696,2006-12-23,504.13636998361847
697,2015-07-07,6.020463688479525
698,2013-05-21,16.964164013094393
699,2015-09-17,118.58015869516828
700,2011-08-18,10.359195091101222
701,2011-09-29,164.5532652234848
702,2012-12-29,325.39927727298436
703,2006-12-02,413.6620807487935
704,2006-04-10,96.3601445024419
705,2009-06-09,24.082587663469056
706,2015-02-14,411.03929451038465
707,2006-02-16,406.0401902223035
708,2010-09-27,175.42639662429602
709,2016-02-01,462.39724277153147
710,2011-10-22,28.17479786761054
711,2011-12-30,256.7633456800364
712,2015-01-16,508.9588377393665
713,2008-06-23,20.277068097644076
714,2008-01-31,471.0664605936325
715,2008-11-23,292.1272013895528
716,2012-11-06,287.7053297849074
717,2007-01-28,473.2422434665037
718,2014-11-15,335.94999671395954
719,2010-04-03,121.51622535083116
720,2009-09-08,35.80897430277647
721,2006-05-31,20.622784285751713
722,2006-09-16,87.49867141759691
723,2016-09-04,100.24117231553593
724,2006-09-05,104.25615909995769
725,2012-02-05,474.0136607981456
726,2014-01-10,517.0714269132162
727,2008-12-29,505.3201579359419
728,2012-12-30,497.05121233922335
729,2011-08-11,17.944741613074388
730,2012-04-07,119.97919517192008
731,2013-10-22,236.96702956023552
732,2011-01-04,504.7921878621978
733,2016-09-23,103.50801984456652
734,2006-11-09,102.30762118979078
735,2016-10-08,86.74311380620446
736,2015-03-28,180.44383538345318
737,2013-11-06,260.13792530935183
738,2006-09-28,188.6553383047066
739,2007-09-05,69.19359605175299
740,2013-12-07,367.9738206970723
741,2012-06-26,7.688169390253242
742,2009-12-09,444.5524087597741
743,2014-11-27,399.1356160322617
744,2007-03-17,184.63030624401964
745,2011-06-10,6.2594507082979804
746,2010-06-09,12.642404515719296
747,2015-02-19,381.58450465150014
748,2008-01-10,524.0600314941953
749,2013-09-28,81.9198133277183
750,2012-04-25,59.9626505886494
751,2013-11-28,202.0129942664081
752,2015-05-29,17.323092476338054
753,2006-04-07,118.3738722984789
754,2009-06-20,11.045043070442947
755,2014-10-22,202.68020436683716
756,2011-04-19,75.08553033165427
757,2006-10-08,201.88495283297098
758,2006-08-31,22.464721307075276
759,2011-01-01,495.9790261748401
760,2013-10-05,92.2302668362475
761,2015-05-26,15.157555329906973
762,2016-01-08,303.86143894683175
763,2006-11-08,300.18355477652074
764,2011-10-04,170.6858329598406
765,2009-11-11,261.022009847721
766,2015-06-01,8.789181783426503
767,2015-05-13,27.952738106246947
768,2007-10-07,29.66508771117473
769,2009-08-03,53.57955289023274
770,2015-12-12,388.9532196132022
771,2012-01-11,480.6712159786976
772,2015-03-18,94.48649476091762
773,2008-04-11,100.98631390505311
774,2006-12-10,398.9441084798094
775,2007-10-25,173.93351900391494
776,2013-10-28,266.2845018991865
777,2006-06-04,27.388656971111924
778,2016-05-29,6.0323858469803415
779,2016-03-26,36.66037004855743
780,2014-06-19,3.7063676793285185
781,2012-03-24,137.9968042595147
782,2015-07-27,38.73440721756989
783,2006-07-21,24.524088216494548
784,2016-03-22,123.88117964087814
785,2009-05-28,19.92505555469625
786,2013-02-09,440.95463893491285
787,2010-01-06,501.06940879717365
788,2009-06-24,13.361693347905742
789,2014-07-30,6.568929531738867
790,2015-12-10,451.7423275360406
791,2016-10-06,63.33279537651251
792,2006-09-11,31.64372702527723
793,2008-10-14,221.7742416383856
794,2007-03-24,146.9392930159359
795,2006-12-19,199.94223161640673
796,2010-07-31,41.22965306207089
797,2008-02-06,315.538864025346
798,2012-03-23,186.1440765617869
799,2015-10-30,50.22214478017643
800,2012-10-04,94.86157344638994
801,2014-01-30,486.41948606463706
802,2010-03-01,316.8868657554671
803,2012-04-10,105.79546549775975
804,2007-09-07,16.64811235589471
805,2015-06-16,17.1860240029335
806,2015-07-09,4.833914134779464
807,2014-01-08,469.7216079505887
808,2006-05-13,41.10169847928152
809,2010-01-07,530.7720877361403
810,2015-04-24,18.70676137027483
811,2013-11-02,256.20315472497623
812,2008-11-02,204.9102350073897
813,2016-03-08,293.92687451129774
814,2014-02-08,458.6831387213706
815,2015-03-20,229.6987694845752
816,2006-12-11,416.07353798834544
817,2014-11-23,375.37765674607147
818,2013-07-06,12.994026676362074
819,2011-12-24,490.9415496827609
820,2010-02-25,333.3376721986158
821,2006-11-04,87.55877069215123
