,January,February,March,April,May,June,July,August,September,October,November,December
142,199.33656683077334,162.40400064926993,98.17468575844323,21.63421530448715,10.638936394481227,5.358254395468084,15.82676583465674,43.35413968265607,81.18830878762226,116.34650784316437,167.787737276981,186.01558785897572
143,191.47990867848034,136.32870042301138,91.43948465915801,27.16657412372862,9.50035709246033,7.495264038284734,17.419017247037733,42.91054152211787,68.79310392037094,101.59580441979318,140.5250464762587,197.24095646704205
144,166.71163875137302,184.1310279140373,88.59053675631645,32.592331678155475,9.445074884404354,8.143920363108387,16.275139363444467,40.17601380650038,71.80804138306736,90.07952519894445,116.93709976434121,161.57470226912397
145,137.1091723731317,48.26925614483568,99.07140847736314,17.180124545489416,8.521540741829954,7.422673628735555,12.057400568368186,21.909053032883318,73.4817926677228,60.203559435417695,136.52372892299377,162.9702628429339
146,100.71802666860297,67.7593444379219,79.13845795675178,28.91163320192713,9.00537780690101,8.548099049768082,17.997166273615324,47.34183741995158,78.70795184664955,25.022569845386858,41.013916427597614,155.73186438009918
147,160.89703624331375,74.13331380270265,92.44023883744691,28.29199168837874,5.46603944090647,8.891992604576176,18.325317536480853,46.40085875555353,63.741779871359924,88.0108641053557,61.61965485075753,151.49999388771667
148,177.6177349960458,100.739474893472,75.44487601312971,13.426788472199851,4.7136620879855915,8.809338747585302,16.916476682365044,47.42741764693402,92.13703881186387,109.76520333186838,54.20771594992034,139.04825279806877
149,99.26773295086622,156.86797529426784,74.54836968696294,74.05014698165311,5.394494511939774,6.203127743652934,16.192908994738684,43.63772236931826,47.170609516598134,86.2900142911391,124.39454801744363,40.981764392217706
150,64.5365213236939,118.30117773141296,68.16124014604519,33.58865451681403,6.969381831177415,5.862523608664987,3.0553025685401636,50.494063497305525,42.009262297265394,77.22141334345824,98.3353479970165,57.85018378325671
151,131.93079518917943,24.165491939619812,28.513488304160507,71.59728223965793,5.12625188353531,8.478592711504692,12.83220496352635,44.98086686500228,56.491171104821966,103.01532319320204,77.7584039962696,179.53596471063202
152,168.90806715905188,28.546222522132645,20.11082006645385,52.20907171437349,8.942111002348861,6.970002394857907,17.54327468937987,39.83222192887573,53.99213792357682,97.12991854400833,131.9509818755823,172.00876616708894
153,120.78018261599391,110.4835610245766,66.90407635921584,34.94027919294139,2.8430407200748355,7.536029766944649,24.559750543398728,51.677966583218634,55.489852001046536,98.69436320700922,138.14550246728984,190.46098631460617
154,193.09290123299292,85.73288275981858,72.3691765371016,43.63989491982675,25.360502280822594,7.078673475243325,7.811863536630195,21.389567692969543,55.65870826921943,52.47947853631655,89.0067886153544,158.0808276804308
155,129.04391487437294,69.1584092763203,59.82470873089956,58.4366833172288,17.444852893785484,7.502017370451065,8.819449082491595,24.84519473129296,60.26519204047398,70.52895548289312,83.50742679329556,106.60030747563319
156,61.860646952539966,125.98222068597599,148.44620411295827,48.868659025038916,17.693000034482807,7.534549494615057,7.990739004983864,25.488614774244912,34.82061128569355,71.46709958580445,51.53359475216614,163.96135063772408
157,88.35872499225255,118.87690498526615,141.90433039039345,57.32900516329991,16.199577777781723,7.518919957138795,9.36891125119677,26.51902383259553,49.600972482085204,80.25970607052923,120.91485145624267,46.695949561937915
158,65.98803466674039,109.21229116589797,61.924734582801804,14.003700618199803,19.87579917056386,6.3380172135407,10.085543019867911,25.824483210860546,55.5675581590966,64.84185673001281,147.16049723923837,110.65209125058053
159,162.41950467308862,139.66260058737177,99.61372505065432,47.5136857661673,22.31541870990297,4.681698092918804,10.231826440525245,20.223293195098336,46.72505198753973,22.65370459749189,135.4299615660148,94.61995842581986
160,165.7314583903539,75.4826509556738,131.2694660093144,54.436800710490445,20.494701067144,6.104830544915085,10.584034142944294,23.463535596888203,67.45013110460673,62.30847555421654,138.20220735040073,27.038320699421398
161,160.98835187732,77.82058863603663,126.74682075138821,36.78602290953359,19.474461481265834,6.012163573882779,10.94491194551723,26.620460368319446,68.93267051111265,69.20892662884476,109.71976420062545,33.588292523839975
162,171.15652111112453,162.00231009645293,82.55245091547597,50.7390330721577,13.808042267584913,5.237300166150092,11.424223535843627,28.428321251162046,69.13267730476184,92.46030750177803,126.90775327522854,135.4604102595165
163,152.13101192786127,165.06899057008076,67.86226693368461,26.27646852554323,17.102149868866068,5.550536852267675,11.601832893768732,32.75841942949813,71.03838797023235,86.38769868114959,150.42850628678457,119.93268737297639
164,80.21037788405886,133.62679489858445,61.06494586853718,9.523484290937068,17.774692655347323,7.2101213791758365,11.694981513977089,25.92137066863703,65.59349538533003,106.25945776256562,23.906391130637374,81.2530733975081
165,110.36480372938448,143.70882799039197,96.73528725809717,28.52755703183433,18.469817716483117,7.469031613592424,12.088130391815328,24.661701023744943,69.39112167840769,76.97201494539146,18.73307261074043,66.0665070157356
166,150.41698654804333,61.77935106501701,98.47861261145982,43.36904913347635,16.842703105911372,7.626430913559031,9.526579035354093,31.610385028830102,73.40329442093471,81.0546374209213,137.54197871021336,116.92482612485783
167,102.64788642259664,50.96918754748877,59.3971883494232,40.219850386095786,14.509809072180337,7.418648778118017,13.329433678899345,27.68796952177899,70.1548822834495,37.12776146935979,126.56334669467334,153.9755234460977
168,108.74851207018303,54.85374363306396,46.02535845937281,26.088213982859802,13.101478628616135,7.425533022873409,8.790797158560414,24.821971005020565,72.14177964315458,96.77372023000116,25.223869670935134,131.45807106030264
169,184.0576006817144,32.454426039156175,47.45001932956429,38.20126681885337,12.633558138946873,7.173107906841641,11.231186914762068,30.18409331750579,78.51762466135379,98.57954013286675,49.41757845068301,93.90612693490411
170,155.7904077822867,29.125989974561808,60.80092533259631,33.71192345025819,10.906914546705693,7.712923774784152,11.89396458788079,14.240272028616758,79.92082646175979,116.84807405521171,14.721433941811824,175.8452887710104
171,108.4999517035754,150.39600689743332,68.60003954082276,12.153645026382202,11.583107698028101,7.560373329823667,12.945684760156364,39.95985123994044,77.37682956957558,116.46272959158082,46.43374331523802,148.92223195322327
172,137.32018332875813,180.1084308167646,42.85374380996934,22.902088046836262,11.106494914998363,7.79404292038417,10.0426858609587,28.88874234097492,11.052043913222873,120.70040127651072,61.00324256516511,47.4830677275997
173,171.76807434238697,77.02664741687946,33.27925370872465,7.760005020153994,10.679124862677492,7.9794844719570746,11.680163787536902,33.015505386037255,39.186893259847395,111.16026523129312,22.094197357685136,130.15952057107336
174,178.3480604344997,51.27157791255104,12.607403880851852,26.097168792976852,9.053307101157499,8.26272713682072,7.534913953960698,31.905571708714476,63.16121253880565,111.98016222008025,135.51931908277396,123.28114131798894
175,168.9159086665906,65.07004995550918,81.39589351313501,21.339284959685514,10.83395132955539,8.145827827642222,14.284938128095837,25.77337820658741,85.8435597872494,85.21563874459792,154.30917107664774,129.7971231609522
176,168.87089119351702,119.88240350605304,93.56542102156625,18.215875376049926,9.625443306169203,5.686275129934163,13.413757215357137,34.66281214440592,29.203584890374632,105.34573805712628,141.827169007735,122.64529408670688
177,107.51882083311077,117.7444806852376,89.33103664338942,15.75732944737755,7.999803872054903,5.3529150202312215,17.812392445638665,45.02680495594177,77.24140197789129,115.41817671034003,134.14121611841406,169.93523314330008
178,191.87811200383163,175.16347814231972,60.70970342119092,16.118737317196388,5.7042485142644965,7.6368564537123955,17.763166693241978,46.43013450495643,76.19560830225582,17.615977645017665,55.42587103108127,170.53678566096931
179,157.72266384742068,130.95972497101863,66.9962800108587,26.070989311159366,8.225012849450813,7.396192833051495,18.5952065877487,44.32067983711546,47.6594186321157,37.3142993959826,94.02344355364141,74.46116702805926
180,187.72156335218247,113.56524428777823,41.017135748781186,57.734717926459254,8.367238332707354,2.026159320152046,16.042716930983822,42.44917089410854,56.65327830478347,39.29302036895544,141.34511749897396,157.68326158620926
181,73.75717598522327,106.05160471187031,44.36651805514637,67.21367611475056,8.08979741535847,5.13877577391771,22.183023866556226,48.73892084720393,57.93177898648648,120.25026315051494,32.3527145140181,167.81292247391536
182,179.22813309346603,147.94889781512333,67.40308283630276,57.563388161927854,7.477760108423596,7.458012321555322,23.412048190745413,50.186731904000396,58.01098852404226,101.20115493728035,129.8652448391237,189.7474435929333
183,193.005331929494,158.04097201563982,64.29799027956388,60.719366203618726,5.069930013240431,1.100509503106728,24.02772839554003,36.50320924412955,59.81796815938256,111.8457018786328,84.71236657537474,169.07323457881424
184,189.7136201811561,136.39681651287353,15.513144764524078,63.74045070397427,5.573220343064042,4.906712117258081,16.943498477436663,52.02769494265359,61.92294870686683,124.652772474879,92.32853079360291,181.98618261337216
185,203.17338151395725,112.86765959561033,43.0668467408882,57.929671081355906,24.96980063095562,7.315776606848317,9.410338037776802,22.95306194558362,60.92485986980381,91.91939310367975,50.66055187735302,135.65621992721992
186,193.937960946626,130.1526629550674,22.890509328069157,37.860920978719314,18.967421275075566,7.375041762822189,9.285765523641237,27.079047873962033,65.39109977041538,93.6254679010799,105.94016764582467,116.2491348545291
187,192.0783156031649,36.59083972127561,9.797657283326952,61.230801362055004,22.19410357589817,7.2067655725603395,8.889967965852781,26.5335152287468,64.61251281113937,91.1429710550907,140.882111800768,134.07013570340865
188,130.75063081699471,130.58669610100114,17.066825098900985,49.02176389936886,22.733278975409227,6.064789106092277,6.924390910494105,27.848058761805852,65.44835115962296,94.93977971148774,51.462793644661005,184.99118997564943
189,128.92822793990678,112.88241579374763,129.6167713460252,38.21521335549588,19.317904450121627,3.8893245599246034,7.940531535747377,27.215127282783094,54.29416244966648,86.65311722207316,154.6995425401754,166.17192031790046
190,130.908025023523,147.83420290322738,109.33779915888405,52.96674440823636,21.08411943462533,5.949714793829664,8.904427673355075,30.284849717115073,66.16399205918854,33.3238604303453,144.8728625603045,183.36145552812408
191,190.30542658263317,165.8185027109663,55.77111129417659,51.59370293004977,19.94554496599382,6.395962616068314,9.162550173499188,30.58261509993248,27.200470367045543,97.71463572194538,89.85899555014329,143.7216352848611
192,111.73129156392885,138.8529917572448,84.07854343721905,39.23597204304582,18.18851705065296,6.913930511364529,10.614980289742132,30.542372722812118,71.2472421484296,58.625616137165935,35.23377361509866,148.64733568742434
193,185.18043535509125,85.1751758352242,95.12941920017889,37.20719805640026,17.3516604781251,7.0336528389616015,10.67911822443352,32.120332808942116,71.25517721453052,92.35707280574093,149.71039693763038,129.50550273187915
194,190.4043992960405,88.47545056785216,111.41941863698274,45.480133852853314,17.39087894445647,2.079249588654669,12.082853025089964,26.575805676319845,67.51916928511012,100.95710441257786,18.124444860094282,93.92544615358557
195,199.6745202450103,51.29171667015729,125.17339676696696,25.53153541808584,17.152948299768738,7.3601012498519065,11.61893151705937,21.63951272755323,43.409356115710814,68.42853309328173,117.5603441852396,50.80995074961569
196,196.48433161941432,13.267156704582113,88.96540445008227,14.37620516936893,18.98321954054181,7.280130535085746,9.198629460780191,28.092901695996694,49.95050454434264,91.27285868990306,148.9514861205327,158.1130097912374
197,187.91099174391994,51.89349503873919,116.90267989737961,24.943989478765275,16.901491321590147,7.215333734247082,12.127253604685814,35.486753976839424,62.470295906552664,80.75613512449412,124.23260931075626,191.28897701884813
198,68.80081730265093,96.33571917486782,97.08323926923526,33.55794676712914,13.183893298301548,7.620405690908125,12.889511990537411,32.8821685438564,62.439493580126125,104.41247539105949,152.44017085416493,52.513472309259996
199,104.92873900384336,117.40956417439077,90.58944433998441,24.501592209760744,12.08089825949773,7.861737291469935,14.029872181001759,34.2315864625118,76.44787667194112,109.31680409760098,157.48782369228655,57.0364559942476
200,163.05340457473926,151.36905603102198,89.56884885097904,16.53824542483632,11.982224349048728,8.736017470979112,14.333816172934858,35.33652136452408,79.98557303537771,110.15471994688143,125.2694346613613,158.49396928001943
201,175.83673761971608,162.61997769699775,61.966202596905674,21.62217538222957,10.612544488156358,7.858766800375406,15.666845282603576,40.558803180783705,79.7017965196475,118.17107724737983,135.69504022077012,88.36071688303387
202,189.0539308904751,168.38259019504233,85.19754300141577,31.46188707122342,11.400689877211162,7.9611025732293434,16.195491906016915,30.345208976957075,84.57314775187803,109.62550991730035,141.00612365881102,190.69009118356098
203,160.20042706179757,190.81187687163512,73.47641351085973,30.40202679092895,11.823243739183258,8.075657744494091,17.098136188205103,39.50070313373651,47.78070082360571,105.82113373860935,136.0900792546297,167.49550174170548
204,169.46143284880168,167.67846987669546,69.23232680582237,23.47398568029651,9.82608793278488,3.255817786070849,17.47733802852541,42.748411527646,80.60399338537253,118.87555528764737,102.14906862804581,148.39512771433317
205,117.69515039926085,150.00200894165928,97.70743009359947,28.85661675351684,9.190436147398776,6.677922997578114,15.894096443555062,42.762424707352494,73.57624858387103,102.76206187949074,39.542510662542036,130.36068281606154
206,144.9974991203795,127.39612731248411,29.352563223935334,28.214702847922005,10.001356780301256,7.469672062507451,11.119161775434927,40.92325950775911,50.423884844627196,100.8687947534896,82.98835499192005,133.23644498086284
207,101.9503977203139,59.05278533452308,104.56401058888159,15.651253152756158,9.735762807765337,7.764191314377501,14.18666007316523,28.873453183703326,74.58973740578796,127.65210523447016,158.29460581271698,112.89851831425462
208,39.221738663286104,72.48433423539299,100.29470362017443,19.917666024467515,2.7953710014261173,10.23248453172417,13.14136984090967,46.742406043018406,93.03919953287094,126.73017566716551,124.8413050232257,152.25883583062287
209,26.60120818435996,111.03770322635002,63.750376426891314,58.71394830029923,9.408462799481708,3.4277020012534036,20.439302113427257,47.10077087129103,53.85474061947426,121.93424000530383,133.36295331480952,34.34674554652147
210,103.68406525502724,148.65635298865908,71.90557327712828,73.19982357584135,9.111716392294486,6.978522644571644,19.93960288090666,48.17337354476063,54.8921216529731,93.81268014275378,110.25245445538586,110.44402190915636
211,113.38807401055097,125.89724749349148,43.18292270788527,15.050008501099192,7.988589278483401,7.924480474968064,20.64724184338768,49.02229432923671,55.64283702850424,131.42371151168226,130.58127183955764,201.36680069024624
212,143.69388632081282,132.08469748255382,58.66091525811493,24.56850376700064,7.933955931208425,7.5822403277300445,22.67502245397725,46.16709198726991,57.674434356489186,107.28381849077424,135.36405702654343,185.69926279425528
213,134.1853791765039,162.5684218439408,53.52455256601646,44.20005721971396,6.563798768016755,10.258625818185873,20.955318160327952,47.38778206434817,54.651818938705894,132.87928228254017,143.72086978416903,199.79664229674012
214,152.66249713173636,131.41055455830335,67.69242188200948,50.40561685841771,7.608998104622299,2.9042830348013005,22.29177790958844,51.64136295388634,48.423821943676785,117.32710797762867,143.99474643038735,123.98681451926913
215,48.008179724773385,158.0736545531857,79.54378746955989,50.38165154817364,8.099591873773313,7.30748078324062,22.595878133204696,42.105025702845204,58.08452929151365,110.78067923556662,125.08035749709659,175.75531981162268
216,193.64624840016756,121.64327016151115,42.099011596664845,47.2509572738201,21.085404888486316,4.40937339801863,8.988581570563522,25.208622807408382,39.75217996330308,65.82577335777086,90.14506646822223,159.3803397396286
217,78.35339880478297,128.17557342171762,48.40148740252888,43.80218392297807,22.018104340298173,8.887919261353437,9.254580037813835,25.23949200169858,48.42689133963768,91.65285642757235,138.39908180105857,176.2459638151902
218,197.58402742161132,67.2693931044158,87.7887279589054,54.639174718463295,23.73811603286764,3.6561100627838368,9.554355003098552,27.035009373098752,62.547437706835865,65.61204901171268,42.42940566465625,178.2486734955453
219,202.87822901393878,23.63062900461006,107.45627368894533,55.39234830054179,19.17149744435472,8.856458265886115,9.611779000025056,28.053720325202573,65.83749627504889,96.40675149506745,39.114382367382596,153.91706495240106
220,192.58695051364464,121.67411868364903,121.13752440236907,48.41893034348498,21.79100714704719,7.121526381853677,10.12671998229904,28.884339861513222,62.865945331328945,91.83241608223295,119.20192882376907,181.94777751979842
221,201.4934748410207,118.06095235395335,142.28560269231144,51.50470152005895,16.982132217951452,6.780891494459887,10.398074219265705,28.67603129862303,37.549414921475154,96.42497656751928,130.4151695866862,186.70287948298227
222,198.14961028422277,113.4152747760978,140.17952459587792,40.40793152855151,16.833193040372915,6.469544123084613,10.481011622059295,21.644109076675573,56.87854188381411,92.53204036619336,147.42153611143792,185.08851205504166
223,173.80815441899952,108.09487878585533,104.04379012735224,37.16816117235826,17.232889838043047,5.503226192330117,10.637402108015031,23.929046164792982,52.49055405480926,88.98095748192634,82.47548062006453,183.9166229232227
224,184.49979598846676,12.351455203647191,116.89860319124057,25.309716553626068,17.959978011399723,7.292155415730161,8.598783330486935,22.855494962958765,7.409948811519188,102.12497415617969,93.64536823818185,75.17795404140702
225,112.50736573297071,194.25513313209058,109.75138376158739,28.250810424174233,17.005117992177095,5.981834508719033,10.475292777953914,32.28896270859328,49.17346169779363,102.53922343374542,62.21920775592196,185.38308800669904
226,197.2251685862853,196.45645498959573,110.85615922986719,34.33586606203712,14.57596247106361,6.324022809922758,11.958016917788559,32.181026763967246,73.92220153030708,108.22758911008634,47.88294831406489,184.27500050241207
227,151.74285537793497,194.1006356315471,110.03546997748124,35.37323387503286,16.785105714891994,5.602715777658406,10.717163256801399,24.71665407776597,78.12094312395779,107.63315146496566,143.99984319934688,188.68411901454456
228,40.246920864963954,28.98811414449773,124.04108510854932,28.70478007283751,12.552509524364861,8.642039336925343,10.766239633746288,35.603350018417416,74.17855490279082,102.17153082039668,159.39825307248958,184.6343274678552
229,132.33561525607186,112.63837491244742,65.2656573180609,38.62626373626536,14.55021277563231,7.150286293057085,11.126116415099624,36.26919678880148,76.54517729172869,112.44588548950192,130.09555527889955,135.06883171100586
230,199.01907148032996,175.21063230370473,43.757389702847284,34.42878451546746,13.213769850914513,5.884769837989691,12.437514084751319,37.848999548200545,66.49394326732441,114.17525228604167,47.997181843319964,112.06946313560373
231,195.18676192812188,191.854182809505,108.98062389727598,32.53505668939107,12.230353987406886,4.702401017863145,12.58912702717785,38.507143934605885,79.31633874482084,113.770052841829,130.3974088721535,161.87802698259657
232,193.18064793088973,189.04362420021616,101.78252128960062,34.73082443794464,11.374814882316741,4.821495938250617,13.407002453928,39.279949466907624,80.35110397620282,108.95217331729557,157.05702759799988,161.44804650022164
233,125.27455932635365,187.8164403854554,108.17049716898244,32.84685116773869,11.603626913183929,1.8073101779989698,16.641309859812825,39.86297262231899,80.45495115049023,117.87986441109695,111.11624340364321,173.36331627124684
234,35.936003286337076,126.10675187487912,83.62484061937597,30.66876225724965,10.843494774043604,5.375337512206128,12.93476692131238,41.580138029748504,88.22512954128402,120.70875623212333,176.8635596774889,185.89095022190082
235,49.47416196348131,149.28762927931257,88.02887801417162,29.586522124629784,9.828409798003149,6.369708412345858,17.22188543954112,43.54931158135615,88.7053969325222,114.99901540975748,169.1387088355471,155.92534367713677
236,164.32744384378137,99.64363131377708,54.26169093884973,27.908264800527327,9.785937245585897,3.349998631347816,18.524149242587345,37.76298270932896,89.30493396679084,99.30998748369745,155.58349820463394,162.156963081617
237,97.69444076852406,86.21546982915345,53.22131083308223,25.64873486050154,3.3687161128613154,2.9515688851478283,19.0314573215725,39.971155913088296,89.16931255848182,63.21014106641929,115.62973829985017,136.91719491194053
238,134.12423864971302,82.12189397754932,89.48733724851157,23.235450046696418,8.019007733933794,7.133466755129632,15.500420761747094,24.007598331936354,87.95892495045548,123.66676883949508,159.95491149678023,95.51773045056781
239,159.20636108767636,31.224286855381365,95.06555037516713,53.16275843525877,7.687364546742463,4.232729225768649,18.654741037068646,45.08808397078293,48.203495018881455,126.41305934738526,88.7363819078522,44.65193392087788
240,174.32572535696505,19.584045789874878,86.58787015669867,74.49833357830809,9.259384294142807,7.575387698681945,21.612338433685252,46.45524440760354,37.78954202807108,128.5776036184891,139.94795981208665,18.98512748439708
241,149.87673274371565,122.99242127541288,65.01495995900127,57.01168662657629,9.002202928265401,7.732348539293087,21.427017976103006,45.09742490585624,45.88846273314603,129.14880641738154,104.84387147724921,187.59945423449523
242,36.75349763823377,156.9021095672037,73.71397544994485,16.911318675091074,6.8928402513224825,7.649752572510624,21.739484556846353,47.3757597558697,37.98325571797787,88.8366931222357,117.0431661697016,149.49023296012587
243,11.106626141106277,15.677540784073383,25.94182087356532,51.775631351568705,6.149044490824733,6.188364577642099,21.47119860693856,48.812357469582146,46.23217081102471,112.26565333451592,64.85692794549732,195.97660801972035
244,150.52321939804847,173.92363415679492,72.12360516158353,33.67414680364868,7.505885901418026,6.228870291742775,19.705539766618784,49.26751300152485,42.8161751229413,76.69088139230853,134.9600983983663,207.64526569680112
245,139.48270479571988,143.54875744915591,81.34040519276692,43.179951641260864,10.244417404451045,7.6729232722367176,19.03601931616818,51.4955100017816,42.40298848783045,134.61905998505821,141.19405503908388,201.48972834959537
246,185.70342924824996,138.65584905193842,54.998767727957464,41.597614601141984,8.379450209090543,6.958581151365072,14.13389807236417,45.8238100047897,59.9312641409842,126.12610576362123,145.938656029771,190.21135055101396
247,83.30020764697876,110.10506853114589,17.985515099313368,39.0071430980988,25.42246814028299,6.0696960322369105,9.129082632717793,25.968670620135015,54.65717794288065,93.05843672090641,114.69097145271948,130.58173233549408
248,82.46081634238453,160.6968068531103,59.52727967382301,15.067534710766708,14.356922980749637,5.159438264625129,9.09318814811157,21.798624285054554,57.34746194525201,92.43181618473974,99.5594173140181,134.32980162286884
249,178.72320395600937,156.44600094896924,66.1026614515005,36.6090088322337,18.095733483336687,7.091420097244273,9.424155951261737,23.195195592197813,65.58711932944436,66.16488774596704,32.16032874976665,55.31054416040527
250,193.07453462610607,79.47973375694264,116.23938570594795,35.69814233323512,24.321299896706197,7.465340983803479,9.643495602423743,21.608186023299112,22.591695514633688,94.15345995019983,147.83944163152594,76.04754916832475
251,203.52781898228292,42.047325668803154,103.998259399944,38.19499191359038,22.23007625335907,6.918238401466141,10.057039188281026,28.606845418227557,59.83504749160337,92.91686731424302,143.74888214113147,129.5951494873899
252,204.90151263101933,29.75488259147117,76.55142241973357,32.90774176828901,20.314976422198896,6.180849094056166,10.313502600404655,29.553927093188992,66.13847308698469,93.96112407781374,121.73939804790444,62.63384849800697
253,69.37414473814394,135.19389483127773,90.22275535266093,17.605923351365565,19.944494789103242,6.263973691900235,10.310005221483044,30.43590006048458,68.30834011039711,98.99260328605233,103.64380983146948,124.02572308010645
254,81.46086985321979,148.20280082822248,116.80659156236705,43.8515212555005,16.621238794797893,7.300082855547187,10.785162004966356,28.96444207918033,53.505188154541216,83.2999765711184,122.24736839477556,150.59947883692493
255,87.35159461217901,186.79589041648495,126.86104015587934,38.27183614648966,19.312189758489975,7.523340139827393,8.298943608516204,31.790520527437295,76.94342827394743,97.88450845160001,155.67189005233368,84.23291693019728
256,140.69862879668676,130.58187796958373,122.32829828285226,43.48497239740327,13.611372034018583,7.2259428983559175,11.653815186240706,28.150451857543533,69.87500938641169,90.61678293421116,158.89141815950265,94.5102487924243
257,137.16943050292423,117.72730102722713,132.45249423279157,41.861683945732885,14.48043193610519,9.053681873280775,11.877329501485605,32.00835101813649,74.22752191291423,103.81492495249523,156.3479534123386,129.35861569798257
258,176.48260276289284,129.07531955101823,86.8332141585944,39.84165738773061,15.288369430854836,6.820443080791762,12.042585650410135,19.534900703476765,78.07936014771401,103.2196705977467,132.02309776451227,145.49058928159192
259,205.90330836837364,185.42677098223314,71.53893023757004,38.49874446380565,13.824107639772542,7.682706149454518,11.26651166724158,34.47646471272146,78.87143479140784,66.88127558685063,143.00884501803225,129.4630037528824
260,205.32255823065282,158.43719759931722,87.86276754285394,36.394787950926904,13.8907108286732,7.25970237454464,10.135124244291259,35.86709061659755,80.22777661005472,37.57898038985819,147.17788647703793,178.0996816542703
261,204.1378459572007,122.1556818093713,54.511390791426635,34.68134485010619,12.831966640438347,5.757009502295191,7.986109079273204,33.270258553727956,82.60890756745798,68.66116503201253,130.83084134804648,179.6272655439755
262,205.11458381404833,148.99975132676454,103.20100411120164,32.66689938275404,12.264804652391406,8.055641261458318,13.665905020083292,25.431165999413206,62.42629132080233,104.59009293895303,80.24024456767461,180.6917720237809
263,207.0707983519364,173.12831071868018,116.77133537405311,22.902363034425463,11.688737442993617,8.002916888207732,13.915518998401588,19.115558453910715,39.84332403101889,81.45791183972024,165.73044602555933,122.60933106658042
264,197.31437708455724,131.16629963562121,95.17520622360146,26.448147119750395,12.066614754980465,8.236981808942575,13.202864464646579,16.57899129528945,65.67935435224678,116.51627469963995,140.2763304630379,184.3565528082769
265,186.36726803770975,131.30798397672223,81.88929378716591,15.468157674833048,9.813608168330834,10.192008239871942,12.925088547388293,30.63235952594674,74.40309566032558,114.11014044029172,108.25707800425265,191.9532687822791
266,38.807738230710704,38.97644953995715,88.807244105349,24.344994095326385,11.85083985182372,8.701304588567272,16.696891577815624,37.660042928891095,86.24678583235638,41.762067959426474,173.29017650343457,193.47873864936597
267,110.00132971641408,145.37703670842444,85.99711569253185,24.92894365869136,10.024435760901879,8.97123291122157,15.154631742687389,23.19905687084694,86.25744664514366,49.96010887231559,167.3394251192762,180.9645665891417
268,46.170907335775205,161.2273377885233,71.06092350646293,26.197100502922865,9.819614502942331,9.037764044768503,16.26736215859476,33.38435025444636,77.83241194872724,119.04621822779282,73.06065491458335,147.75990235975434
269,89.14140183392452,175.71646831010986,74.98706820179378,72.02625553007354,9.520909785980209,8.406183595826965,20.164671247063225,26.90208286716341,55.16645896248899,108.26027016773948,99.04030290896915,156.57071109116026
270,75.63439051357025,156.03990348596935,39.10940896449842,49.38317355265029,8.032017419014826,8.154331122160999,19.888778662353165,37.663061353562306,55.39823299743648,94.06797283298587,98.54690835214936,120.25537853577588
271,177.403846109125,133.5122786890837,47.071710836631496,20.787993215258467,8.437500721164689,7.7375886174345805,17.139626037692274,36.639195088458976,43.82919668808881,104.03405093353092,17.595869335749647,32.251233826030735
272,74.43109948109061,89.70667520982241,38.022518958918255,9.548956681320679,8.68413325362073,7.642274027921643,19.97568565907723,26.04624065362306,47.611269721026325,121.99444705143577,22.812136265556376,172.07862591980646
273,200.40258017517772,73.76223819377088,30.735376314718096,53.56938282713858,9.774482975009857,7.718506326502538,21.780192117509856,39.9702908485397,50.81639688915217,111.20752074234449,48.65851486172508,80.53761963261915
274,200.3450844923724,119.24151659750058,56.965324389340026,33.82749885335085,8.474498130450693,7.384941167224595,22.619667080606455,43.50740154073194,32.55169329862759,129.2149466848814,68.07769806278864,111.7298465703118
275,199.2345154577682,150.24784575174465,41.78197530889727,67.7129288747192,7.785738374551826,7.339189130231242,22.585427884055512,35.37239432973901,58.30837795197115,129.34372131457084,36.19287389033845,162.33107492724926
276,200.10818382499738,70.97809895370742,53.46011053414624,23.621603986800803,6.7064708712059,7.3115226049291575,21.51226134506605,23.893220402464156,45.53965716212504,131.19459019121484,84.15306738850947,202.25845314121023
277,189.0096414043473,84.38830898845521,73.61287842639342,56.76912263571599,6.97977223486457,7.211567683810705,24.322698362628458,51.92035284490859,63.43845802628723,129.05401630841206,140.35442174035444,164.0428230728316
278,169.07039973260103,96.57935198085654,73.82523364752741,33.988261036541424,20.697980977099835,3.5365728005237544,9.104930322512342,18.634131165726625,39.942434160791066,88.03654131348486,145.08999051784934,141.68336734305112
279,93.01901909950405,126.93541758665474,51.78928387995605,48.52739991655674,11.74794020445195,6.778335615534708,8.119644833009364,24.942540328439176,65.27602544279385,90.56187150983509,48.71081434089763,158.57205978421706
280,189.59333833599757,144.2515712295865,70.47187250355182,46.059701376411766,13.043594708847303,5.913804367394828,9.580652074378774,20.774463222798577,63.23132135084512,91.62358275422181,37.61045516696349,120.22711770218096
281,105.98896999938194,114.64657941560591,135.7292415467861,48.38134251751463,21.865273922928516,9.816144224854904,9.667153841163124,24.379099806032947,65.13808048463261,94.84827237520494,67.2671421090103,179.990284750272
282,145.62585279246653,145.41346158056865,136.3988740269573,47.55853866837182,21.26129914037371,7.024985053679865,10.576400982752531,28.553623346187567,66.09884962982872,88.05272698551819,15.578220097108552,180.2468991047042
283,167.37663583210485,129.24899019253124,142.88350916750028,42.6677423585074,21.39318928923988,5.788739609883844,10.227137851891246,21.423130068602568,65.67482962214275,94.09213596864447,89.34254023655707,151.95452260880205
