,Date,Energy Output
164,2011-06-18,4.056049009601128
165,2011-10-24,168.82997715595064
166,2010-05-16,5.2873181215552485
167,2011-06-20,6.222208371360641
168,2014-04-24,13.548037965378706
169,2006-03-24,149.69890804120732
170,2008-06-20,24.834542774198983
171,2013-03-30,160.12191033827716
172,2015-06-30,3.809559839413204
173,2013-07-21,12.722992227497684
174,2011-11-01,255.10220474017686
175,2008-06-02,22.63752082168394
176,2014-07-15,20.947237790574864
177,2014-05-19,21.0056772366919
178,2012-10-15,170.34705459129802
179,2013-04-20,41.08458291544763
180,2010-08-08,43.899326831654335
181,2008-12-26,513.8474977950414
182,2015-11-26,386.73636590277715
183,2011-05-31,19.788651400417308
184,2011-11-10,190.11903973917956
185,2010-01-29,491.2340828143415
186,2007-09-03,72.98069758320275
187,2016-07-15,9.55131824446347
188,2008-02-20,259.78014120993066
189,2009-04-23,65.17220967418821
190,2015-04-29,7.042843345585335
191,2016-09-04,100.24117231553593
192,2013-02-16,413.3214729560354
193,2011-05-14,24.884991426969012
194,2007-10-16,226.79281818260375
195,2007-07-02,12.213819798292816
196,2007-06-09,17.487268040870536
197,2010-10-15,207.76513779137744
198,2012-08-12,8.172846583160362
199,2010-12-22,279.9215319163455
200,2006-01-18,394.79453058943153
201,2016-04-06,138.3431252715303
202,2006-12-19,199.94223161640673
203,2015-04-26,59.7244686748806
204,2008-07-28,23.17393427213536
205,2015-04-19,76.21793570493023
206,2016-03-27,118.2936634212873
207,2012-12-02,403.79978389606913
208,2014-08-23,68.98609299340443
209,2013-11-29,271.0576013555616
210,2011-09-08,71.44148465757047
211,2008-05-27,19.34921597561107
212,2011-11-26,346.187605269121
213,2016-05-28,6.521620546424697
214,2015-08-18,32.02904304363215
215,2007-03-17,184.63030624401964
216,2015-08-13,7.919051583303793
217,2007-11-21,368.1643984569313
218,2016-12-13,474.6971305515226
219,2009-08-08,7.162637727084111
220,2014-03-15,239.71560957006255
221,2007-10-11,194.10472028805745
222,2011-01-17,509.24169601668615
223,2015-07-05,4.4300114390492595
224,2007-11-06,279.2052714607751
225,2016-08-09,8.99707481929146
226,2008-12-02,288.6934932364988
227,2013-10-03,168.3423440364544
228,2012-02-25,250.31775559777657
229,2011-05-26,22.622911603455996
230,2006-06-16,22.47645917721708
231,2011-09-04,47.66930740837429
232,2006-03-10,227.04120870423444
233,2007-01-07,522.7377159761842
234,2006-03-05,321.9006730550102
235,2016-09-19,113.97922878609201
236,2014-11-17,332.23789230452934
237,2016-09-06,25.4229764319474
238,2006-06-21,10.118925001108908
239,2007-09-07,16.64811235589471
240,2016-03-12,270.9550465634264
241,2014-09-09,23.83576871567657
242,2012-07-28,46.73480661655056
243,2015-07-09,4.833914134779464
244,2014-05-30,16.88144945589079
245,2011-06-15,8.748482318257915
246,2011-10-18,174.76428941706575
247,2016-04-22,31.012878175006794
248,2007-11-13,326.4071064525624
249,2008-07-15,5.161313120563402
250,2015-06-18,3.588538017223747
251,2016-04-23,61.87917918119606
252,2009-01-30,329.93106816976376
253,2012-02-17,387.42804397284067
254,2015-11-16,336.67749872398224
255,2011-12-17,471.8609303672196
256,2014-11-01,262.7578214486884
257,2008-12-01,411.10412022447355
258,2014-03-23,186.71528362766122
259,2015-01-16,508.9588377393665
260,2006-10-09,205.6198766289383
261,2014-05-18,28.57221847601349
262,2013-01-01,115.82961594325306
263,2015-12-26,491.79992302518235
264,2015-06-29,4.25352009466613
265,2011-06-30,3.858647325686255
266,2010-03-15,243.0199781508596
267,2007-03-09,256.25667093155323
268,2006-10-23,253.9368069444406
269,2015-02-05,365.4364408475411
270,2011-01-04,504.7921878621978
271,2009-12-14,464.41835460717056
272,2010-10-02,142.80728653990585
273,2015-04-24,18.70676137027483
274,2008-05-02,45.62995689919684
275,2007-06-14,20.69268644419075
276,2007-10-19,168.64950970773882
277,2013-09-21,67.11754820953803
278,2016-07-23,14.509691897817659
279,2014-08-05,11.734979772668243
280,2006-05-21,31.981852567725728
281,2016-09-18,18.83261719325211
282,2013-12-13,450.91686333314044
283,2008-04-29,42.24912338317019
284,2007-09-04,22.056028876416185
285,2011-01-05,120.35777034598712
286,2016-09-05,103.42733656797654
287,2008-12-25,506.0075814373283
288,2015-06-06,7.710290207318148
289,2008-02-17,362.17407559659733
290,2006-07-03,20.170128861738455
291,2009-10-10,70.5611252398043
292,2014-10-22,202.68020436683716
293,2008-07-17,5.314715342954174
294,2013-10-28,266.2845018991865
295,2013-10-25,243.8182422473756
296,2012-12-12,144.1414123692134
297,2011-12-01,388.3961794218336
298,2014-02-24,352.10434225649016
299,2014-10-30,68.77996802228948
300,2007-08-05,13.960335224106313
301,2015-09-17,118.58015869516828
302,2013-09-29,28.45590630376773
303,2015-04-01,167.22976857170553
304,2009-07-27,8.286610643602309
305,2016-09-16,140.71777937491268
306,2009-08-03,53.57955289023274
307,2009-01-22,508.15973588803695
308,2010-05-18,6.188863065488505
309,2010-11-30,415.8782241002939
310,2008-09-19,86.81063791339419
311,2014-01-11,503.33817335537157
312,2007-05-18,18.459244493780155
313,2015-06-08,16.539698529416462
314,2007-12-01,308.73542686668355
315,2010-08-25,82.12385762001719
316,2016-08-01,36.32058270921871
317,2007-08-07,22.563390352134714
318,2015-12-16,474.46030106192734
319,2009-08-15,40.451515825552406
320,2008-03-13,200.63674425659337
321,2008-03-15,178.24582543137973
322,2015-06-13,11.428243768800337
323,2006-12-24,505.2552801729382
324,2008-02-21,378.9740475321273
325,2015-11-27,398.6789309634185
326,2010-12-05,295.7414261006739
327,2016-11-10,168.6007712128978
328,2012-08-09,50.482902255729954
329,2016-07-13,29.195900478706903
330,2012-03-04,315.2366232196395
331,2006-07-30,54.24657504615562
332,2014-11-08,291.6405880395374
333,2006-10-28,255.8564304658357
334,2016-05-21,6.671085181623358
335,2012-04-21,29.230732633409357
336,2016-03-01,348.353987768457
337,2007-01-29,480.381746991281
338,2012-03-12,263.7050345505846
339,2010-12-28,503.29944263348784
340,2014-06-03,14.812415449037825
341,2010-02-14,414.5821909568723
342,2011-12-29,175.11906180076136
343,2007-11-09,304.71100659382313
344,2015-09-07,78.53046594119759
345,2013-08-25,20.449969243634285
346,2015-06-23,5.141919991220471
347,2012-10-30,95.97854894410345
348,2014-02-05,479.41947588596696
349,2006-06-06,22.344027906584685
350,2016-10-15,200.14459815435492
351,2008-07-19,25.20142252608317
352,2008-02-26,276.90625720274954
353,2016-07-12,29.78159016560059
354,2007-04-09,115.96507561044623
355,2016-10-24,133.13471854018147
356,2007-03-19,171.71060359466102
357,2012-03-30,138.1022563579981
358,2010-05-14,37.24948158742367
359,2015-07-16,10.713414339528448
360,2006-02-28,295.3169905699526
361,2007-06-29,5.997463559690835
362,2007-09-17,52.853473252780276
363,2007-11-26,395.785885783694
364,2009-01-28,188.60420795740754
365,2012-11-04,173.6252405745543
366,2007-03-24,146.9392930159359
367,2010-12-17,464.80574232906366
368,2014-06-22,4.413734316917469
369,2006-07-21,24.524088216494548
370,2012-07-26,43.922433054649154
371,2008-08-26,79.80451304154144
372,2007-12-11,126.79378472592555
373,2014-03-19,214.5075700790625
374,2009-12-19,309.3633506380805
375,2012-04-16,82.69976767709129
376,2016-08-13,38.115998282606874
377,2006-04-05,111.13344715377735
378,2010-04-08,126.73218133259765
379,2014-07-17,38.735192142681676
380,2011-06-14,5.2779504949034965
381,2008-08-12,66.42372801006529
382,2009-12-28,181.2138875788553
383,2011-05-11,38.9514573617446
384,2016-01-07,463.5100667075726
385,2014-04-19,73.72535379753462
386,2010-04-14,29.217900812125407
387,2011-12-26,488.2372228100152
388,2014-10-08,97.4507201088334
389,2008-04-01,158.84331101316278
390,2013-03-07,300.7944918876348
391,2014-04-02,159.15259231386852
392,2015-08-25,76.0314479167073
393,2016-05-09,45.792092693290186
394,2013-10-06,116.08463067053945
395,2014-10-20,141.99699845088406
396,2008-07-01,18.92565623594528
397,2010-10-18,223.95082847492327
398,2016-06-21,4.375855599634797
399,2008-04-04,87.02139381174649
400,2010-11-11,304.4174651672071
401,2015-08-22,37.008519653684075
402,2007-12-15,251.79077335578845
403,2011-08-16,35.31058827922847
404,2008-11-22,304.8840974609743
405,2016-01-14,504.37890005465346
406,2008-01-28,486.32411238783857
407,2016-05-07,10.889953912253942
408,2014-05-27,9.539762391617458
409,2010-06-29,7.922847673962099
410,2008-01-03,142.19855634437351
411,2014-05-02,52.92420762597935
412,2014-07-19,7.307447837875766
413,2006-09-16,87.49867141759691
414,2008-02-24,348.58468416282113
415,2010-12-13,460.2442022790419
416,2015-04-06,21.403593379058567
417,2008-08-25,78.77101525223019
418,2015-06-19,9.068285394262679
419,2008-04-17,58.037589249578744
420,2012-07-23,5.7725496992089225
421,2008-10-24,131.98648517730228
422,2008-10-31,224.1373378648284
423,2012-06-07,7.06953001802977
424,2016-04-14,90.81229339465497
425,2014-12-18,482.0972636061896
426,2015-10-01,117.6788527165613
427,2015-11-03,277.0258014813822
428,2006-01-13,345.89311986563155
429,2006-01-07,509.2892585877213
430,2007-12-24,487.26586047429527
431,2013-08-29,19.078691287399646
432,2014-05-22,12.281920763995826
433,2015-04-02,157.67605422817837
434,2016-03-24,176.93665796535376
435,2015-08-01,6.666304853631369
436,2008-07-06,20.604429150151315
437,2015-01-23,505.1463696803628
438,2012-07-24,42.55877646024961
439,2016-08-14,53.19940032158554
440,2009-08-01,52.29040390795618
441,2015-05-24,19.14352312040047
442,2006-03-22,111.9037944536816
443,2008-07-12,31.50612467706541
444,2014-03-08,258.21382300443395
445,2013-12-21,481.97678077847684
446,2011-06-23,8.371199164866717
447,2012-05-08,13.716418976165713
448,2013-03-05,291.5212999388361
449,2010-09-23,130.38763052063172
450,2008-11-04,94.93286387739286
451,2008-06-09,19.55161291263765
452,2009-04-07,129.5574196743376
453,2006-10-07,200.82729768977387
454,2015-02-06,450.91437641165214
455,2011-03-08,300.38787788043913
456,2007-04-25,44.3064583309229
457,2015-05-03,7.274628901146403
458,2009-07-16,11.707733071199566
459,2014-04-18,65.81006223046082
460,2006-01-15,517.4129878533138
461,2015-09-26,165.39779317205458
462,2016-09-02,29.721638625297505
463,2009-11-27,388.52324135963386
464,2015-10-15,210.72589050186727
465,2009-11-16,266.30133229422387
466,2014-06-10,16.45230773057927
467,2008-01-21,411.9323279425477
468,2012-12-24,492.1337656603373
469,2014-02-15,413.79756265318593
470,2006-09-17,93.15081459786066
471,2016-07-21,26.13213999645147
472,2012-11-10,93.61158870107073
473,2011-05-01,54.02661138063748
474,2012-01-28,395.663206918882
475,2012-06-16,3.811099363484887
476,2009-07-25,38.903083317629246
477,2009-07-23,40.85683732024494
478,2012-05-07,6.708391480159078
479,2011-12-31,462.74066851884356
480,2014-12-02,385.76779838950495
481,2011-12-12,59.55179360364305
482,2009-06-02,13.733384550668601
483,2015-08-12,7.668368044410989
484,2015-06-21,3.7465444098545664
485,2013-03-18,207.99338750262146
486,2013-09-22,40.89490325825969
487,2011-05-12,39.95094545996576
488,2009-01-05,515.1360439534835
489,2015-08-14,39.046199406821025
490,2006-02-15,313.1625201699553
491,2009-10-13,197.14060280617161
492,2006-12-18,337.8989675190163
493,2009-07-10,24.222209670252237
494,2013-01-16,187.07347980655265
495,2006-03-04,324.3162908415341
496,2013-10-10,174.26562711972431
497,2008-03-04,323.0233121604249
498,2012-08-19,42.11245771115404
499,2010-09-18,99.93436290677411
500,2007-03-30,119.27710687289101
501,2014-03-18,220.59562256244055
502,2015-07-13,33.26717049199585
503,2009-05-14,34.71154585708434
504,2014-12-31,509.8276554139197
505,2009-09-19,67.31864552767497
506,2013-12-31,509.2243899379508
507,2014-08-02,11.394981030147179
508,2014-04-28,34.479095300609345
509,2008-08-29,60.80008300133098
510,2007-12-08,429.4125448917732
511,2014-09-07,25.471558126204492
512,2009-04-11,97.77189525094569
513,2010-12-02,409.20644764593726
514,2011-02-24,231.6638326876892
515,2011-08-26,48.506180567830164
516,2011-03-28,160.53034358298092
517,2012-11-15,340.4997865497311
518,2009-04-22,67.80446516810171
519,2016-02-29,241.7753421680841
520,2009-06-19,7.145816469117122
521,2008-10-12,185.1196578330813
522,2008-12-04,258.64972462105214
523,2008-05-12,35.027435684344056
524,2012-08-04,29.01085502279344
525,2008-12-22,501.59988058476654
526,2016-02-03,489.6629003212284
527,2007-10-01,156.6866335852427
528,2012-06-17,5.033965683488226
529,2010-03-21,61.01432317735397
530,2014-02-08,458.6831387213706
531,2013-02-10,441.6739293272637
532,2009-02-04,483.7936063746415
533,2010-06-21,13.535899066473451
534,2012-09-16,124.02053511757674
535,2010-05-10,40.19826245615824
536,2007-10-21,197.48532168565959
537,2016-01-02,500.0595866478684
538,2011-12-23,490.6811558072305
539,2006-01-20,515.4639182586847
540,2011-04-10,93.94386849155633
541,2014-05-23,4.3079539330036445
542,2011-06-04,9.184707640165712
543,2012-11-22,376.7060981669055
544,2011-02-01,492.72405750270036
545,2012-03-07,305.24392517862236
546,2014-06-30,3.8122837130833593
547,2007-02-02,470.06740939939397
548,2008-05-04,41.489259732465094
549,2012-04-29,19.199653096069003
550,2011-11-18,341.7273393491206
551,2013-09-12,42.16081613414042
552,2016-02-25,364.46776040685535
553,2007-07-11,34.51167393527139
554,2013-03-11,184.1004565734718
555,2010-03-25,163.17257525007227
556,2011-12-05,384.0889244832369
557,2013-05-04,45.76994437738659
558,2008-01-02,156.69699711879505
559,2012-07-13,25.19655291866772
560,2006-09-09,20.573755400764778
561,2006-11-18,356.15604949891565
562,2007-12-06,246.82532990309932
563,2015-06-24,5.5426051988351235
564,2009-06-11,5.901021552614312
565,2012-12-18,476.4272300556809
566,2010-02-06,304.12520035577813
567,2008-08-04,56.16557906527174
568,2010-08-28,89.52273323065579
569,2011-12-13,233.29189800212458
570,2009-12-06,374.0219514666985
571,2015-02-04,462.0628100503146
572,2015-05-27,15.391376892631525
573,2011-01-20,505.20161868924487
574,2013-03-04,275.76222881181604
575,2015-02-13,310.0984024147661
576,2006-07-20,6.132301749949001
577,2008-06-15,12.259667281428145
578,2011-01-02,494.087499268742
579,2012-09-22,96.16705641974771
580,2007-07-14,35.701513000359775
581,2012-07-19,35.535748046101546
582,2016-11-18,367.0540760755495
583,2016-12-26,440.13615343835437
584,2011-02-27,327.6929433566505
585,2016-04-26,41.80838522289846
586,2015-08-04,56.0150679509517
587,2011-12-19,484.0083150547753
588,2016-07-04,30.727303738924544
589,2006-11-17,332.8696932073656
590,2012-01-05,247.70317514855128
591,2015-05-25,20.415933802078744
592,2008-09-12,73.82007382785645
593,2014-10-21,229.3457532634472
594,2007-03-03,299.49749308498167
595,2016-04-04,94.87217606189412
596,2007-08-31,54.652550205794995
597,2006-09-12,122.05435629340157
598,2016-06-13,21.20251339093909
599,2015-04-20,73.03903589937717
600,2011-06-27,14.325239731828432
601,2011-07-16,34.00123810070447
602,2006-01-17,521.154422532039
603,2014-01-04,521.7663352805426
604,2015-02-08,439.87553166181976
605,2009-03-26,171.11049691530835
606,2007-01-25,492.72599819341065
607,2016-07-22,14.040353408054276
608,2016-12-27,442.73031720565456
609,2007-07-08,5.228840343055185
610,2012-05-21,21.13799389652064
611,2007-09-22,159.33342104144157
612,2006-09-14,101.57184626537891
613,2012-11-05,199.2153256838359
614,2009-11-25,361.7241736812741
615,2006-01-21,513.3450987300096
616,2013-02-03,471.87588262350437
617,2008-06-06,25.722117573931502
618,2016-02-16,404.0330967557975
619,2012-09-05,13.872706483317572
620,2006-08-02,34.35144204637329
621,2008-05-31,3.9505624150033296
622,2014-09-28,99.69712166283006
623,2016-06-09,4.240401987648432
624,2014-04-08,122.88791391140941
625,2016-03-25,71.01065744599867
626,2011-07-10,8.438735035781894
627,2010-11-26,393.1911755502011
628,2006-07-24,12.605306693438909
629,2012-03-22,194.32824148120602
630,2016-11-21,346.19660261343756
631,2011-02-25,339.10116652783734
632,2013-11-17,344.69432155904883
633,2006-07-15,25.38744503894455
634,2011-02-06,472.4840359113665
635,2012-04-23,63.86300549654881
636,2015-08-16,53.96716284280194
637,2006-05-16,41.34931760602725
638,2008-10-20,184.34463258371653
639,2013-11-21,323.3059509877452
640,2016-07-25,24.685557899345326
641,2006-10-02,147.16628372113402
642,2011-03-11,273.910643513375
643,2007-11-07,289.26887185844924
644,2008-07-04,26.4714295073729
645,2013-02-06,473.49636397233087
646,2014-01-07,504.36457281744043
647,2015-06-17,3.5918281983545537
648,2014-10-13,187.61897088832794
649,2015-02-01,464.4511538661468
650,2016-03-07,293.25148135424354
651,2016-12-02,426.8243992335619
652,2013-12-05,297.6755798202649
653,2007-11-23,375.3147355731219
654,2012-09-24,86.60492948153959
655,2011-02-17,368.17860337852994
656,2010-12-01,363.01973440966566
657,2014-08-01,16.149115310969268
658,2012-10-31,81.9265987515155
659,2009-08-27,24.70059414145833
660,2013-05-10,21.439171506174297
661,2013-04-28,54.16309016587773
662,2009-11-13,171.77694180081215
663,2011-06-25,14.725887414696015
664,2013-05-22,13.035581804843448
665,2012-06-21,4.893470944452015
666,2012-03-11,267.08341286537154
667,2009-12-01,281.4273487516654
668,2008-02-08,390.35195342927307
669,2011-12-15,215.4659143901644
670,2015-01-26,486.5188742755365
671,2016-08-31,115.97972842447084
672,2007-07-04,5.213133193481652
673,2016-12-03,288.84248504813837
674,2014-08-20,14.726420155479342
675,2006-12-01,419.7065239703537
676,2010-12-10,452.16197324402816
677,2010-10-20,134.038218971635
678,2007-05-14,25.059248899106183
679,2013-10-27,262.141522497221
680,2014-02-26,333.5413926406884
681,2007-05-22,16.224983477580654
682,2013-07-04,14.498682628049453
683,2009-10-23,240.23782457713975
684,2014-06-20,3.693083254220411
685,2013-04-13,78.96467137841073
686,2007-09-18,40.14768763929028
687,2016-03-02,338.4291572781096
688,2006-05-06,38.56277548563273
689,2011-10-06,175.84505493142515
690,2010-04-04,107.07771382427404
691,2012-08-25,85.65731749251404
692,2008-07-16,27.319093855494007
693,2013-05-11,31.884221843903056
694,2011-06-11,12.09713008248246
695,2016-11-13,337.11604625940345
696,2012-07-14,8.894284349644554
697,2007-12-04,388.743112396953
698,2007-04-07,99.8370830117331
699,2015-12-12,388.9532196132022
700,2008-10-30,270.0215353276558
701,2011-07-03,24.018947367331208
702,2006-05-28,4.765542806777712
703,2014-02-03,485.6248130224429
704,2012-03-03,315.4809899856058
705,2016-04-29,12.197332093279257
706,2010-11-18,337.5992496982159
707,2010-10-08,181.33959692887422
708,2009-05-15,33.16393047310317
709,2012-08-11,48.077097300772806
710,2013-11-15,325.3539712391188
711,2006-05-07,50.42544292739529
712,2007-01-01,483.2689228048771
713,2010-08-12,7.718835955689985
714,2007-01-17,529.5700623814173
715,2015-12-06,137.83683431431155
716,2008-10-17,180.194517827265
717,2014-07-13,32.86414554033863
718,2013-10-24,254.30752643341097
719,2008-05-18,26.178173943497498
720,2015-06-01,8.789181783426503
721,2010-03-06,294.60870605261766
722,2016-12-06,428.60537648822924
723,2015-04-05,144.27982103517814
724,2008-03-29,147.9967924445104
725,2006-07-09,28.59746648386634
726,2013-09-19,120.94726715397215
727,2014-05-11,28.040829957203247
728,2013-01-22,498.867236765444
729,2016-03-17,195.96694334047652
730,2014-01-30,486.41948606463706
731,2013-12-14,454.290279162387
732,2013-04-12,18.033071619941925
733,2012-01-24,495.1121893656208
734,2014-02-18,385.91852082479335
735,2010-10-17,223.0683519619342
736,2016-05-23,6.803698359740273
737,2013-09-05,75.6603520313741
738,2012-07-18,37.37517693100783
739,2016-06-06,6.811435721577584
740,2013-12-07,367.9738206970723
741,2015-01-01,518.6585139879778
742,2007-11-03,268.4680542112016
743,2010-03-20,196.21514249696193
744,2010-09-03,37.33232018703948
745,2011-10-10,178.8600300877655
746,2016-06-24,12.691137364513814
747,2015-07-28,7.288614257219843
748,2013-06-05,3.807302702768466
749,2015-08-21,14.277961137744171
750,2007-09-19,97.39549472265092
751,2011-11-08,131.9429354856535
752,2015-04-22,68.7986168883774
753,2009-11-08,280.32683999539364
754,2009-03-09,286.9147778774022
755,2010-11-22,332.09179276169147
756,2010-07-17,28.893796065037833
757,2014-04-15,52.885260242667535
758,2015-03-17,100.58833504586451
759,2008-06-21,24.817548984260107
760,2010-05-09,43.01707937871981
761,2007-06-30,4.835183555571726
762,2015-05-15,5.135980626978707
763,2014-08-25,78.81972024096564
764,2011-05-15,5.317622830850235
765,2011-04-29,53.588665468627866
766,2016-06-16,26.029444721220976
767,2007-04-08,80.03393241195072
768,2009-05-13,28.561619312636626
769,2014-03-11,258.62559980976283
770,2013-04-17,82.7684275225277
771,2010-12-06,241.76325335267714
772,2011-03-14,252.2985964895416
773,2014-04-22,64.90288795389124
774,2016-10-04,157.97257488755162
775,2013-07-12,28.53007154460129
776,2010-12-19,89.00950340580754
777,2009-04-28,55.82557736479909
778,2013-11-07,282.81434870549816
779,2016-03-19,161.68797053829658
780,2012-01-11,480.6712159786976
781,2014-10-24,248.4857453992211
782,2012-01-20,501.0467161023746
783,2012-03-09,281.56024117144653
784,2013-04-19,74.55467741328746
785,2006-10-22,184.44061888290483
786,2007-03-08,258.654734908275
787,2014-01-15,434.719127423542
788,2011-03-01,342.10497387628357
789,2014-01-20,504.9499360618772
790,2011-11-05,97.89248934093702
791,2011-09-16,59.94224267029497
792,2013-09-27,103.08176253574803
793,2013-07-08,28.789226192988927
794,2013-10-18,144.1656478694542
795,2009-05-25,23.577675092641744
796,2016-03-09,285.73996790837776
797,2012-01-06,431.03563685526547
798,2014-03-06,291.4556781563317
799,2010-04-23,64.88152805411819
800,2014-05-29,16.099813258751148
801,2012-07-09,31.688240371607804
802,2009-08-09,41.39381163492954
803,2010-01-11,522.4388557684596
804,2015-07-15,14.325895407837802
805,2016-02-10,449.3013937393625
806,2013-03-14,32.479979451542995
807,2006-04-24,54.01350357661544
808,2010-05-25,22.018509313551778
809,2007-11-14,342.4242301123033
810,2009-07-04,19.32300896695158
811,2011-09-01,14.297380907259164
812,2008-12-19,489.9330286335218
813,2011-05-08,28.791614624223584
814,2014-06-13,8.449699867813449
815,2007-04-28,58.25574016259134
816,2012-04-30,50.34917812034328
817,2008-02-23,356.4703615594137
818,2015-12-10,451.7423275360406
819,2009-07-02,24.190679139728523
820,2013-01-15,521.6616119465892
821,2014-08-27,92.70327488734783
