,Date,Energy Output
164,2016-02-05,720.4343546081795
165,2011-02-10,666.858148979148
166,2012-05-14,43.34922951905059
167,2011-01-08,778.8654581830892
168,2014-10-08,146.17608016325005
169,2014-09-01,110.60081786612635
170,2015-08-09,11.269059345752405
171,2010-11-18,506.3988745473239
172,2009-05-21,10.542256732362072
173,2008-05-20,40.71446713326135
174,2012-09-18,83.59673460671058
175,2015-02-23,531.0698868824699
176,2007-04-29,32.25844076335753
177,2012-10-12,96.25152037918129
178,2012-04-03,51.543665068281406
179,2014-09-12,108.4560247867703
180,2014-04-07,189.65115251871075
181,2013-05-14,49.51558993675235
182,2006-05-13,61.65254771892228
183,2010-06-26,17.276646540365814
184,2007-05-30,18.637694790403373
185,2009-11-07,234.34288010579598
186,2010-01-18,714.6187202323309
187,2006-11-23,480.44597799390044
