,Date,Energy Output
365,2010-08-04,611.4296077251172
366,2009-09-30,1344.0001530327102
367,2012-06-14,244.1222363327024
368,2006-02-19,1332.1677127376572
369,2014-11-12,1257.0173411906576
370,2007-11-18,1134.357119717544
371,2006-02-12,1010.8898793785839
372,2013-01-31,1447.1705227583864
373,2007-12-11,515.8826993384837
374,2008-03-28,462.1153305065231
375,2006-02-02,1379.1616313906125
376,2007-10-13,1421.8369927791275
377,2015-03-19,512.4947562154974
378,2010-06-16,433.37093745398624
379,2016-04-13,668.6404742141983
380,2014-08-02,196.50674135553604
381,2009-03-19,1088.9340638253434
382,2008-03-09,1170.8344916846568
383,2014-07-10,309.98747627106786
384,2007-06-17,492.95543380913796
385,2015-05-16,78.87092239131607
386,2012-07-28,575.1349628842598
387,2008-11-08,1287.2136502440962
388,2010-03-30,1021.2268298303966
389,2009-12-20,1518.7546768625007
390,2011-10-31,1541.5728412248525
391,2010-10-09,1336.3695221310754
392,2014-03-11,1239.6095196065369
393,2013-12-20,1484.68399020753
394,2008-04-06,711.1689381588084
395,2008-03-22,724.5374889232587
396,2011-02-18,1301.5007615235832
397,2007-05-19,242.4002089297543
398,2016-03-03,1000.075306142965
399,2014-01-21,1469.055616891887
400,2015-01-18,1394.4550653622039
401,2008-08-26,911.8308741259154
402,2013-06-04,426.2300663868324
403,2006-05-09,462.81864245765064
404,2012-11-22,1460.4897216180968
405,2015-05-01,751.320945134772
406,2012-03-27,1109.330899496453
407,2014-11-24,1566.5453017470447
408,2015-10-14,548.8588917395616
409,2013-12-27,918.3538464803942
410,2008-01-06,1525.1010753908172
411,2016-07-26,337.4049534668697
412,2013-11-27,1549.0408903575565
413,2010-10-19,1142.072023714995
414,2007-11-07,1483.4052414085406
415,2010-05-21,391.4881250210589
416,2008-11-19,1545.9568819285312
417,2011-01-29,1116.7836844233586
418,2009-07-28,427.5422438844698
419,2016-10-10,1113.4830473981053
420,2009-01-23,547.6089841984415
421,2013-07-07,484.67731771286805
422,2008-02-16,437.6177482385959
423,2016-04-20,754.7401712436675
424,2015-02-10,1329.3559755057593
425,2010-04-13,637.5476915617706
426,2010-03-27,303.4420945877891
427,2008-12-23,1548.2368246147282
428,2011-12-07,906.2966089429583
429,2009-09-02,571.6779104693319
430,2010-05-02,815.6414585598575
431,2009-05-07,781.318642428497
432,2006-06-15,469.09203506717563
433,2006-07-17,489.3836270923385
434,2009-09-16,817.5236987532128
435,2014-01-31,1077.107847753607
436,2007-02-15,578.6492502621438
437,2006-12-28,1269.2166274687627
438,2011-12-25,1540.9828029311168
439,2014-07-02,90.88505973640882
440,2013-07-09,335.29567416102986
441,2007-09-17,528.1064825631166
442,2008-11-22,1353.891588303375
443,2013-02-11,723.7576390239612
444,2006-05-25,583.4176982015065
445,2013-11-12,1322.7963509357664
446,2006-07-30,424.0103459386975
447,2010-08-13,704.7957427841864
448,2009-05-31,70.78115155129271
449,2006-05-02,478.36904854090596
450,2013-08-11,609.6179035215267
451,2014-10-09,1059.0510508927223
452,2014-02-04,1361.8565149656797
453,2014-01-27,855.2618900797077
454,2012-04-15,932.3309755812322
455,2015-09-19,781.0393338145554
456,2012-12-21,1497.5716999227939
457,2010-11-21,543.5102681172044
458,2007-07-06,282.8154314234827
459,2012-01-29,1379.7058542845468
460,2016-01-08,676.2130714754533
461,2008-08-16,815.2080999003501
462,2007-07-18,469.67356567370337
463,2016-11-24,1527.1446658822824
464,2012-02-02,275.6176801762575
465,2015-12-15,1527.254080825738
466,2010-11-22,719.9845005368511
467,2011-10-04,375.6692461171984
468,2014-11-29,732.6601720087333
469,2009-12-03,1579.8898001227021
470,2014-12-06,1536.8448888475511
471,2014-06-01,346.73606557073276
472,2016-11-28,1255.0855535326277
473,2009-11-21,1276.0404442177182
474,2013-11-07,1070.225141737278
475,2013-05-25,585.0179023158031
476,2007-01-17,1482.0260527934593
477,2009-07-29,554.1029265225959
478,2010-06-28,385.23138060794287
479,2007-05-16,560.943991751872
480,2013-11-22,997.3924409786316
481,2010-11-24,1541.3035888897991
482,2016-12-30,1163.3682641465462
483,2007-06-24,196.48122359028773
484,2012-06-04,137.95507511764868
485,2006-04-14,961.032863582963
486,2009-04-15,971.2040832328832
487,2008-04-08,713.7029886387281
488,2006-09-21,332.24713267604835
489,2007-12-22,1192.212838221507
490,2016-11-27,1353.0829996695754
491,2015-04-01,1061.4058262316014
492,2014-01-06,1484.5503125378814
493,2015-03-21,998.0573794101188
494,2015-01-28,1329.7900289879317
495,2011-11-17,752.6660304142245
496,2007-08-07,311.39499309572204
497,2007-08-25,417.74626394844154
498,2010-01-18,1441.2101413600549
499,2012-09-04,400.43818083005465
500,2016-03-18,1036.2027212172336
501,2016-05-23,285.7479830099873
502,2014-03-04,927.0720485248352
503,2012-12-17,1327.30583063596
504,2013-10-11,816.9610457008794
505,2013-07-12,414.6933626584062
506,2012-11-16,1534.6129999352077
507,2008-05-25,250.139504433069
508,2013-04-07,758.9902510568089
509,2009-05-30,279.1628843113532
510,2009-05-17,652.0889233840089
511,2012-11-09,1547.5357155866857
512,2009-07-07,210.7733718731988
513,2012-12-22,1129.2679977359592
514,2015-05-19,488.38683096163066
515,2013-07-20,433.7765286360735
516,2016-05-15,616.7929137575237
517,2007-01-07,1499.064953663166
518,2010-11-20,553.4239127208497
519,2015-12-11,1585.752894204698
520,2008-02-19,1137.191055456978
521,2008-05-03,286.76677367671317
522,2013-04-06,774.896049994714
523,2015-11-12,1417.5545581675967
524,2007-02-13,1296.4981022721327
525,2015-04-02,1075.5242084603242
526,2011-08-19,837.9836207578786
527,2015-05-25,464.65153280034406
528,2013-12-31,908.3615805866491
529,2009-04-09,895.2861516790987
530,2013-06-05,306.0946398866673
531,2009-01-08,1508.9813957868682
532,2009-01-09,1496.641475608885
533,2016-03-24,304.04947140308167
534,2010-09-28,1308.2434835663141
535,2013-08-22,555.1224065247061
536,2008-09-26,1144.7860118044275
537,2014-05-19,225.16750106066985
538,2007-07-13,79.67520227926265
539,2014-08-01,602.2445037414631
540,2016-11-21,1423.0548783713364
541,2009-06-04,443.37970509881916
542,2006-01-04,1199.7445331140088
543,2015-10-24,710.3851991264257
544,2010-01-17,1483.9556999326417
545,2007-03-09,845.5625752082569
546,2012-11-04,837.1676573029309
547,2006-07-11,467.5779773574485
548,2009-03-31,364.808587681364
549,2012-02-07,1390.2626038299097
550,2014-01-28,1434.966643461511
551,2016-02-21,309.3234541578869
552,2014-02-21,1325.9451351970781
553,2015-12-30,959.9572456187641
554,2015-07-21,484.6597334513764
555,2008-11-09,1193.9920894295597
556,2011-01-21,854.7594301803168
557,2012-09-01,739.187433670313
558,2015-06-01,177.52018089360573
559,2009-01-25,1431.472106751251
560,2016-09-10,361.4245712979862
561,2012-01-12,1479.3323135177293
562,2012-12-01,1021.8505865098581
563,2015-12-18,1425.8659751647604
564,2011-01-01,1291.5774763409884
565,2010-03-03,1037.9093441756397
566,2016-06-22,237.9964738932493
567,2014-04-01,685.8685587787483
568,2014-03-24,972.1427345945987
569,2011-01-15,1458.8479287815992
570,2013-07-05,483.2926140245241
571,2007-11-01,1413.8266877526225
572,2008-06-15,103.22734021360444
573,2006-05-21,588.2908026366587
574,2012-12-23,1269.7406775020654
575,2013-05-19,620.2176514054628
576,2016-10-31,1528.1092626543314
577,2013-04-27,600.3599905403008
578,2013-06-23,124.10896191120877
579,2008-06-18,233.4878027091418
580,2007-08-15,592.4858284520762
581,2012-08-24,353.2882422637053
582,2013-11-18,977.4365373888111
583,2012-06-15,411.8918681824203
584,2006-04-06,1053.6979507173687
585,2012-09-13,1157.5952209881648
586,2009-05-13,717.8619159621767
587,2008-10-10,1411.1013266790487
588,2011-09-03,616.8597273781003
589,2010-08-29,716.3566400981645
590,2013-07-16,282.8802198011253
591,2006-01-19,1415.3944790262249
592,2014-02-23,1263.9141987925746
593,2012-02-04,1090.7063795167508
594,2010-10-13,1446.5700655161759
595,2006-06-05,508.84209590036835
596,2008-07-31,471.4016761500977
597,2009-08-28,191.0214437948953
598,2008-05-12,703.2260145545347
599,2010-09-02,903.4580013101198
600,2012-02-12,267.45799349409737
601,2009-10-16,1474.4029619928135
602,2010-09-09,648.1182625318985
603,2015-01-19,888.5711659608339
604,2014-10-17,814.2187553498027
605,2013-04-23,715.4283163832903
606,2013-02-01,1286.6684973694848
607,2009-03-12,440.868062586865
608,2010-12-12,1394.2845596865905
609,2008-12-24,1393.7832202446077
610,2014-06-03,230.38410102565885
611,2006-03-06,1227.1425217494461
612,2006-02-11,1333.6098215938248
613,2009-03-30,417.54256895486054
614,2009-08-25,408.4030660827453
615,2014-05-25,370.3013030580628
616,2013-09-24,365.9844811171945
617,2016-08-27,588.6944781134157
618,2012-01-06,910.4978739154109
619,2009-10-25,1471.5986061611954
620,2012-12-05,704.4414631247153
621,2014-12-28,1543.5938358536612
622,2007-03-20,1108.1359810810936
623,2010-01-30,1397.8046768788145
624,2007-10-15,1377.7203673476965
625,2012-01-30,1431.1221118458116
626,2015-05-12,747.2693127529459
627,2008-10-21,980.0650109016335
628,2007-09-08,607.6677677387651
629,2010-10-25,1452.113671713275
630,2015-04-30,265.86031642291783
631,2011-12-22,1521.6964146324501
632,2013-04-24,287.2283495154968
633,2006-11-27,1161.5639212141173
634,2012-04-05,547.3970992434814
635,2007-01-31,482.30859654715766
636,2015-05-30,560.1429705901041
637,2007-02-04,1024.5457502073095
638,2007-02-27,572.2536630534383
639,2010-06-18,403.63317816071316
640,2014-10-12,620.3100890372832
641,2013-03-09,528.427260292569
642,2010-10-31,1550.926534513917
643,2008-03-30,1080.0833962588822
644,2014-08-18,451.5248886813376
645,2010-01-05,1516.1766336241287
646,2012-06-07,134.75050788851257
647,2012-10-01,1106.7447430373932
648,2006-06-06,516.970309588496
649,2014-05-02,481.3257773511374
650,2007-12-15,708.1610566937986
651,2011-10-22,242.4802543210465
652,2013-04-21,345.9692582884249
653,2011-12-18,1441.1914953945993
654,2009-06-19,100.3881710445659
655,2016-06-29,433.5161862243281
656,2008-07-09,209.83001372617417
657,2016-12-16,1386.053384921885
658,2012-07-14,222.95220974180143
659,2008-08-02,422.243532827094
660,2011-08-28,713.4729279413475
661,2007-03-11,1212.28772434421
662,2013-03-16,678.721382599114
663,2008-12-08,733.9286746192906
664,2016-11-13,1526.8031254529606
665,2013-12-01,1003.5553663799367
666,2009-04-01,1009.8914156689702
667,2009-08-31,495.3423011386136
668,2010-10-11,1057.3305068380798
669,2013-10-07,772.9808958397512
670,2016-12-22,922.0156756377348
671,2016-01-06,1037.0124262614042
672,2014-11-10,942.3367808729722
673,2016-10-29,937.1349110049962
674,2010-12-28,1474.8059412061657
675,2014-12-29,1541.6882151458074
676,2014-07-31,189.8161304770242
677,2011-01-18,1451.1415073807132
678,2006-06-16,469.30873533463284
679,2014-10-07,1166.4391830939112
680,2009-03-11,950.8071535304277
681,2014-03-02,1199.46739257704
682,2012-08-31,724.979316914752
683,2015-07-23,476.525133731938
684,2016-04-21,842.6464436859497
685,2007-05-03,702.7027570858793
686,2015-01-04,1507.7608184729697
687,2011-07-31,457.4825679010068
688,2012-09-21,418.1841546545866
689,2006-08-17,302.50661980413366
690,2012-11-26,1209.5042437651293
691,2012-02-17,1264.6000581493925
692,2016-07-13,496.6946729091941
693,2012-12-15,1519.8647670703685
694,2013-02-19,1341.2730121614295
695,2010-11-06,1255.519885738645
696,2009-10-31,1421.206809452441
697,2014-01-14,1503.4218080996932
698,2008-02-27,745.7785934137929
699,2014-02-12,704.8268541325322
700,2012-11-25,1551.3017448831692
701,2014-02-17,1344.6018202686366
702,2016-06-14,429.2213897638874
703,2007-07-02,304.52251704060393
704,2008-07-08,201.9668828118718
705,2006-08-11,181.81763771908112
706,2011-03-13,1221.017941164903
707,2007-02-23,1044.4580800289527
708,2006-08-13,350.5019991823277
709,2007-09-29,888.9696633258304
710,2016-08-02,607.4290642176866
711,2008-11-07,1309.1867880210448
712,2009-07-22,303.5011437903534
713,2012-03-20,730.8579428843171
714,2013-10-28,1502.633021943792
715,2016-01-11,581.5179771808862
716,2013-07-15,186.68455807439005
717,2009-12-27,1540.465360727252
718,2009-04-10,841.9288468063772
719,2012-08-04,350.5991171837042
720,2013-06-14,477.5157475769044
721,2010-03-06,1277.2119566487663
722,2011-01-09,1492.8925492431115
723,2016-07-01,414.0997142874206
724,2016-01-21,634.0740838666594
725,2010-12-01,1108.5517971420677
726,2013-12-30,1498.91630094297
727,2011-05-05,339.4856304442262
728,2009-05-14,708.3819932331625
729,2009-08-15,305.87590094253665
730,2013-11-15,1556.5209510060251
731,2010-07-24,196.63263598203653
732,2006-08-26,555.6403173322731
733,2006-01-08,660.1471924202423
734,2008-11-23,1220.7037804541808
735,2010-11-01,1392.8110992398267
736,2013-09-15,760.4066870310065
737,2014-03-29,369.489551341911
738,2008-06-12,389.2525824233021
739,2016-04-08,203.57053291466093
740,2008-11-30,1404.1366016308677
741,2015-12-02,1173.0731546906766
742,2016-10-11,1451.2023274506694
743,2008-10-04,436.2944882474479
744,2016-10-24,995.6472787012456
745,2010-03-13,208.74476280161872
746,2011-11-24,1042.2350908890974
747,2014-06-10,158.43847887704308
748,2013-09-25,1037.7222886135437
749,2015-07-18,229.93535667960566
750,2015-06-09,363.1200417019343
751,2007-01-08,1499.787139127769
752,2009-12-15,969.6286041581991
753,2013-09-28,465.3549904466519
754,2014-07-19,394.6810248573033
755,2011-06-09,228.8674241966344
756,2009-04-18,431.3316607985841
757,2013-09-01,635.7911902011109
758,2016-11-01,1438.3001966741983
759,2014-10-10,1339.0004264877866
760,2007-01-27,732.4602543987357
761,2012-08-02,433.434843035934
762,2011-01-07,696.9729561500826
763,2013-11-04,858.1039094282899
764,2010-07-13,431.54733690970835
765,2010-10-08,1346.506581703939
766,2010-12-18,1453.5277197197806
767,2014-09-08,724.374351573109
768,2010-01-16,1514.6891602712697
769,2008-11-05,662.7842627618793
770,2006-10-18,807.8766894261066
771,2013-04-22,706.9448934436059
772,2015-08-08,231.14758758414587
773,2015-04-17,945.1619733700612
774,2015-05-07,748.0604680894829
775,2009-07-31,592.4122410049251
776,2014-07-24,515.4615643283338
777,2011-08-04,621.459223194869
778,2010-05-09,477.7169028174706
779,2010-11-03,1484.8978470641555
780,2007-08-21,563.3363077993934
781,2013-04-16,298.11029180580783
782,2009-07-05,488.4086009186259
783,2012-06-30,465.44217501933855
784,2015-08-23,774.4149823044486
785,2015-05-26,379.7830922667727
786,2007-12-31,1465.2482838443232
787,2014-11-27,253.92015546842478
788,2010-04-30,156.76205506944146
789,2007-08-01,347.51735860133635
790,2011-11-13,382.38630108355875
791,2008-04-14,964.3995935547241
792,2013-02-24,1261.4913577591599
793,2008-07-04,280.68430096672654
794,2016-04-03,1028.9737916204099
795,2013-02-28,1277.291496744774
796,2008-04-01,756.7635967288301
797,2008-09-04,908.0320289386756
798,2008-03-12,1155.6332957889106
799,2008-09-23,1177.6287466038773
800,2008-08-01,193.72902642475447
801,2015-11-16,1513.4948991514516
802,2011-07-21,216.3088486532322
803,2016-03-22,563.7911634467421
804,2006-02-08,1158.5622886139731
805,2008-02-26,1284.8952086507988
806,2008-09-10,448.55940282326725
807,2012-01-01,651.9750637174524
808,2010-10-30,1559.8529328399864
