,Date,Energy Output
160,2008-09-30,640.4133730377864
161,2016-08-21,295.73094088503944
162,2015-07-23,89.13303658185993
163,2009-07-21,121.31624591277284
164,2007-09-03,325.0231480019027
165,2020-09-30,301.8112548061502
166,2009-05-11,102.94602020147516
167,2018-06-14,51.215321334073174
168,2012-10-27,919.9659805817756
169,2016-10-13,534.0991496192297
170,2007-03-22,606.0812132588698
171,2014-02-09,1314.715082698188
172,2011-01-28,516.3002318965628
173,2014-08-31,363.44246991436023
174,2012-10-24,887.1112296701585
175,2008-04-26,218.40416931663196
176,2014-02-02,1375.19518492717
177,2014-11-01,621.1546733549654
178,2016-06-15,50.598681672717255
179,2017-12-10,1283.5246156284918
180,2013-01-16,1366.307333496853
181,2016-03-08,934.299168662882
182,2013-08-06,200.73221909036124
183,2009-08-29,331.63358084255685
184,2020-09-06,259.74777174750045
185,2020-11-04,894.1741751098008
186,2007-09-23,578.4887357136334
187,2013-08-25,325.1867108532248
188,2010-07-06,52.51421126018553
189,2019-01-19,761.2090480158025
190,2008-06-17,47.07941121453504
191,2013-12-03,1247.7407144688173
192,2013-07-19,90.54336844918666
193,2011-01-06,1136.9365327116207
194,2015-04-19,155.7529615148843
195,2013-01-10,787.551560130795
196,2007-05-22,72.36945984407816
197,2017-07-07,72.99101075621633
198,2019-02-10,1317.1606106922936
199,2014-06-19,63.37577311296543
200,2020-04-10,237.20364746876896
201,2007-10-03,651.3831996508011
202,2017-04-12,275.9785587027203
203,2008-06-24,63.53968404565214
204,2007-02-13,845.4617863776346
205,2013-01-04,1420.1476030975716
206,2007-03-16,325.0715053508314
207,2020-06-21,41.73664667032418
208,2013-12-09,526.2456782898491
209,2013-12-04,1077.4194546668073
210,2009-05-07,138.43707896112812
211,2016-06-03,36.784095483622636
212,2015-07-02,56.83751383106554
213,2014-09-05,323.62519567717294
214,2017-10-17,789.356878860426
215,2014-04-21,269.4912112466395
216,2015-07-04,67.67007688814186
217,2016-06-22,54.83966260792058
218,2016-10-14,792.342200493255
219,2019-08-14,254.0317702366499
220,2020-07-24,136.5587498307487
221,2019-02-25,890.7422511713455
222,2017-09-08,401.6325605513553
223,2011-01-26,1104.0586469319446
224,2013-04-22,241.0014916082722
225,2017-09-28,547.2656629136634
226,2016-02-22,1007.9263038267088
227,2012-12-01,949.5935394905395
228,2013-09-27,620.9377785276555
229,2011-07-05,70.59880113907538
230,2009-06-23,52.80130069279768
231,2014-06-12,52.25738688662436
232,2020-10-03,669.7085442406241
233,2015-06-21,54.40195446729544
234,2015-10-24,741.6055546302916
235,2011-03-10,475.03586853579225
236,2019-01-01,1184.0687534733815
237,2010-01-08,1259.2303927649318
238,2008-06-07,50.956671463582765
239,2011-06-19,51.93054144682612
240,2013-09-10,437.832063947851
241,2019-05-23,64.19207588751591
242,2013-07-16,88.12388919024495
243,2008-10-06,694.9923503370183
244,2011-06-01,43.42189420557054
245,2011-01-02,903.3074041206106
246,2017-03-29,512.4518808674597
247,2013-08-12,173.01657854436178
248,2020-07-17,73.40842848879988
249,2018-07-25,126.08034164551844
250,2016-04-18,197.04455067237149
251,2018-04-26,201.9427613001626
252,2015-09-23,528.7639726413979
253,2007-08-14,208.17129105506436
254,2020-08-23,320.04394597558945
255,2018-08-03,184.5430360369251
256,2020-02-10,535.6921282020076
257,2014-06-04,53.54826800757438
258,2014-07-20,116.87824104470937
259,2017-08-12,241.58684838463864
260,2008-12-18,958.1596254753284
261,2017-01-15,637.3789798925862
262,2010-06-17,51.222068369686234
263,2008-01-05,287.49692455807633
264,2012-10-02,655.3782753075592
265,2006-06-20,43.97880378324339
266,2014-08-05,200.24791792759288
267,2009-05-02,130.79038472430702
268,2014-05-29,54.50016862186278
269,2013-09-02,384.2448515708118
270,2009-08-13,243.55360647388923
271,2012-05-07,139.61881476195677
272,2006-05-30,53.2615845823526
273,2009-11-16,673.6093088329476
274,2010-08-02,170.5497833715885
275,2019-11-27,1210.394460183528
276,2016-03-10,713.9820895984137
277,2020-07-28,86.3957082676894
278,2019-03-06,662.6074354767703
279,2007-05-18,88.92201186324816
280,2019-01-23,1166.7311192480913
281,2019-08-24,319.2163585513062
282,2007-05-19,78.71926903465564
283,2008-03-25,204.51661880011136
284,2010-07-13,54.833624879382626
285,2010-12-08,1097.7506376910023
286,2009-07-23,126.78099429610322
287,2013-11-25,777.8137038255026
288,2015-01-06,1171.636450824734
289,2011-04-08,342.0806131752724
290,2018-12-09,1086.2557397569649
291,2020-06-07,47.01571554037102
292,2019-12-21,1118.5843943250693
293,2018-09-24,236.10738242537155
294,2007-01-01,1003.5192843833092
295,2018-03-10,669.0328504752197
296,2006-06-10,20.075845340879823
297,2010-06-13,50.466223624082616
298,2007-07-13,84.02373830571096
299,2020-01-04,1181.689146633527
300,2019-08-07,208.20520404692263
301,2019-02-26,946.5843862897173
302,2013-07-29,137.9387783663315
303,2019-08-08,220.19057086554943
304,2008-02-26,714.5857039732912
305,2013-01-24,1114.4445276137346
306,2018-08-04,186.14825849324998
307,2008-07-16,85.87240250808793
308,2012-03-02,160.23356529648413
309,2011-05-15,91.71035040031295
310,2019-01-05,909.4701111478406
311,2011-09-09,347.20680737459634
312,2017-10-12,757.8622948437758
313,2007-10-25,379.9354870832734
314,2020-07-06,70.00815559678972
315,2013-01-23,938.8696705479912
316,2010-12-12,1150.5878160480859
317,2015-02-27,888.5479231065832
318,2011-03-12,677.1470108066801
319,2018-03-19,769.5719373116254
320,2008-04-04,505.4291130087311
321,2015-06-11,47.448349308742955
322,2012-10-05,606.571820554512
323,2009-10-18,670.2365514148889
324,2013-03-31,384.9913740957023
325,2020-12-25,442.81089617150195
326,2015-08-30,288.4120099188804
327,2020-09-17,431.34028844330044
328,2016-12-11,1030.013982617223
329,2006-12-11,1049.0662902891618
330,2013-01-27,257.27448346763634
331,2013-02-11,413.3694973416616
332,2007-07-21,67.32030569467443
333,2013-09-09,338.9882393774637
334,2009-07-27,154.0123829513702
335,2010-07-25,128.27722275536598
336,2018-08-12,251.12781775476017
337,2020-08-29,368.39414940936535
338,2020-11-07,710.6873104999603
339,2011-03-28,310.56562638602463
340,2011-11-09,846.4039601936987
341,2020-06-03,48.935324302737726
342,2007-07-08,68.16951266225765
343,2006-01-18,221.88345524130543
344,2016-06-06,44.691383486620666
345,2016-02-29,512.8492109097538
346,2007-03-09,736.6280585699449
347,2015-01-15,1202.898804987044
348,2008-06-12,49.39252547219027
349,2010-11-17,709.9512427838109
350,2008-04-06,342.5125198549398
351,2020-11-12,862.7789688422372
352,2019-12-15,1070.425689726555
353,2006-12-24,368.92787837827416
354,2018-09-07,202.74209973983199
355,2007-02-09,984.8893970327273
356,2009-09-19,519.7659564940078
357,2015-07-09,76.453542683112
358,2019-06-16,39.66029801170133
359,2007-07-07,71.73598998233666
360,2011-10-14,259.8943302855185
361,2011-03-26,468.9739600760108
362,2010-05-29,35.883763184747174
363,2006-03-08,827.113542172184
364,2011-01-10,1064.917083495029
365,2014-04-24,228.6682956792783
366,2014-08-19,214.4265166816272
367,2013-03-20,616.2021460992014
368,2019-09-27,535.1122995386206
369,2009-04-20,138.5492547844655
370,2013-01-17,1352.264535516228
371,2016-01-14,815.330976896882
372,2007-10-12,668.251130670975
373,2017-02-17,695.9904866664688
374,2008-08-10,218.02083707848084
375,2006-09-11,353.09964851212203
376,2016-07-25,149.98222523588936
377,2018-01-21,1339.062500009346
378,2018-09-17,519.0272604634295
379,2014-06-02,53.02771389077361
380,2011-12-02,746.2021523294324
381,2014-04-14,230.35419237802304
382,2014-08-20,263.6203005022377
383,2013-03-17,712.4776490272043
384,2017-09-11,453.58474560008926
385,2013-06-29,20.6609821960348
386,2013-05-18,81.22538839228751
387,2018-12-05,470.1357057597845
388,2011-06-30,53.45799517598677
389,2010-12-13,1195.0128992439018
390,2012-03-18,596.3828010099104
391,2019-09-29,622.5632299292007
392,2016-03-28,374.86294408331617
393,2007-11-20,1120.0855514176187
394,2009-06-01,47.63649483656461
395,2017-03-01,624.7847703940182
396,2014-10-17,570.2053828780415
397,2014-02-07,1342.9792796665351
398,2006-01-01,1321.6322515467991
399,2014-09-15,478.1583807727799
400,2011-12-26,521.2281691964149
401,2015-06-26,56.40628181787394
402,2016-01-04,117.15880932417583
403,2006-04-02,547.7604919753591
404,2015-10-19,541.4288630884247
405,2019-02-16,1042.8217991898873
406,2012-07-15,98.20910526701229
407,2009-05-14,102.06728102755258
408,2012-08-02,189.5533351177342
409,2014-07-24,139.22145063647213
410,2017-06-25,54.621687236236184
411,2013-11-11,273.8006765716782
412,2011-04-04,365.4635020006145
413,2014-02-05,788.4686243871319
414,2017-12-17,837.5924870845048
415,2019-03-14,443.68572197515647
416,2018-10-02,639.6489607716962
417,2016-01-27,460.6390876363996
418,2008-01-16,458.0797707169349
419,2011-07-22,99.99456689667086
420,2020-07-30,124.53763377416831
421,2009-04-13,99.6313346416724
422,2016-07-16,76.19752563504582
423,2020-06-02,52.98253182987821
424,2010-09-29,446.1924590995195
425,2010-03-26,528.114132091908
426,2013-04-01,410.9976381020946
427,2012-05-10,121.73615261119531
428,2014-08-11,224.05845712695543
429,2015-09-06,227.86185309039314
430,2008-06-09,32.90904730723771
431,2006-04-29,149.18319417605778
432,2009-11-29,1017.0056838052542
433,2020-07-12,75.59771812645596
434,2015-12-29,1423.1049979492013
435,2008-12-07,840.4415435307666
436,2019-01-08,840.4820203069675
437,2018-07-03,62.742322561896316
438,2013-11-16,655.5175776672729
439,2008-11-30,1214.1795103050072
440,2012-08-30,361.4895406772044
441,2018-10-29,620.1956143462896
442,2015-05-23,69.93747414094555
443,2006-02-13,1129.0634957302873
444,2013-12-26,1313.1961796414664
445,2018-05-28,78.66578391911936
446,2009-03-07,968.1173489155399
447,2008-08-12,251.29964664071142
448,2015-10-16,639.9019328601762
449,2016-09-20,414.98796701686115
450,2018-05-14,99.08714822528924
451,2012-12-08,1040.5313498119704
452,2015-08-21,229.45698059964306
453,2015-07-05,74.03480687926772
454,2009-02-12,468.36011793089875
455,2007-06-29,64.66235647905748
456,2006-12-17,1355.9944006310427
457,2006-07-09,78.7912232680239
458,2015-09-08,318.7776001348753
459,2015-04-27,211.0429341104366
460,2019-08-22,180.9014503833233
461,2012-10-11,478.99973165297206
462,2007-12-07,578.2389219992721
463,2013-01-13,281.7284460547477
464,2006-05-13,113.70174435197868
465,2018-02-25,131.0576301277996
466,2015-12-10,1161.7851519409066
467,2006-04-01,498.7449782353935
468,2020-12-12,898.224507896989
469,2010-09-14,76.66370936193799
470,2014-03-23,524.9094774125565
471,2019-10-22,815.5063578105767
472,2016-08-12,234.07535958246115
473,2016-04-20,258.72493855952337
474,2014-09-20,546.555521033998
475,2019-11-04,753.4372983143996
476,2010-04-07,267.68395543868314
477,2018-05-16,74.89477265129132
478,2017-08-07,216.67232706318384
479,2012-05-27,55.92012494938381
480,2013-07-09,60.191483313408554
481,2013-04-14,282.85552069986056
482,2019-02-11,1292.972023798806
483,2009-07-28,148.5972526127922
484,2007-08-05,200.6564708833007
485,2014-12-25,225.75863678221515
486,2008-11-26,624.0428011484015
487,2014-04-05,362.42941946098085
488,2007-04-02,531.7766370499814
489,2007-11-19,969.4669671678998
490,2006-03-07,983.9816293234089
491,2019-06-28,59.08685223763453
492,2009-02-18,900.9478282924946
493,2017-12-08,878.5161845189609
494,2020-01-26,1089.7526417072147
495,2020-01-31,1252.7692610402971
496,2012-05-17,74.2878114170945
497,2009-06-02,52.662962511660254
498,2012-01-20,1186.230029941612
499,2006-11-18,1122.4312629101007
500,2006-11-16,844.6894007328402
501,2007-02-25,387.37341029459293
502,2015-02-25,590.7181629191864
503,2013-10-21,695.1699123858821
504,2006-11-08,872.2358925563424
505,2014-10-31,903.3781141588844
506,2012-05-03,155.3587250312872
507,2012-08-14,230.17517980699483
508,2010-02-04,639.3597143983653
509,2013-03-07,981.2566721711456
510,2013-02-05,1138.3398438789843
511,2010-05-11,115.4330816987084
512,2020-08-28,357.0313355817143
513,2006-06-15,51.41322360471817
514,2007-03-29,143.17696302309037
515,2014-06-01,29.62910458038054
516,2014-09-04,265.88279002584505
517,2007-04-25,106.89191876255165
518,2012-01-16,1141.3738320231746
519,2016-11-12,936.3452705880161
520,2012-08-28,323.1696439108894
521,2010-10-17,792.4278966235593
522,2012-09-14,498.7306950390073
523,2017-05-24,66.52817570773959
524,2010-07-05,47.87805553734436
525,2019-04-27,215.7204809080278
526,2019-07-24,134.1606278437693
527,2019-10-20,843.703976409998
528,2012-08-07,214.07830569952733
529,2018-10-18,495.08784885444607
530,2007-06-08,13.585504898085924
531,2014-12-31,1148.2997615098213
532,2016-05-18,86.90694775308572
533,2016-07-22,115.24333534830855
534,2018-02-27,1062.512262191976
535,2012-06-10,42.45352374264594
536,2008-11-07,427.1357382052003
537,2011-06-18,53.385016394913215
538,2007-12-14,1325.7491604607822
539,2011-01-29,1254.5969316542623
540,2006-04-22,271.7739774168458
541,2012-09-28,352.9671939123903
542,2008-11-13,1037.1287682112777
543,2017-06-16,46.425819151214526
544,2015-02-01,946.3572638189441
545,2020-01-02,1400.3187025008128
546,2006-08-26,218.8188947902978
547,2020-11-30,527.9191593825576
548,2014-02-22,970.5909433635691
549,2016-07-03,67.21512097676586
550,2008-07-27,114.06871325454404
551,2012-12-16,1109.457784960136
552,2008-08-20,290.04121854601374
553,2011-07-03,55.93517303488705
554,2018-05-13,67.11004825291744
555,2015-12-27,1112.670108276779
556,2019-08-20,299.5065303695487
557,2014-11-30,511.4245844020834
558,2016-03-31,541.7502110149863
559,2016-08-02,48.2962879490951
560,2013-02-03,821.8669492207353
561,2016-08-09,196.26703004257016
562,2020-10-17,532.7738736895626
563,2008-12-15,1252.7099369371244
564,2006-06-25,54.81561109160501
565,2013-10-12,753.4320602547597
566,2007-07-12,83.70680065171052
567,2018-02-24,862.5944844334952
568,2011-04-05,244.5819543505897
569,2019-06-24,43.66970835041545
570,2006-04-13,191.7510416248213
571,2019-01-09,1035.2512944344257
572,2011-08-30,255.52246470890685
573,2012-06-20,53.34283983635689
574,2017-04-18,229.3893561846221
575,2007-01-21,859.2440066304678
576,2015-02-28,1009.7609986071054
577,2011-11-21,345.92304915478104
578,2014-05-05,155.6105337735135
579,2015-02-07,1297.987396875632
580,2010-03-17,827.5315532382397
581,2017-08-20,184.94747092492153
582,2017-05-03,86.11763556389508
583,2007-10-16,778.3263431097395
584,2019-04-07,440.36070358455464
585,2008-07-21,129.06331984524854
586,2006-02-15,464.0676436873921
587,2018-06-27,51.379866047198945
588,2019-01-28,729.4678797915086
589,2009-11-17,752.881377614591
590,2018-02-11,1185.770255935887
591,2016-01-25,545.6075227319319
592,2016-08-17,230.0868280664921
593,2019-05-18,73.89829608115092
594,2013-07-06,72.78651953485993
595,2011-03-24,625.317256503726
596,2017-09-21,545.8612746383047
597,2015-02-16,1128.5913645196633
598,2009-04-29,138.5354496307842
599,2014-01-06,1434.3105884171355
600,2014-07-12,84.29809955287095
601,2008-02-27,986.0275711573835
602,2016-05-20,72.77859858141376
603,2007-07-31,178.71603569890212
604,2010-12-22,1131.0229158838679
605,2008-04-16,167.6561498873391
606,2014-11-08,1021.5705922083971
607,2017-05-27,60.55326546761665
608,2018-08-28,315.15305617858553
609,2020-08-13,196.36552347865648
610,2011-03-13,689.3502882802188
611,2007-04-10,413.50781750877286
612,2007-03-11,897.2852428933128
613,2016-12-13,803.4911972927734
614,2010-04-10,342.07347904868897
615,2007-02-02,1007.3079942652821
616,2016-03-17,663.8171939733895
617,2013-05-10,119.03582594523967
618,2006-11-26,868.6524635801667
619,2013-06-19,39.21901044360884
620,2013-12-25,132.89589239077952
621,2020-10-04,656.6001664451547
622,2015-12-18,1133.362539961732
623,2010-07-12,58.00237054610666
624,2017-12-22,1019.2097678623187
625,2012-02-05,1260.7590157173522
626,2007-04-13,360.2642590025629
627,2014-01-09,611.4611622852531
628,2014-07-28,158.33766956424518
629,2013-06-04,53.07568229411032
630,2008-06-20,54.13702999630418
631,2008-11-20,884.2609475882915
632,2009-10-04,195.7379999985113
633,2020-03-23,355.6702131138295
634,2019-01-27,701.3280465315173
635,2007-10-22,551.8289609513489
636,2006-03-14,412.9626523554646
637,2010-03-21,640.0763926141061
638,2008-09-23,513.450903623864
639,2012-01-07,1332.1379860784323
640,2010-12-09,694.7543069946203
641,2018-05-10,108.26427131433061
642,2011-05-14,101.56866350526236
643,2015-07-24,64.43116538712908
644,2006-10-19,788.1956875918358
645,2019-10-05,240.02162719520723
646,2011-08-24,315.1876346915924
647,2009-12-12,1301.996101993233
648,2007-03-24,271.2385918299984
649,2019-05-16,85.41526081064174
650,2007-11-01,696.8529935044429
651,2017-09-22,545.1089456024782
652,2015-05-03,91.30516296193113
653,2009-02-13,367.15519860990366
654,2016-07-24,139.2281587996583
655,2007-02-05,1307.4391504989603
656,2010-06-04,45.687401989496095
657,2018-02-09,793.7216603552429
658,2018-07-09,75.06339562799306
659,2019-06-11,48.31421315230159
660,2011-06-27,57.02079479349555
661,2009-08-31,383.0365933418804
662,2011-10-08,484.4624864019134
663,2012-04-10,343.152347295582
664,2011-03-19,299.9762066697853
665,2011-01-31,1327.9953412680925
666,2015-01-17,1412.2897604435486
667,2010-11-22,1049.5188364467135
668,2015-05-17,80.22981807758008
669,2010-12-07,1131.1182556331603
670,2006-07-02,51.98368826720575
671,2009-07-30,170.18743906594023
672,2009-09-02,360.6758737583853
673,2019-11-02,753.7629182396345
674,2010-10-31,690.8605424490645
675,2014-03-25,329.5019758564204
676,2009-08-10,211.288947211734
677,2018-04-12,364.48348016220217
678,2009-02-15,376.3709254578504
679,2011-09-15,497.2687157916265
680,2020-06-06,51.530361913936645
681,2008-05-08,130.25060688672878
682,2012-06-05,7.7035665217470966
683,2008-08-15,249.09279544235716
684,2013-03-24,665.4588526261699
685,2006-03-13,546.1220110570328
686,2007-02-18,915.2704923590719
687,2020-07-21,118.7078303350475
688,2011-06-05,52.75220836861255
689,2015-12-02,1110.0044184895194
690,2017-11-26,1014.8829083076878
691,2011-05-04,113.39704444447204
692,2008-05-26,54.19149580140445
693,2007-10-04,683.9940381139276
694,2012-04-27,201.99631727461787
695,2014-12-23,1095.9949776381218
696,2016-02-01,802.5260559092414
697,2019-05-21,88.99603310355602
698,2018-11-28,243.64888341397432
699,2011-09-05,388.42896400732576
700,2011-06-03,59.35014898053285
701,2015-08-10,221.6779726239092
702,2010-12-18,1049.8168136246154
703,2007-01-24,641.7264854115468
704,2013-12-12,1320.7888331018119
705,2008-02-03,385.56799090140623
706,2013-01-11,1380.5761801039969
707,2011-09-11,327.075363912778
708,2013-10-30,942.3334198954076
709,2020-11-18,1040.8476962009615
710,2010-07-17,109.06993839781407
711,2015-07-22,125.27993198185321
712,2006-03-24,492.7754712173087
713,2009-11-25,1118.1073901294717
714,2008-04-08,271.7576999163174
715,2016-08-23,119.78843760370681
716,2017-08-30,368.0887793109428
717,2007-05-10,70.79897048083431
718,2011-12-14,1077.8286641226837
719,2009-04-08,406.9674138185412
720,2006-04-10,403.42287867066153
721,2009-10-03,110.54885966489799
722,2008-10-01,639.9720199516275
723,2018-11-24,829.8260069447635
724,2009-02-04,1073.192009029145
725,2013-10-24,884.8914154316969
726,2009-03-26,382.48286704697
727,2015-03-18,608.9271376247991
728,2015-08-08,206.9604454036424
729,2013-02-21,897.2290139520234
730,2006-10-05,649.6908210522215
731,2009-03-18,783.8494008473306
732,2010-06-10,51.17178783010761
733,2018-03-11,923.9218064845702
734,2019-12-18,1245.6446809997847
735,2010-02-01,929.0007871352511
736,2016-07-06,80.01346567808066
737,2010-09-05,417.34931880299064
738,2011-08-11,181.44959468045923
739,2016-07-13,101.87961950192941
740,2020-11-14,995.2371688486958
741,2009-10-10,512.7528270946045
742,2017-07-31,81.4752407066421
743,2018-07-20,127.45615119741272
744,2009-07-26,69.7890645909674
745,2017-09-27,431.9463450483156
746,2020-07-15,54.22753212805716
747,2006-01-09,994.6322498442871
748,2013-01-30,976.3789335700391
749,2011-05-08,136.32123036886085
750,2016-11-02,958.5294680773065
751,2018-11-27,808.7093740988374
752,2009-12-22,1134.8047176000186
753,2011-08-18,279.71895867958307
754,2014-08-03,162.3663691453847
755,2015-01-26,208.60706400477233
756,2015-03-04,950.1046908275027
757,2017-01-28,1233.9836190210806
758,2010-01-29,923.5155663242562
759,2012-03-13,818.3187592816571
760,2019-05-07,140.28314310299606
761,2016-08-31,234.02503400924513
762,2008-10-27,822.3480922622745
763,2016-09-18,169.1916782849061
764,2011-06-28,39.803925909539146
765,2012-06-21,55.032161040289544
766,2018-05-06,145.31368010794856
767,2018-09-20,548.5473898363069
768,2016-01-22,133.69524596132996
769,2015-05-10,120.6900911315865
770,2010-01-18,1255.4471336134418
771,2015-11-09,982.4809521824812
772,2020-10-02,658.1540328966587
773,2008-04-14,227.13905178008446
774,2010-07-08,64.20264696940461
775,2010-05-15,89.79746201343562
776,2007-03-14,868.6400605297389
777,2006-12-10,1316.4762889696617
778,2011-10-03,500.2696971006311
779,2014-05-17,81.82116210095532
780,2010-08-26,331.99192352853817
781,2017-01-30,1253.465083590431
782,2009-07-05,70.43198590520154
783,2018-12-11,431.67596068931664
784,2010-08-04,195.18582336220175
785,2020-07-14,80.52811363207263
786,2012-03-29,374.67186796211513
787,2008-11-23,775.800379809538
788,2006-11-04,205.8785730163974
789,2008-04-10,399.47279593162534
790,2015-05-09,128.63196688258793
791,2014-11-04,819.3021631879112
792,2009-03-15,659.3039900226331
793,2011-04-22,235.9834641518073
794,2013-10-28,785.8595733416114
795,2018-05-03,158.74408248281597
796,2015-04-03,145.51595250680924
797,2009-04-18,262.85131247656574
798,2008-06-08,29.870960067568543
799,2010-01-13,1028.9114165176586
800,2010-12-06,971.208636820455
801,2016-07-19,85.32654391857916
802,2013-07-12,75.0201427976098
803,2014-09-13,418.8453324412236
804,2020-01-27,1217.284315292548
805,2006-07-04,38.32757335823132
806,2018-01-13,995.26690967148
807,2013-07-21,129.66904469811143
808,2014-07-04,67.50446921696621
809,2010-04-21,265.2767837541809
810,2012-03-20,484.6262876407567
811,2006-01-14,1237.4188277720611
812,2020-08-20,299.4416325980313
813,2012-07-16,100.33671321054402
814,2020-04-17,320.40040219523337
815,2016-02-08,1331.8900167740335
816,2008-07-01,65.82465264525165
817,2006-07-26,127.6547699957211
