,January,February,March,April,May,June,July,August,September,October,November,December
142,297.91465372983635,240.15791412283656,194.23610897950468,48.93739959218864,28.37264429782905,21.013329696214004,31.066186834716525,59.68270153819114,122.11126506484206,237.64318123003116,140.2185713160453,253.1713205529462
143,285.5561149571195,176.0349649269013,153.0838045905018,67.60113720215693,29.465253332854676,2.413675690812449,36.99627482578692,75.16312522175876,149.9256858685411,240.08642670946375,131.6788124662379,285.250519222865
144,152.69464899989828,91.10751368608203,208.0454299919483,68.2876806396381,30.233057671055825,16.904852126128215,25.756911618066223,81.5212664635316,179.09153593856357,199.32013443664138,195.654305532607,345.41597586217733
145,374.4176598623583,327.36530781524806,155.0520795251236,13.042465376235988,29.679242487428464,17.194573619482725,32.23051841958361,80.02797854871994,79.39254865084382,221.38281856747028,73.14930700464434,362.43741806451135
146,361.58152218913693,329.8284993675652,195.03747308638583,22.772298537423985,20.227569018703054,22.56566712342153,31.266670349214735,32.83236796438106,129.60840819442922,259.9539314475613,228.35325329493497,349.6104074682986
147,361.1950014921232,306.15938216367914,185.71638814645092,40.54164600378701,16.61388714041512,12.764512362188364,41.769081530386536,60.47033059202118,166.10846183353607,231.68779641332702,285.3687437599365,243.24670626615728
148,349.1954153761412,219.02458841302698,72.07834527422237,38.698074787903785,22.368466959809506,18.09489627449602,44.1683523969225,95.95376067178488,115.00216359173439,190.2477296364817,243.6586056063595,188.08598225155242
149,365.9541719789862,197.24063296251185,62.724482485564494,124.38161375164962,20.16116700239046,19.767976088734848,47.040401546019055,85.60704407583019,118.17303167589604,255.6734551297608,93.99950493369016,309.9779421376722
150,343.7086879895568,141.88908012299845,38.50316834911636,113.28161442991414,17.744570556599932,19.82697807608403,31.926324953555163,76.45521104613718,119.30811132458619,257.4050219049608,118.0051237685444,359.7814394264113
151,356.73837640094416,305.1798457302318,155.95208557927484,69.93559773552143,20.62214415323178,11.831790784431057,28.705164863096627,82.28654973981638,100.03576177131355,226.64051593096684,170.95860326324157,357.6732915033759
152,331.09988051155517,316.45642701446843,170.0031668119923,105.07696203923551,22.706033853624177,15.533155150063621,45.30873571176413,93.61833681263407,101.72524025462363,39.39305431316586,270.1113991478969,355.0790272252
153,231.12005051810718,321.50395176024614,165.2656243783179,135.28914427802275,17.35672581720652,13.886650807565152,44.810203576799594,29.4850273787283,118.75715895405907,121.44176319515036,268.92775609971466,327.8551427705194
154,265.96782742720336,239.692671704337,176.29137141103075,138.1950796853327,14.871536750549824,14.20761112244284,24.14857102615337,51.76896997508195,126.86670599310821,137.25118600132646,228.0934355030259,294.23050747969415
155,373.89430696812724,158.46184665519178,177.37173589835515,137.61389756518932,58.49569602899639,16.800500144398356,24.740298203378853,52.674475529800425,109.33788287368162,194.28215749855354,236.14713337890475,334.0858337882953
156,376.37553376249093,260.65212732322266,111.64730451034632,132.96644225805494,34.30282033810867,14.056277378534958,15.614553392962783,56.199334348745126,103.4963877494612,154.9567037085095,193.74114690961704,221.7097816886995
157,356.1737762815982,89.29578504462182,68.81709124446934,41.28703093154547,34.93736095877455,16.190544245275607,24.4676511117441,37.19925086141724,126.7079238458877,148.35609239353596,122.06552406652128,202.88776510793164
158,368.9838384572757,150.3480818687179,275.57113223380105,105.93015590731784,41.32127035739151,15.398371063562294,9.838928712144225,23.063673412707793,83.6988160335203,114.03393466969307,132.50517018647554,338.6940128602931
159,348.4845905287395,166.48823419354318,264.76542769016066,91.26932583295466,45.9944951914119,16.346256197931005,9.703211688761126,55.1129270574475,133.66030009327656,161.7745916396874,211.6775017224514,334.41923383795216
160,350.59285758406554,236.29134550910925,261.2488942405817,94.21116864281943,21.93526038704411,15.092811497432184,22.059938305761776,57.63499943870363,57.54250303559907,111.18683125785361,263.50475831753323,298.5471158378819
161,218.7897971353824,273.69884498632746,145.233474455878,20.21686890638307,33.0268623994115,17.036208880743708,9.571161260178325,59.556298662057316,149.7431824766547,119.80005566866362,149.6843612788159,322.16881437270246
162,159.8117047537623,311.81478863777653,61.268945328804165,92.0361861738337,36.81932903571813,12.426446702701881,28.897146576783236,46.28346288454556,115.06931962309555,186.91060968779294,178.3627910864799,140.03772370071803
163,106.40530775155071,248.93055759945662,95.41877333022575,78.6087574208931,29.182997701066608,17.319084138626348,11.817313481472588,14.533446167101596,64.78876635862088,61.78525246713821,221.34589128034793,197.73435334566807
164,169.4262792937074,192.36138803912195,185.6802771964408,106.41348524368067,38.58992833529062,13.801053197141142,24.714170722016227,61.70442274536049,141.63932455503746,136.31048978361156,312.7293460744444,270.65417866140143
165,179.6032248990342,99.59353089880274,187.19091624805094,101.90963560833674,20.098314617502336,12.903166782055743,19.485640843064708,70.8960901030041,131.3444088759016,191.5301367219236,200.42602577156526,234.00173947677177
166,75.50666369596043,160.85261648251878,112.1137363668136,85.86181929725944,19.340789664233913,13.838845455184336,24.883870003879807,45.51584391406873,163.53383456544225,189.98440264402146,153.00265692376468,297.12548215015096
167,269.50226284781047,148.19909589135003,239.95273497346125,74.85097937855434,25.095857875514287,12.647125819745408,25.800167920330622,61.57882393861266,152.7104156914527,206.34590191598153,35.92499448037714,350.28903739458974
168,346.003989852224,279.5621956476431,197.81855581802375,67.27958360356733,21.61338248221274,15.124434599008563,34.92123069026406,13.219713857351458,124.48779981248238,158.99005906277404,279.63317659157383,335.5803112788791
169,327.17812303227026,322.5189044667273,182.84762324891395,58.7028403460999,21.838438822263665,15.208472173957503,34.50446266343934,60.353081462074094,100.56327941441113,200.45547224695437,283.23237738534544,304.7417929834148
170,211.17292329467932,301.33244316769645,170.42055115658337,57.546688783958594,23.77352306322618,3.9628644832937603,15.444597212932372,24.056527206316815,165.85940325833297,235.58524589680766,237.4613577859118,201.20889181311975
171,229.74443202347567,202.3357657287788,201.71769434311395,34.59276381942418,27.405012144888172,13.797462455383165,19.99955996730099,66.70988226877745,136.41584523251572,238.3085726293678,317.58331731166084,158.99635464129943
172,362.66079319408124,113.3729452770825,178.2568627230956,56.68608235933648,32.919249914817364,13.157564017664654,29.78882627077889,79.24670387226114,145.86060341850694,230.0540743541513,321.457903584296,165.05945566814432
173,349.0260681235046,278.6624169346363,181.50594356175907,75.63952474839282,31.55689704726487,17.61720218828899,32.40174423535192,90.4374216017996,173.51547869308843,84.59239354132598,172.95897639446395,343.71644727723896
174,296.2198972649608,201.2269500512602,164.17721665390718,72.58760522656334,32.08385371170617,11.767145898881967,23.79007331307706,77.26690332728914,117.23581823690768,84.47814654591926,76.47388917542389,280.6033299679113
175,336.9169105778358,299.9323978807915,130.4177451253946,68.5926154058849,29.4006685481602,18.037670638231084,39.01572516193045,95.00873167245764,170.961081297681,110.77314676124946,247.53640602725642,329.94151440153166
176,347.07726126553837,327.2884395308388,87.54775634390666,66.93392909248776,18.42730084644617,20.108704158838602,41.037835375427335,96.87795056058286,26.549112860629535,222.4171706948325,263.1653671049143,300.7765742017697
177,372.33625170769824,222.81910687463508,36.661441113958446,60.20491615133873,20.437818943826557,21.51542444225683,23.06478154432378,99.57119897834366,29.0249219655907,19.353377619065064,130.65396948137632,335.28413428885904
178,234.97871513094952,201.03392181774177,114.67148324820529,51.94187300761374,19.150269027568203,26.349517207557916,38.66905941165189,83.06144127449983,87.15897665652535,102.07703982026658,294.57996018585015,146.800725804485
179,354.08626994208583,275.07824213817486,114.01323555325011,130.20763460835965,22.854289411194543,19.819205066522713,39.248391034964285,70.42220014015399,118.53405477569714,254.69861570754094,155.61034487522943,359.6812892140516
180,351.7092020339434,213.5600242836852,165.7826157831773,136.71957100454492,18.315829938475648,16.863870513954147,49.14995469030378,80.84746259134533,121.74127569131704,178.56824776028043,173.09301764505724,249.06915182161828
181,361.53949621186314,291.68340962444506,177.68109264819748,120.57579977326748,17.966511081269783,14.542142191071028,47.95056605550591,86.61378330252144,108.20659794206833,57.30247517850389,203.50203308565636,370.1104463696454
182,344.25044867032403,189.18489326236374,167.06544081532294,145.25211281035,19.94308719929473,2.4317330151796464,50.550665984575055,83.83502549126621,124.10677139710133,172.36328994725625,218.3904609899342,358.17550205522184
183,318.7309229174746,216.97837787094932,76.9540085200894,139.98404689376488,23.395937387635787,17.33490234036438,32.53615220711985,78.38324838124828,77.96433431784918,89.42720304285197,61.2170007841013,354.54932651002343
184,149.68110540274006,260.51289916544135,161.73886196973328,112.78802056182808,22.347940524468484,16.486323245630004,51.91500528901221,57.80571874603447,86.92357770849925,164.85819830890676,170.22426543098706,342.0281269775119
185,336.73756335726017,308.19096096557274,150.9420877399397,79.32329282591107,58.19117141615412,14.47353644853806,15.339244157325968,42.89554762821168,52.15478540858191,127.88205812381987,105.9978237686413,274.15102191523874
186,313.4253313341539,275.0383344225581,167.68299801773213,71.49513066027589,47.642024597643996,15.156559475226898,22.261388305968598,41.72164686726996,92.31768910409964,193.146644465484,223.44675752934282,210.75986363646186
187,254.6055669764846,267.1213933533521,32.15594681416225,123.12789538638785,14.253260775937475,11.435695574706791,23.70387855316755,51.723488652888,139.82302060164182,199.04273516783894,223.42962787566796,148.66557869074092
188,346.5228691554816,184.12528202833326,199.87050661818245,84.90690326547883,31.674786018712865,16.00418734867358,22.430480341936367,57.8713952136466,131.83393172295155,194.9920339817121,294.46999553507703,286.5143200983549
189,296.10633492717415,302.6591003601157,199.87623294534274,97.6039193562173,29.921625598382224,17.30348498342635,27.84084339064964,25.75189185513848,138.86320594337923,123.63149829985396,288.9606272931334,227.53434470995683
190,332.6218218044067,296.927767971178,175.6061167531726,114.46001602583308,27.375981885880325,19.946778363752685,21.84732273029274,46.022728009282936,28.61003565577757,138.02061738085976,296.9056851092498,296.64340104086773
191,78.45612589303906,289.136235166432,90.63390742317736,111.60532700854608,27.709486727469486,16.001270739660633,29.306320897006835,66.92511287780238,143.26057032059583,134.98549667774174,294.59781292354575,202.1659009941635
192,203.83000122118258,288.18767468271386,102.84152652239192,108.40384581979963,45.55876217416318,11.37806112665427,29.959146588314177,38.60088242705942,26.236687161758145,146.13243362686651,203.940607465051,217.4137125140537
193,201.32446271314396,255.03511004292483,251.36291008647225,104.19729472144545,28.298410391998974,15.95059646639715,31.520034926078925,59.82109671300658,118.01009742637206,147.51293592622764,164.34802019810314,342.7321606563495
194,158.08627675300443,68.46159869024154,209.67437122495144,94.17997321066224,44.22579413949711,15.71775679748415,7.845827251985145,57.820913984685156,59.36611906168105,183.04300430980342,219.52320046926187,345.4847524684027
195,296.898676600721,148.3936489303021,203.76883318772013,92.64018916618384,37.53214314165899,12.262975425973295,23.307588269102368,61.95195801111353,118.5811342979911,161.1132679121979,227.25988189662647,341.84373312665457
196,267.05847424763755,111.18146540432802,242.86932785936972,80.62027947401036,28.31358246087424,13.46152910136397,9.427054072919788,62.417785016403,77.29739012789379,82.5070708926244,294.1858431385171,317.15395712831156
197,227.1149757350964,310.64342168696567,214.50522729889636,53.673848686247766,33.63800716993461,17.29803332390149,25.379091764086404,66.89277099160132,132.83348278266905,149.32805235433483,306.9344516460459,121.46905374397267
198,250.28186027310957,209.3531199779228,153.6071727427344,84.90333278594419,24.103669388901963,18.916931821446216,28.490578911798153,45.95727633474438,139.52404944908773,224.05196676826154,305.082629406139,85.14611948411218
199,363.13650954929267,242.91461460603665,186.52214464023444,82.53751173312395,29.859627322192477,2.7344313425946125,19.403241621771482,24.423830621112067,126.46280606936504,171.42283847368333,321.28079311350393,251.6047161307731
200,349.7515123488624,349.11150298805313,129.29549294144275,40.765006250922994,32.13686855494188,15.025658422422245,26.373369154011257,57.650311753228294,174.64787130361867,136.979621874425,296.4757582037883,280.002484889264
201,309.94443489638905,336.7553299308137,161.47401312836791,70.17999267087019,34.545806613356895,10.635526795701637,37.02038415365284,69.25626466328012,137.19425082693323,106.01565318995331,314.19987237231663,317.85326856661925
202,334.7423859826436,298.272098527468,217.12404417830138,61.09369077791248,31.47317255873376,14.335051224765206,34.97930572962291,77.75552833341212,122.36881826870939,116.95534143060436,226.6437988430732,340.39483013396966
203,361.97656735504773,290.45415089635895,209.76194168574597,37.12966767774471,22.783460991142242,12.85324420956199,23.711670348635135,30.97494406364398,169.88768846669586,223.17725877245334,301.5815097181515,48.141839073028336
204,350.9438900017753,323.98957232408713,205.62921111740997,52.395576857298906,27.415672889973706,17.59987642207564,24.730596942019872,58.798868183194415,154.68868842159844,169.80728088558809,276.09200684207644,318.7702391110082
205,343.93017167524727,325.9675316388422,170.4982620845997,46.896743189382136,29.741702165512283,16.983698350940323,40.199600746175655,60.21938687256931,172.85239000095498,149.595108906505,214.9666697194129,359.9170720776514
206,340.13306465764947,331.0402573108127,104.57455211148742,41.9930905137,23.27549843758691,17.096182962855394,34.105528925808166,77.24928722600363,79.90502731239093,250.63253494142134,315.28231811697657,329.7476802734936
207,345.8064135962339,328.8799314098889,94.89474984062579,59.6550381210311,28.19123218844261,16.661799781528416,36.33919992638417,83.59652123124764,141.80668264560387,164.25703973727474,230.111317904979,297.6362273420034
208,346.7096637430267,324.8919304993965,52.31388875678949,53.50121242431443,20.046447767578382,21.067812094590124,31.39287658262426,52.66315098022895,143.0297693519532,162.99484939109178,122.320958729739,363.5871967904596
209,348.87913738637957,303.5481645825203,131.42413900881448,91.91491465045578,5.500971353040253,15.57195283695415,35.14814562946451,51.46547353577794,112.31521949738399,68.48443203763222,244.80462221716516,270.5220037745169
210,348.7532083742207,262.5874480379985,141.1978200005455,31.28945139320018,20.811871446955255,15.169175416289528,21.214541657994964,72.12600320169574,117.6905028094372,159.02031606332685,264.75910106854514,360.112008656436
211,334.1129111857413,292.2480277319358,85.75464456771854,79.56251402291069,18.49839566232311,7.297060193858059,42.3392797089212,90.35936316738531,104.23891304221436,163.5131639317218,193.26302870906872,273.39673376315613
212,274.46652164624345,262.46754144500073,176.641078671212,143.22180774280633,19.02627459142483,14.420896077785814,33.72565995471754,109.09804063134806,107.95232078544967,260.6942124732611,222.58468247819533,315.86442667224753
213,274.03255830261526,301.0970528419154,129.42497410235032,131.3023563058131,19.107916820726714,16.03808419662101,44.08977716171466,93.94830386235063,33.15563933060123,243.89500322402526,279.59419479043964,283.81509064633485
214,295.6186451075083,283.585379815352,126.4194783106031,124.703003255021,22.82854489139649,13.769349628456542,45.58251273858831,96.63524261382591,43.59959639260789,259.331651351285,278.72919463524045,370.93875253145296
215,274.8142722762162,196.41723056294683,134.08172839798752,105.74470408138859,21.62267299447366,17.070691301233893,42.46781393891382,98.01419070169376,91.83985970355964,70.48147744906258,251.08007353978905,359.32020309351907
216,354.0074992943423,294.7706807326189,288.8067936412449,117.09392569129734,37.348010945997146,16.4118535556246,19.04228500279902,45.30128361494158,99.94603765400461,158.24076077929246,98.7279940287155,303.55120746335143
217,357.8112656392983,164.25107016394594,281.0805743392875,125.07640786107422,58.705045329840516,22.908070893126666,18.899507655134652,42.39673037810284,114.49549294339467,125.23023833315692,237.04452138135815,297.62640624687634
218,336.9234609435569,270.75179229895446,276.1304567505102,95.64829972360928,43.20311808334417,17.496798769530038,25.45134464515229,9.480069835293428,110.60983439151745,144.37394547905734,161.8854800008266,268.18624359734235
219,342.06706709784004,293.16215005849324,267.30207199342334,48.25683223320262,40.353313734706596,15.646334244071594,12.272051376196842,46.98823420823523,119.39878746773945,176.72992399683312,144.09842999140594,182.52777114105095
220,356.290191938365,253.03297267388575,260.5950236251333,98.28252250505565,34.16781372197018,3.757074815585029,23.594374939080925,50.6115697710707,145.69658140751943,194.53164122349546,49.91505956170447,273.3480054479624
221,363.032204755252,223.24035841763407,240.8254824275212,36.527294110434966,50.87819925314459,7.783223241520667,24.55148720430818,50.837392889173096,47.2116783777259,60.997006321904955,40.540308245743766,196.10579642520176
222,343.62523647076085,266.6166174256404,150.97906664635101,61.75911245519151,42.64149415584171,16.76081507587154,22.463107231355266,18.422769656297927,108.27953155103965,152.01336673345088,163.3307651360866,332.13217512049835
223,227.13399828632566,126.07606223727099,198.0421241292448,34.319615311155125,44.489997527391836,14.560475590448261,26.838244056756963,57.99615265089453,91.62717746031163,208.6427107999125,228.51448975519574,128.47595189230148
224,268.8181446093603,181.6317438794863,198.41883388062664,97.19054804152957,43.3589235899225,15.131509578411203,29.204101038005124,28.966190648307403,16.018611000930328,146.80017453897418,249.23723070409076,127.31727022010486
225,354.42988278828614,345.5519568894966,173.86462502585582,67.65741160464371,42.85005381897393,8.588797757720773,30.926684919488665,56.37660880361798,117.64108226393444,47.39536833673221,310.8564146493464,246.830733414162
226,323.4558264930433,329.3357586594208,193.04519570399853,64.37275013410488,42.12839901632161,15.127974935596757,30.352392083981773,48.92808060866041,75.65924186025691,166.7390927112115,299.3518813168264,284.90306646633195
227,271.72923610626833,244.37395842809804,224.85545988509602,77.44623155848655,15.755786960701364,17.41033543908116,29.924381557558693,70.58749130914232,99.58750084476742,222.88660884750232,285.73475697169187,304.8422705921081
228,179.9467755132635,349.94086578350743,241.62237231066769,75.6095260074735,34.52877480373767,17.866497967107843,5.358151742557945,58.02527439772884,124.4924379982894,181.1151583311697,95.99099725106176,193.1956371001985
229,366.2357442876188,332.6924911190548,235.74207369564775,62.311768028459745,25.19773306215588,16.6887414626627,20.06723721761182,70.42183056265925,113.28685392190724,184.38188675977244,296.8961470223726,348.5758119250879
230,356.7207015927679,320.9614127617669,228.29016987399064,57.13242213923991,29.660295668789352,16.993436157790665,28.336887736381676,62.62081186409374,147.13100673846145,193.7142490488472,209.71194169275304,294.7816408416037
231,353.32851756189984,278.5926189557191,43.60298502132781,42.29468533906761,25.981049751630735,16.868537955563703,26.22283987640582,85.42932390391607,68.64212968005268,189.47531622845258,265.09449415784246,342.94753502223693
232,340.6936363094654,305.7085339094004,88.82920408890655,42.77283820764611,25.23238965638816,19.65457954871121,29.686593686199544,47.17428174157391,87.69098133162953,193.90895073622315,260.26217918353456,352.3316391996275
233,235.22353828968195,332.0403581838572,148.1751909306325,61.29398028151299,26.72920061039511,18.190038336369774,19.486342826715926,35.80315949027811,144.73631188937915,240.96746977155289,326.31923834458905,344.8703816606043
234,371.5448430515411,335.80388937001334,213.35802055393242,56.24904887975511,26.46032859905278,17.706365985698753,30.29755755688292,80.48717092966777,146.74980610438536,240.66319429479546,247.56318777088111,287.1050406102179
235,360.35932107838426,330.5118787132842,188.15071762265012,68.347471898482,27.12396471468571,18.286942818777476,19.68531142482759,66.94826527239759,172.57282426061425,104.55220988368359,248.15485430784727,280.8760487563595
236,350.8786736074857,192.52403720680636,133.85564225984496,39.35226143103243,30.887887123871902,20.43922879181392,22.294984258905483,76.69799171049827,143.88469783424162,51.82713936998942,42.14454638919385,73.0294561894278
237,347.66807372022794,136.8361682701233,85.51535794013623,45.114090235990865,27.413412193433295,17.210257730022285,22.15039784596705,37.99579903293349,172.7256520747926,43.16368064689021,227.510743986575,153.32302611226535
238,360.73621411123327,170.237619827419,117.45900705042904,56.20781077048919,27.815686001803712,16.349781038149743,31.870468838310774,51.21026886444955,20.900006502458506,52.188238694908456,333.43109908498786,207.29696217384878
239,341.98656770406984,150.52458538491638,131.50351769561348,148.3881724915031,22.33742492596883,20.94603285569919,32.55776300938532,40.15445362223162,33.818473451376256,193.2460080176204,231.90615784809833,358.4677164111228
240,349.54179364276143,280.0372100625302,171.954693990314,101.10021020061052,21.419145405174767,11.926210605083364,42.45339409639567,45.42052244859041,98.71997085234024,120.51649562016397,125.33771121980622,340.04663747455993
241,308.86757606844174,324.76425259107407,181.7336853851329,87.22653947681465,18.312239986413815,8.262650734335951,36.949703678550016,54.63750565877555,89.73922568930064,119.2114264823744,215.33948244952367,341.8212931813218
242,330.3520794641862,300.33097912893675,75.77128769581564,65.0273880004882,26.9373671873849,7.616514677370374,33.32494897063252,64.88434266409541,110.57739155337016,224.4354196209394,227.35730033320766,363.08799777382364
243,343.0989196264827,110.26643934455677,122.72688706372868,91.56148205008188,27.25070270093951,15.644295045429306,33.13772499430801,104.31448571903236,123.47762714752224,176.19765279786378,286.76030234010284,311.444599404115
244,336.47717496231076,200.1333101684813,91.01927265738965,134.01183872396692,21.729676862913692,16.960953526716295,47.807249533856954,42.82781198198781,131.3134172738157,158.0697151336066,253.3861829785446,374.7445110623144
245,330.0674139664427,230.5824886628925,54.50751509730468,72.80379006412514,11.600232634998742,15.742485636571121,50.11459617973255,65.05616687826192,132.65181835556913,140.15743277635895,270.85381678587515,368.94115652075783
246,141.0182575237038,180.56101660584022,67.53140226866802,27.175283445757838,12.943643548902575,16.017232860646867,39.33566766970242,113.06851852662987,111.65347243804534,252.10688526055515,256.7292089199714,363.3954679101502
247,107.51721722979102,305.7259512060257,238.15625463794214,17.16561629050012,49.9926368802479,15.48191464611163,10.707126278921685,48.06980677369967,100.29848291120226,136.47733942631845,297.64350151504016,309.96238195164403
248,275.04671244846486,294.57652967258275,280.7314005417232,14.031930117886688,37.49593394095666,21.29786212207361,16.90931776686407,57.493600827501936,76.32991891221039,89.56469755428316,288.8704898005042,318.3427878165362
249,362.53666000522105,200.23059364092637,274.3746051430776,37.104202190303944,35.200457519887415,16.477694728438216,24.224411231771366,59.3388922208192,66.94101881790394,200.996295223161,297.4415816293541,265.9276154838887
250,210.8742652611464,179.09191997037823,236.96887067848166,73.17816687574611,32.17767269831412,15.091238116698426,22.859974037698443,59.614012281579505,97.48999625583032,197.11358800843942,293.09998867756684,268.95828406567483
251,136.40195735982846,286.9238076533276,163.03690050709713,110.61973655167066,38.33060560488702,15.725953500515248,17.816663678784423,39.04036301760857,133.35220915193563,206.00204397523376,265.8818947000215,112.65830627432494
252,230.09388598161996,286.8335596259508,274.47046514325064,109.74111424630348,31.240255544042,14.45975745034913,23.34430985988664,27.403871611190404,132.17042049987919,41.24904874413752,128.51875682192954,183.50853738495059
253,352.1139458525422,127.3733089030176,68.20072655087785,91.96551006580046,49.18342248673461,14.591063346813733,22.76048269502744,14.878644759161853,84.27582796085146,125.36571582379536,183.2394768433109,77.7255220959213
254,349.5231564692175,305.26072116805955,241.24625383463336,70.66674281481937,48.12116518367014,12.139803839950929,28.742915920152875,53.81156189014257,104.44155794674413,156.30990174768436,155.48676050947594,258.9823949352992
255,271.8437969846927,346.29325845251935,250.46252074794108,98.21366998466107,36.52590514493771,14.95812173298397,10.731321089247224,57.14705443048232,118.14519717835793,156.02895356487608,191.37832891885628,320.0352632294343
256,287.66413522481946,325.25318245368123,176.00304544167074,84.41882166803165,33.92363801540968,16.312089345548323,21.48471617551303,66.08227789579522,106.3111334939185,210.81091751263148,262.2874065218579,160.2348700490674
257,360.1784303917279,336.5675917461069,92.02266974921476,69.30814665419376,28.94060162213689,15.648927935645514,17.20901297593732,66.80679423956595,113.78897110781662,216.2391895868149,302.0205896945412,272.95215640014226
258,366.01645825288347,304.37987302339684,228.843742067033,62.62784026141851,40.91565178565438,15.712557544576676,26.110353954895945,49.517886385613835,120.24071985165915,205.61532755170492,41.244016647824765,339.71495512712596
259,349.41121618322313,199.37632573835697,233.84026444996317,54.89458882058224,38.114334479046285,13.256109571472853,22.54316666017158,50.10897473070263,172.22791358800782,152.87448055432512,308.9885005533289,336.10586081285703
260,328.31309272151725,328.6721184992555,226.57518564872984,32.114759212828766,40.062009305505555,15.833720492543513,22.474595299258198,63.99264962913345,172.57820521389746,171.4093990996275,281.48733559375364,295.5787992379258
261,255.65168764624542,332.5811488760161,83.1850972040128,67.67355805342034,30.767388632395583,12.154126024973667,19.297591542786552,80.81181292449953,172.32863613091536,170.1181228774978,220.79419521984198,298.35538382229066
262,328.19519478741825,322.73234014527395,165.66255473810133,79.9566628098857,35.786820349869046,15.284510425024749,23.984451626556513,71.66305645392472,82.11184153996298,171.38422880614957,217.94746079257362,173.7782882204234
263,276.47616320106516,258.555353101115,110.36886796625012,77.23251943840273,33.53518175096799,16.831768878509383,31.29949657850498,59.61472297474949,93.18985580565405,238.29434987372352,246.71032326608162,286.8607326972441
264,329.9371785567578,308.2576932115186,129.55878878659985,49.41059824044567,31.247905586859105,14.87854406520137,27.442797305067685,15.013388481080447,138.92774328709663,187.59334960698305,80.14895455956751,131.88837984789868
265,362.4732379464052,98.88236648301091,220.4561577647229,72.0273225974691,23.726432110679077,19.78401869740871,22.778026569314036,43.911183581553104,157.0953496537353,195.55720820944833,333.4247165626885,302.9796532771285
266,341.18116089396125,321.6650692842818,212.57038933506124,51.47543536939734,26.547398729244463,17.98760418611138,23.84582127661372,56.25930707476476,153.46846379011606,245.37947255235258,331.2595513223445,344.2792661137851
267,355.7731871837467,293.4651623683526,81.32178846399403,8.254797877454081,27.297148653277667,18.048001844728226,38.28524388738289,54.75675886988648,188.48605704455886,232.82162200374287,301.88684137083675,267.7678368432808
268,364.25143213944295,258.2289316731015,168.75375496156872,55.42977771241459,7.868197049526161,12.816103425313946,42.486528055916764,88.188888984041,77.90134851717832,198.34072679797956,287.09249035215544,186.7483378573237
269,329.14475651280554,210.19869264755323,122.17943861107167,98.87249871244242,23.42345291292505,16.52157363641303,41.4326213753837,70.11706414723076,118.87553810732629,215.12645089488305,118.9676389687735,166.55866882144286
270,301.4629111201124,197.69151028837533,138.58926046255567,145.06267342710316,20.266658039115047,14.089468908282582,43.184431339890345,46.33841325838685,50.09924409051525,236.31495062096747,113.19194508242467,351.54941583435664
271,341.1301025859605,277.95559393959616,157.33248175935591,155.90928961965136,18.671148160857992,14.72801819569826,23.890684607755908,77.3035108811963,107.40747340049501,234.3861676415292,236.9309514142674,300.4111678937051
272,348.13805629016946,284.41398392879864,75.36292206399976,141.61306258611228,15.119447714611614,6.375092047904452,29.93347236996451,97.99338234626435,89.08003982842447,238.4872323548397,124.59252307032348,342.5573794175681
273,341.71244980957727,263.6570840832275,155.87238171617216,88.14081977067775,17.736438741180038,16.93347434458232,24.1287727380222,106.40684792657669,94.83464761013128,215.3955461560335,184.22948905807212,365.8674111406371
274,332.80780047096727,263.51352236483916,177.52821249789667,69.914903748823,15.58819034368611,14.365088082674937,48.98877180566386,105.51052556964241,101.64385955787125,141.0699757680305,99.97212600852508,345.1169685132487
275,351.8440735048064,142.5082815726874,157.0262752230124,15.281526918047268,18.449274585246666,18.668497030328844,21.332712443575367,85.23285546959174,43.787018123097695,218.51026263540956,260.22024282597255,194.46672929265964
276,336.4048878973332,260.4483732747274,132.42333936182354,116.01314435442623,17.898265077913486,16.26191065956938,34.487312426181006,111.9655756006299,89.4891649359945,261.30451509956544,227.4407737582017,280.839082247709
277,342.65475846391826,280.4177253503324,158.58784609231444,127.40418791265644,17.770601421047147,15.315852617590915,9.004258493917789,79.86020230167912,104.45949984456755,192.20489397522527,242.4815391676072,350.20666859975995
278,343.01800135484245,216.7195395281309,265.35819129745425,123.02866615244687,59.55145872265267,13.479380985015446,19.57833531709612,40.18718016844029,110.60745059207972,189.82483845885207,87.77177685055749,102.22565132450214
279,332.1997090015433,149.6259401563951,261.6797634581465,104.87660850449458,50.699012694826465,17.250501628867983,23.622065403350792,27.081645145504464,139.58145838273276,190.51651634374488,121.85395056457864,295.2886867435956
280,244.2042585844285,219.66554497742715,281.1762349659848,120.91710325859265,54.98610814264885,18.9448041475436,21.159401573857963,48.141253936914964,137.55960256248352,140.2963707947189,247.85909882625197,328.47124076382136
281,374.09068698135206,342.25614556778066,198.8866418663644,116.41304489680667,53.550912846542886,20.757118451467026,13.767069559067151,32.38293418273898,144.78259564715324,193.68072675890082,276.0334209453608,315.6596741746642
282,363.96980373201035,208.19318354443857,210.3869376466826,95.27114281626025,52.87820462718015,18.74577058789386,21.469437805554456,52.001158783014176,147.02882174751758,194.65050065686523,272.99648090339355,283.0999305530747
283,351.16960965284545,228.21885202344095,98.33928036936909,89.41008404949086,41.545265162782854,15.175639587599706,19.783291798609934,40.17987164112377,97.52104074776992,165.07899513720716,300.4664045308564,150.65120359305507
284,278.29368387346676,336.6934665049016,117.45810179528402,83.26699087064782,25.30784573613756,7.962890069403373,24.16282486095649,39.07926063397835,81.8149172031571,215.39822984156967,280.01386861515874,116.42875772088742
