,January,February,March,April,May,June,July,August,September,October,November,December
143,577.5769812849067,688.3331540089416,337.63773343415164,123.3349583754951,52.29292027723719,17.89729432835601,27.473076276665143,43.819861203601924,264.57450689234724,188.784443111166,600.7131942365921,177.49842596577594
144,721.8208853328886,695.8986598271791,195.93488720744963,122.02640655442518,38.60116487088202,17.131315124015895,58.87119977971853,55.23876190770068,285.18233621776994,274.59370218077294,605.0577160945893,512.6267407537374
145,715.5987805504694,695.250369133396,86.15276741410395,116.5438680663271,9.653746398550132,19.592851460830996,69.97467385815527,115.7062608407313,303.05775993685575,378.11523446246093,606.5008702362113,336.3187536099733
146,468.6991416067307,688.2686257403377,302.2110010658103,113.23477949822829,17.269643084622274,38.96532452558742,65.13179320982611,72.00743651484579,300.334196499998,429.32176135534735,602.1663955421192,617.291896335135
147,660.3309474204422,607.3466896848947,301.5510599010386,91.56267661626194,29.83295006603513,14.088189984827991,81.07338859918991,70.5930600231353,306.46798462390143,438.7886013345367,599.5222955892656,692.0504247408546
148,557.7296699649912,534.8404246308097,285.9600997959057,108.98302003935852,28.833441769127436,21.335656037795843,45.11953504198095,113.62475334091484,245.26844812490305,458.2060433724804,609.1786711794048,704.4310581041357
149,670.6097027252662,631.9277667735158,203.37011282985668,31.862555251226425,14.380291555284177,11.3096247558271,40.15810664562967,142.60623958754232,233.15954964431344,451.5662138079675,625.6599836714704,707.4135158427849
150,703.2206285202448,657.7301146000771,101.95512112058137,293.56248895863155,12.190455451456183,22.469831494786543,74.84139590191387,169.51346924865788,24.550251866429576,192.89692424540857,438.1036245681563,652.3795697521206
151,694.006720833661,652.4019798038768,270.3384371310592,278.9197794387456,22.902129334038168,28.837324595680872,55.772779313246865,171.37849697547287,43.57720639684881,363.962858435412,227.8287024896324,711.263411069065
152,694.8747878951029,648.6579349067707,262.8191364597089,268.4269533963837,28.461830906075356,48.239731486570115,52.21053085201654,96.96699493528452,35.9681403641227,453.58949159762,87.2517338127618,714.49467810773
153,700.9748621433565,616.7326561953847,268.21098782515435,261.42833148190977,28.659119602241276,23.112779838283934,47.20634495506633,95.50445676460714,114.9184496760585,481.35184819835405,319.09148292024116,706.3240253819891
154,681.5634675439537,624.0374798703805,236.57226096425313,255.81848814912485,33.559174083120006,36.49923836569778,83.66758115955002,29.551663717577707,86.41516350730386,480.9162850305483,175.5502842805442,711.5157038185373
155,697.7670399390254,621.0336656304451,561.3538185067076,234.22394433407317,101.89123758932853,38.32641962796618,14.85280400848525,28.670617280206784,118.85886239851406,190.61415801606609,360.64568000447593,589.2072155424465
156,694.124271255757,535.9230542606908,554.8851475142974,148.46521403683153,98.26269935199407,39.14644601937319,32.43605528205495,12.963087770942279,158.33596096254914,84.75310564899961,140.782205909823,603.5144361302396
157,700.7022186559508,550.4074356724893,540.7118370116115,230.72226859706717,92.88823339488229,23.49571038879826,43.225418279581255,52.18689974011977,127.25022491181895,227.3122685146343,236.95942796138434,559.9662175181977
158,705.7135507288494,597.9552595696151,541.5340107817075,221.87254559915428,94.46675137080778,20.575314570071036,21.543096568699383,63.35003860915195,163.60746641516448,301.10232878647923,409.513199580576,329.6598812213625
159,187.39723211101352,576.3158923166416,521.0830201914716,148.48940040924586,45.82698792627826,9.59372386063696,30.715499182289083,88.02267725850524,159.2981953182498,252.30746425347436,253.77786659521658,595.8402585707663
160,603.9202678631743,293.5406946120894,455.2720755769541,131.3794773911104,87.30097265036535,27.9534972869447,39.548983000023576,108.35167333482472,167.99295490236256,302.0678101469148,498.53367771576546,243.81805180563606
161,692.4887319287635,571.9414685580756,506.900734658957,165.221370400318,83.81090589009517,29.41486784028533,27.00741203425235,17.47177322779414,167.84041597866957,311.7716821957511,481.2797763660608,382.07679615233826
162,720.2995901620136,563.4284399020975,498.96740334957593,181.76200631672683,49.41663360709523,6.880343855027595,58.39282286327415,52.11978442847005,150.98989209162607,211.8223059200973,197.5689756986507,381.54880390465524
163,712.5931265722772,557.3773030695402,484.33894222340217,174.840655001073,79.92543213667435,14.428883075893651,33.04026344748115,17.11042569878503,194.5400638033292,312.4665202937484,412.91517068744236,628.7558919796523
164,713.5412140607541,334.17026038732087,476.09641373313264,167.56343963760278,76.75554508308552,12.047400136947097,23.44100272226621,67.34713886181636,83.06287352128506,305.5448299825152,545.75742386997,654.3063217302345
165,708.76533410137,529.4572757307175,381.68934561936857,112.29572367924877,74.28774372532659,18.008011806586584,23.031960784040063,25.824455937757506,73.97883390776394,330.4722915065293,473.61953858734756,517.7723559252208
166,699.3905167037251,531.179232413686,439.44719487537503,111.36231377422176,75.27929503577576,6.929580116899915,44.737658736408285,93.88892239012993,108.47659458599145,119.53096547176887,76.45383006580377,99.42608145581964
167,678.2312202088265,416.23683726264915,431.1866877578979,136.84272175787024,69.54543574576309,7.667924951142931,36.56378887607995,15.591325808741441,157.62299662276953,321.48168541241324,539.4254699480034,293.69487272416313
168,723.7849460878167,362.99730287900945,410.040072627907,145.9596535952649,55.383174478823065,10.785480069278451,57.21342409740039,19.58770226240449,58.09596249547608,160.94422128646104,568.737273505797,476.457915273943
169,721.8696675879115,320.9637687010982,397.8054216800043,106.34637358862716,20.20502834825582,14.971132567988713,26.149229118815043,16.15079964731718,52.810938337904126,255.94123335995135,540.8920285469205,311.93374962424997
170,701.4213035869701,194.99176092430224,396.07218945290936,134.87181327873364,44.77981472056388,7.03046286082019,57.067529109201395,54.82595663471764,125.8527376964536,203.42433145201014,570.3373802936602,673.6324926205061
171,712.7923362265018,251.8527230790305,321.0183821845592,116.60608549786629,9.357490837270598,10.218830167967495,56.268300684340865,19.535362301466645,182.45169805793947,209.82448621895048,573.0896918986748,669.0862835809382
172,709.0785475828009,655.2649106660432,358.098538994546,61.227139109391985,51.36258393335386,12.311653423134782,41.08988170204899,18.507057347076028,287.2404111224053,306.8656836065615,578.0841097909296,616.4662130212116
173,714.0154437917272,695.7813185452835,364.432733183695,43.811547694490855,60.7026793664629,7.753703163184232,24.223871398347804,117.62015688783337,295.051928846776,383.7769315133923,473.15471359728195,695.0349084957318
174,708.2347231623439,649.826903923992,358.6722199536986,78.058176358112,11.709544203744088,21.980316038149475,10.387402761385244,45.949390298461445,115.85507523298641,393.45392105363993,501.35784660988554,699.0436689685049
175,611.1758783510145,672.8843149496082,330.0742544183008,74.47680789190444,10.727319672738117,8.02454086159358,46.06321376313111,18.657649851037974,235.39872736674255,410.12488428926684,502.74666359378335,703.2845387065485
176,215.44130658398697,673.9406711622298,342.1105081055746,17.2153793948324,23.977371470897328,29.43468885078673,27.780890748646335,69.39464495777716,148.17406123804733,50.69051666520014,390.6312231706339,705.5450875135314
177,176.29958307203754,566.5832941508227,333.6748028583709,100.36539646751261,41.9839351795784,15.183950189913583,32.08420255309968,38.185590689589255,263.8639631620035,255.7754902006786,301.22495189679347,698.4596149730426
178,255.87188141348213,608.3038119938926,293.89190754599167,82.95944826693429,16.713296218487606,29.125967311922633,28.796956816469336,74.92903931703165,279.1516433032528,233.65794300841048,627.5656847286891,700.2841450256198
179,711.3704017698989,500.56655276325574,314.4934494234878,105.4657203711996,10.256081193902698,7.506551088391497,22.215383897541297,79.34214752225697,271.6365049775456,188.61083806915497,629.0328564394134,701.0920832229943
180,712.0942131298025,485.21964389870203,299.14308725233076,126.33626222415532,27.032334416549123,22.446199780513776,56.32204941380867,61.02929013600109,77.695996559488,191.37964882175498,167.0802239105209,696.6220303194065
181,570.9570185971824,659.4883764809497,291.3998805727495,110.77214222746215,32.718016763437085,28.662818743687236,40.38197632818255,148.64873409758255,52.90444851023341,328.9064169839255,262.94591574628635,642.6404103310211
182,616.8568460823215,650.6271829202351,213.5700420914211,64.50034738874703,28.220880454827274,25.311109047262782,19.726573607375524,155.69195227262225,24.321860401643093,430.2911167289444,182.8644700014017,686.2474041279426
183,350.181453201876,499.0718210072865,255.77026650654085,59.16304319126302,9.039839829879336,43.43109930438567,43.65705102916795,133.88110642445557,89.03022628049638,462.1958182734954,332.23899756121517,417.9998140916296
184,619.0002674521799,632.7588528763961,268.517431835188,235.49986865884017,16.87742520484703,21.566795148262507,12.646249517550833,143.82182798236028,25.02231741965556,467.63124087618297,327.3366929313022,311.34949815234376
185,350.26991398557107,581.4133163473942,259.1731658192834,223.90412687450694,28.845330508000636,7.075732323877184,39.30259620310925,181.32165120769704,141.54730310943862,474.2475353386748,470.3393748788654,644.5424715340328
186,298.5231060151106,605.7826533964239,561.6482390126597,217.49676540829438,93.21875326904762,12.209261681381816,30.23954504412279,34.935979479293664,166.17889988366352,212.0754503306226,499.28682360442895,607.1918314899928
187,637.635945120484,596.2338581355216,527.6714725925146,207.15426136450287,84.71844026839364,16.995151446943332,33.27777844261784,66.53103658151234,168.47604361201894,118.31015570931271,517.9126047186743,588.7490975414005
188,721.8066095179008,594.1314781366103,527.8368343652957,197.5627506269201,40.2571230127401,6.839071770621585,35.64860456597779,39.384413592894724,57.6729383208085,184.78316489643137,515.4827311090712,610.0878710677947
189,652.906443229336,592.526598569151,524.884529884233,195.1527282106068,16.630497465207707,8.77084087837357,29.160553218662482,58.85386553229005,100.47124448465688,209.83246433735366,175.2852222941874,584.9520845792227
190,396.44048586211505,461.85472689669024,517.1459931393297,168.3922658674006,62.457113612963084,6.787100320182746,25.292599014183857,33.231371500677696,133.04867026629617,277.8780289785075,521.9321634973126,360.83687334278267
191,603.6392749717286,416.36354997839976,497.52106105443954,181.484253068447,61.71804054967077,16.489272433095287,8.397706999510943,13.919218352491981,169.75211110903288,295.7173388718222,523.093775185634,564.7326065382092
192,728.2971597412063,557.2017565129647,509.8766605052941,171.97177312620036,15.137239557228488,14.858530140135656,27.677369257659635,35.61583112961444,197.51428463791294,271.624641135576,403.5203805952107,487.7456918354625
193,729.0124065986423,327.29206737080005,483.02257539285404,166.15080716683116,36.96326012574339,24.045566414963783,50.81467377259649,66.0193049577281,202.49860671177964,319.45074931647554,547.2443490886151,632.7764811898429
194,724.4291907182159,448.58037364845075,472.0337336850574,160.39502485278283,57.58090789673345,11.649669888768265,61.06796426903914,92.9000619931011,218.14241819365645,317.0171098302977,548.583431024393,613.5603616145597
195,710.7655261125847,535.7556865204375,457.52052358533456,153.33251958940818,64.42351340044343,7.1069288219097855,14.067924630825072,97.3510825240536,229.36868993701322,324.31740187691116,550.8561663122258,576.8931814816426
196,663.1681238122716,468.57446841243694,442.91210481377857,87.46830889407195,65.13978044372561,8.814317914042666,45.35292563839063,69.70954904900586,172.7723292214694,113.02985870235987,559.7681949705861,294.2036151998994
197,707.8274195199549,514.0927305322986,424.245840992946,89.11267081898004,70.14224722285545,15.846915526262174,24.21203194252801,16.42722777084674,155.63563374016,86.58626957343192,549.3899990847088,164.84302665673084
198,620.7976869410797,694.255792527834,424.8489000440764,82.24743195044623,16.376637176272695,10.406514832606252,41.55705571165409,42.729628421475006,181.9979467101368,198.23473687022383,571.5606075331343,514.6466522605807
199,515.063990887481,692.6986617605105,420.349231664855,94.81957468279852,48.035140220611325,15.886380240196196,14.777422064137536,26.275149352164178,151.442715629779,185.59137571064738,582.7386162500405,633.1905632272043
200,605.4404533905799,685.2097519072357,396.98991813224154,86.40847413011242,39.84914974164993,11.294678400045608,19.78712384391112,72.25550463265287,36.22244190035553,291.4765790744109,455.29707352017965,681.0046037255266
201,724.4800668653319,694.0946024366913,380.3354355938124,117.54486815449434,53.9370538177189,13.871171488133351,43.40367040300243,61.97921579339181,168.73417865588377,349.7220047846022,594.5798681954209,649.7904105917304
202,715.8601192462146,610.4227361312536,365.67356296434855,122.67255664782543,19.82626934956462,23.966941258252046,21.442839532167394,65.0549242061166,287.1038177861586,381.6487137245823,519.0441190641409,588.3237101183248
203,696.7744997188389,689.7936224698088,369.20380386610015,104.45199772405039,44.87921016672363,21.039030365090774,51.31488282868241,58.36338813570428,183.1458942098348,260.05274708473695,291.23072422440873,682.3304370267235
204,619.9746454212546,678.3246455161741,369.10994770073063,114.24549156828054,44.522813990521875,7.333433903099149,40.76919513974461,84.92539136833082,167.94523045060532,265.5754831196182,598.8332795411694,690.0949315687485
205,701.1511098537195,674.1239179753637,220.53826394941782,95.14904553261323,38.18781855310986,11.045019188441538,60.96788961092565,18.726810733729867,141.86138186202066,396.6007912116907,575.316109600634,688.5160710266072
206,713.8964694377223,649.396010438573,348.5181256417578,15.049865384099283,39.95402400653076,7.317555377690562,57.30622288163466,32.05677484345041,244.91694756182872,304.63089875527885,482.5453730794918,598.6245022601897
207,679.3030538161688,648.806713132555,329.50832533882846,35.8292944753174,38.11488896399469,13.221026936088231,76.58539998500308,99.08272987937374,168.44576072441154,255.19195317316488,147.51408065765986,678.2167296552416
208,687.6071292150382,153.3482513736372,317.61446947687256,32.828243626086035,31.393258584804173,12.333205095177105,16.92409635208542,33.83239153781336,319.46319897660226,420.7079053013037,286.31413597030655,665.0506091370112
209,701.5802951754986,534.4525458841488,248.12867348522917,94.98075118032425,28.311246698703318,12.793153072482033,77.256699419537,139.63222664498832,323.9677172346197,433.54593675114467,526.7956246739857,700.6071753380472
210,577.3322412139773,640.7356620367024,293.94644369833617,281.66659768662646,47.16826520108935,36.68048852270477,48.86225350813081,166.3470721854735,29.97932265011526,444.1471299263865,425.58923506174415,698.9657777564212
211,675.1789533981761,402.2503438943592,294.4159726528965,274.30435095315016,29.18374618987113,29.160086555272535,74.25182473806002,96.22001630300414,88.99176639657227,445.60438357226144,411.25268945308176,699.8597963668174
212,374.3168271507396,630.6481068905309,290.6591436418534,247.71917342939676,32.02250548815972,41.89260218789916,61.592786842593746,28.62408583575676,26.406998013677637,443.9462587350705,281.1732718033258,688.5618408228954
213,614.5888001006772,628.0339113821647,278.706193786732,239.00679905561293,29.680791349403815,16.178660904839948,79.34268515098643,102.40915581077999,138.6636302963169,337.29295051843576,327.91681053201916,341.854358675158
214,696.5853406621017,613.8438800349835,228.59815385324328,243.06701778329713,39.97839471203334,14.0362383454275,85.81367377484445,108.24929961740948,98.08448309841893,379.40324974733,426.35230835189606,464.8981288824675
215,685.3779324993924,603.4625529513537,171.27304657484086,223.09793617717736,10.829496337854744,28.984967271008507,63.47985922548517,178.17274076879286,158.9321729138893,281.1776967154268,316.3298474354359,705.6640787828989
216,675.129468176402,586.0773338051235,225.68808624786902,224.31812682682025,7.288831080488437,34.419177074996036,17.80350020499609,77.57174967574325,25.184382272704124,153.9030060467618,429.6445646558786,591.2912799665692
217,241.48103894565622,476.32079607822703,555.3008103049522,190.4297264402076,22.066052736653702,26.580657177587156,27.351745388117568,43.098890949408634,180.5501844144989,113.6142500451251,467.18973436328787,583.6689915747739
218,703.4185116619462,312.51647561716806,522.3100895761635,212.2026645157396,72.44683359056259,13.726535855609997,10.228477649412422,23.88476100743223,143.10327106220652,288.67697676228994,491.46149588695016,620.053344485686
219,534.4498325728928,173.65978812785127,541.6842217113467,95.11827388143443,70.58450237057971,33.03206100382673,29.65308098751675,69.64506232052118,82.05132586045313,290.87647917187405,477.54062921302324,635.0917972051645
220,721.2298309933748,526.5941312166941,480.5405743165307,57.919037866712195,92.54515280356851,37.833845428511246,25.652169137799312,50.18094168363573,57.638127079303736,242.68819228186948,430.2986078333167,634.5351280015619
221,710.705428187066,567.9537208219192,505.79239968292956,29.892411720973076,71.25331291251533,39.00750270522252,24.16520304639276,21.008162915098076,81.60354133606204,214.75708267783898,511.31963469102396,513.3118050006037
222,667.1933035261596,544.7037840564781,515.1195351336681,102.97411417694964,74.92162255772277,33.71666585827493,19.272926430246322,14.534032703712748,78.90917203677083,134.9584251220797,535.920150577823,423.27802507464014
223,440.64816793656547,506.2360549488684,499.4391189865858,167.66324395533493,34.2830851176779,23.59618309370578,23.482473380593976,13.802488476768143,40.55043475724975,237.57900816069787,501.02320651064093,533.1384712544053
224,413.7186836992994,534.7961506000681,489.00729189963636,85.20471458331753,23.576465494878786,32.85444690594867,56.80648715877177,24.933121591908346,258.1249182013473,153.5536283797861,511.5588435598733,647.8026841664098
225,735.568869303438,522.4410320327654,426.7962873469902,115.74840767603332,18.853259595095714,33.42835716958116,8.855135452016839,35.70637249192199,29.195782251218944,194.59084616482122,528.676895578953,654.6240118246246
226,731.7004867700468,720.6708157801086,117.53201024262562,132.9814720756053,44.67891449186255,22.330100961090864,26.14492502426252,15.576858725279347,139.95849251183617,262.21237422250715,528.841650232154,652.8400093228536
227,727.3585279790432,708.3331093826376,196.19164430989113,99.2389833090696,55.70770259195366,26.324327420506773,28.744926807652817,33.43833682039164,114.7531622785808,174.8878935490835,463.29963728125523,658.305766725376
228,659.7699196564026,701.3182317924387,446.9808331113401,111.3342414449627,49.30680102268692,27.08909608132001,39.04037806946145,21.896867532051736,166.54112873851147,302.65232904598145,543.738920181273,660.1442512895545
229,155.9415769447892,693.8707483004953,429.36145229413256,90.78392811740885,63.08562793726157,24.736055920085555,13.163029589274387,52.591065508526654,224.4359523592761,321.9496531347263,536.8194277315587,662.6220705266463
230,723.1332495836267,697.2621410838253,54.03628455191501,73.76743019593938,64.367788944922,28.19475984951508,9.304272224210168,18.016596429342485,102.52592106810336,284.9703022038074,484.9648728044861,664.9891144533465
231,728.1363140372447,694.0833702859695,112.22572681827016,108.71094338440061,66.64177849115525,21.336276934220418,9.74274684672647,17.50373940165907,72.27561689401954,140.19781012217808,292.6949503193697,668.6414163193033
232,251.12553272067942,684.286814742108,356.23786717514645,122.96769669466556,26.31373333253643,14.094924943767477,10.035058989312654,74.79235384634482,34.494367170562576,360.5078347574774,499.03423285000804,595.1536329662446
233,722.0521470394596,674.7162409300928,299.0259349732382,93.22832849588075,19.84476587616938,14.508316964334725,29.394397399092657,59.76194276655134,181.66151691864064,250.30132429508694,369.77051904274805,580.7371068992292
234,717.7566878523099,663.184663871793,354.1462815513869,46.03817790691589,44.57468764603647,29.022016445254835,53.297374416949154,128.01874307895716,154.7221286026534,203.72774837705023,577.300752962498,500.99310490591176
235,714.3009806761479,671.3666303505347,339.1001218147356,111.68203954648556,48.56986220941131,14.327716885579475,10.282637221245142,118.69085927268942,247.65543219875337,49.643140276801795,579.0245041078413,655.6176735105294
236,705.4015129828291,653.5351951083744,289.2924878997472,47.57101604996844,39.54522494951994,10.143613187359632,22.436249126294683,109.93239183884003,187.67626655845584,323.8023698241564,581.130780590512,620.3912152579626
237,714.1382452649859,661.3235466911038,359.23221585410863,105.82300026782774,29.234009612680143,21.261666746710453,18.047892695422853,136.89147940020706,125.93732656541778,407.51138718785637,259.96866607741475,697.3597444858001
238,701.9578635154419,634.5020792907292,344.95212600377994,43.366558117444676,18.177933378760823,24.128104567299975,62.650320404386335,25.087357054762705,42.81847782444213,400.598033565718,403.09656290105585,697.8782422960156
239,709.8054831171162,637.057679296599,338.9428847748912,79.41773765853624,37.59077510902535,19.679208316089824,10.993146961741171,153.78267147504314,326.40575397280327,409.5536145580667,368.63003986075364,640.910041473396
240,703.0047393967825,621.6333181938271,343.5672394069347,289.25360611553947,35.844909981874125,11.131788684142549,35.97912052531544,131.2041793179739,116.52049968701682,438.07905125345525,443.2315217760902,709.7713625923228
241,699.2867789800808,515.9365457226103,106.80061725505361,277.9859692990074,29.295979521724924,31.723935901134354,30.283683945675737,80.33897787303165,45.41033100424295,417.16815182524783,238.95637034017417,710.7889779289
242,695.5322058626058,611.1276601004129,238.54296230754358,255.86894319806203,23.041611369135552,19.84289451474513,12.054686849529478,32.749819401238625,165.3963769277861,435.29912151490316,415.57242216886385,711.996046378269
243,688.000246020729,594.0831594926492,297.97537441237864,71.71998408764121,15.890088276346487,38.51412672248084,12.000807709343972,137.27177223087477,74.57123749669883,443.37772505165555,419.92481512350616,716.6754576700312
244,688.482537031484,587.2332919803608,286.08478388558916,144.82640045346915,22.49060730033484,39.37384798302184,12.009569117285128,131.51377286221228,136.33986915641066,444.781622592666,441.5391705341317,717.1242558445741
245,687.1941264962231,576.9168015707289,241.8338769683286,203.86441666125015,30.646757998309013,32.236218000241266,16.367445821260027,74.17849813852365,25.498180535642646,453.15533726197526,229.83318402997222,709.7699858054572
246,684.0121105227367,571.754012087504,277.58658816901345,231.59405595441905,23.14924012378111,7.366786900858186,47.99215124558795,77.20622717617296,65.40341261045167,460.67758245582814,386.2911885565507,716.3647119128763
247,664.4781682640572,545.6338080639571,264.92031167623867,226.76743112501197,14.504564573518127,7.023382375682309,32.2808258256674,81.54537676585326,28.167292860652232,324.00273924992354,484.30068820831383,726.6879729242945
248,731.0057723624464,569.2982390396412,534.7246688156197,169.93101455643122,83.23855451422897,19.681853948608424,17.38658637711501,31.795227576832566,60.358060681530695,51.84101567377407,472.36002380915903,524.4795631598
249,587.6950468123799,555.7831388912253,523.7764734338198,186.84723323654487,102.99756758016174,31.424230751922526,10.863326259695626,26.74453062369578,113.11849219997696,87.17313158085123,437.18127136318134,571.3968405866133
250,726.1306746695273,547.2186399015586,534.3416506910321,191.90932944484484,83.0770355789098,28.053069613129864,20.860150226081576,26.194611233654918,119.0779210500268,192.75214457082657,381.1026231432639,602.8073115673782
251,731.4161303588184,531.6427546558392,516.0735770694844,187.63251488204392,17.714106977448864,16.39801540102585,13.36697568935865,22.75504151724112,136.99919218694126,283.7495793115731,294.6712656946747,643.9659847666858
252,713.1318706315361,520.0223301726079,507.4246685492579,175.38553708347047,23.852536655960144,15.193708963268776,46.44343385161987,22.49946366090587,200.33009936904614,106.24164381272615,457.20542944767925,238.6627025646926
253,581.791606297169,507.50027350235865,497.78514118239474,164.98202688576916,23.61258995828145,16.2230256470457,8.22512708583866,27.230272753770528,167.3060879087052,178.036784231414,391.16069607810863,654.9063556808836
254,726.157654868487,687.7914908921848,487.208450545653,115.88847641975872,11.811043888885841,15.411300746687724,8.411152167911258,13.857865991016219,202.64648896084643,295.81391737442885,528.035730024178,642.1574600696101
255,678.3587124885597,261.097557475299,411.58943418325333,166.28767739278996,40.959697684303045,16.101794597036655,33.96822328452096,45.3769498408041,219.0722751400133,164.4583025236399,525.2568325805814,569.0518416523765
256,717.1770588979853,165.35970004317358,447.38941520722653,154.33160238255238,31.890984439096595,7.095153120942971,8.883950167861126,76.45549395198906,237.54959532180635,313.3273376881161,536.211792074826,641.1679876770362
257,722.6779104880923,694.0381254543739,462.8683814228491,119.1123080048791,27.777004434130312,13.256083847113654,15.399060096417356,64.34522552061806,236.1305602478083,308.745016154348,270.4177062208366,664.9859866251863
258,705.3801397717737,514.0824919993134,439.57194154124153,147.11945530437933,43.03637515328183,12.969131567510136,50.04997328473963,77.52390657290168,261.77718468571953,202.2122276696389,521.7929739092525,668.8826490842802
259,718.6762836891656,682.1864406349915,426.08739981279297,69.540677793064,52.156305297034166,9.560216098476156,65.70359807100617,27.60583341610275,258.77029445432055,336.24352629129385,475.63205666549555,681.9331358422505
260,635.2543863557338,672.8420339074477,407.5127774999949,125.28646743114892,34.19019457738786,7.190042944113021,46.063688714343435,15.389664431668846,39.29214901251635,333.9808398287914,405.4545488847037,674.8259367226021
261,737.7006927689816,666.3575785233776,409.1565820996366,126.03202798726329,19.074247312335846,8.013684982399429,28.063648813240167,17.651107422157857,217.51100295950692,335.3777991015602,439.3813665171147,687.131112338912
262,605.5087652915178,664.3524556146549,415.8940867541608,114.52565851478849,45.54593034937692,9.354620152390375,26.240250433161936,40.33321048322991,141.6604500267511,354.22222129811814,586.5674261906107,548.1942131055016
263,731.68262799637,659.5553329969847,399.0823393678041,42.4237919996517,35.38495111397806,9.524330472257565,34.04533878030343,37.167704670890494,289.62931066872596,303.14647291661765,599.505454496736,694.7256371170306
264,723.7837417593614,650.4951564266329,384.2981967730188,83.52332480186202,35.230544223174824,8.495120132562604,68.42059575081282,16.277410982708027,180.74969062236585,105.37359053959813,591.1297634722029,697.2156556745382
265,711.4067611505401,454.37553050994677,381.87662841488554,17.38936615450182,43.97720300293958,7.21015725330388,58.89275372905624,16.768301422575387,171.08624998607254,90.91846649031503,83.1284674224262,693.1785320467475
266,708.4821685793521,513.8167954427529,371.17265583944476,45.6515691168958,36.340414881247604,9.844404609971374,12.258342908515251,24.550120110301833,157.84912285207074,264.1947662705229,575.2614046028909,686.5129440779724
267,710.9130149554577,637.1529524752282,373.8587595586338,82.7159735492785,32.15300811279901,20.292825610233677,24.393353224580103,22.753714649523268,178.72617648278555,245.31366513100522,433.93274973637585,701.4927293664637
268,706.1462430209685,618.225194742073,345.97648151222177,91.83067950176778,32.8769041226395,15.907921302488994,62.12102110384217,36.85878364456042,167.8392154434332,402.0212037874886,632.6125606672052,703.5218051966162
269,544.976879298146,575.9482478005044,331.50243038469733,67.54709856908416,30.759646859133458,7.475640224239577,40.70809219708162,92.39572537653673,328.69120942413963,369.86457374923316,502.95284308754026,708.5036880000046
270,685.068094880752,271.528418176247,242.68500725333703,296.84911457949755,8.298947886243077,17.585490741261264,47.95405696808623,122.30631705890136,62.691966442705,361.13742544332524,420.2977623784695,668.4069250671168
271,714.9459358665258,380.8440707697338,301.56519609326057,285.3071517412752,9.676139879930725,25.34532360940844,59.18424059580087,114.27691638425773,23.760983644424236,434.5738115968033,396.23532866963745,700.8711195476099
272,510.1788713884226,493.9377355668687,122.6128576352258,279.60631432020756,15.695435796726356,9.222683172847043,11.584174366932466,146.8411390085457,141.3678184908411,189.98407677820975,462.1001930865123,704.5751712865018
273,706.4357380902596,598.0952505372916,239.45180442553766,210.7985853849349,9.332282047661227,22.34360678802587,59.01858112938715,142.91102844158837,67.68298475929392,431.166035708731,465.02691127196334,700.168559408249
274,703.7687881990386,590.7262338225914,308.91262174657305,251.2147816634484,31.38079126437846,36.155494991940635,58.27753511728259,173.2734711154017,62.45783901003606,437.32849842630486,334.66265983355623,710.1782315479271
275,701.4383973263602,569.1950371655814,287.37727290160234,45.98037444173929,20.88274448356841,22.854469791702268,32.84668558025311,39.80455585610807,171.95171743209855,365.8324561181505,275.86420220409764,724.3487646146165
276,695.5633953446003,563.2337692044242,100.51559085143055,60.707043655324064,28.73101671588043,15.887504871757658,26.631353680452847,24.91132166089646,156.5219778058385,238.37019978736515,444.0555336224545,712.4068666533354
277,691.4911259339809,408.73202464246873,158.14456230161926,213.90667690669213,23.872948555736755,19.890435092537608,37.39770392524957,60.797357368717776,154.8705823771082,102.64488255100493,496.0349893601508,699.0026147449407
278,580.0948075695774,346.5354040236947,164.64066246700196,39.174921253549776,21.85247883170724,40.366097974141425,91.16910156547536,133.12137120091725,174.0465407917455,461.20952446441294,507.00680431968516,720.3937925137225
279,731.1744947866414,434.1489604932238,368.456533895394,63.649325912861244,104.7568971893902,31.830047852766697,7.564343702946403,12.942917227296263,71.43087357192734,215.39460690093364,499.7982361835283,614.9979064988247
280,727.1546276066241,524.8444096438468,475.48174373863515,92.75300722657602,100.40831020630469,7.14929410351924,21.295112363739726,37.781118187581086,72.1849796724556,199.97023325816986,521.8693004105792,554.8584895030109
281,723.5888376355316,508.2413244595889,481.38842250700475,137.2654920614192,24.20347117290125,15.407947252812386,9.586901892730275,87.19067824641468,56.625978142013125,222.64627522522176,509.9140335839493,597.650147239827
282,716.2087120880238,686.9998449018833,530.0514652763667,154.92851773755052,93.85273726801836,20.75490280132037,8.240382831070674,66.10250767421745,119.27179980484945,245.14216546430103,524.2437194007337,355.24114631528533
283,651.030950860329,713.3252718585487,530.6109714086459,44.82180955896342,55.541594197035685,14.114899292678867,8.337785374671043,81.7996345020553,61.28243093668565,255.6839613970546,528.3319998929866,381.9458373092719
284,352.5688845435174,698.464690925208,527.4004405485464,170.72185808574136,51.38972253738994,34.60322702238337,13.161923117177688,37.05692054376539,142.51589780533246,312.4417240528231,539.3376538293716,233.06956003075516
285,734.2248318759761,688.9850052477161,514.5682222152234,164.96778819353997,75.20740966731805,21.49851756557738,10.003875690233183,38.07809261873836,209.49198816926122,269.3080084489638,539.5790815429161,647.31349711215
