,January,February,March,April,May,June,July,August,September,October,November,December
142,299.00485024616,243.6060009739049,147.26202863766486,32.45132295673072,15.95840459172184,8.037381593202124,23.740148751985103,65.0312095239841,121.78246318143339,174.51976176474656,251.68160591547152,279.0233817884636
143,287.21986301772046,204.49305063451712,137.15922698873703,40.74986118559294,14.250535638690495,11.242896057427101,26.128525870556604,64.36581228317681,103.1896558805564,152.39370662968977,210.78756971438804,295.86143470056305
144,250.06745812705952,276.19654187105596,132.88580513447465,48.88849751723321,14.167612326606532,12.215880544662582,24.4127090451667,60.26402070975057,107.71206207460104,135.11928779841668,175.40564964651182,242.362053403686
145,205.66375855969758,72.40388421725352,148.60711271604472,25.77018681823413,12.782311112744928,11.13401044310333,18.086100852552278,32.86357954932498,110.2226890015842,90.30533915312652,204.78559338449065,244.45539426440087
146,151.07704000290448,101.63901665688284,118.70768693512767,43.3674498028907,13.508066710351514,12.822148574652122,26.995749410422984,71.01275612992737,118.06192776997432,37.53385476808028,61.52087464139644,233.59779657014877
147,241.3455543649706,111.19997070405397,138.66035825617035,42.4379875325681,8.199059161359704,13.337988906864263,27.48797630472128,69.60128813333029,95.6126698070399,132.01629615803353,92.42948227613628,227.24999083157502
148,266.42660249406873,151.109212340208,113.16731401969456,20.140182708299776,7.070493131978387,13.214008121377953,25.37471502354757,71.14112647040103,138.2055582177958,164.64780499780255,81.31157392488052,208.57237919710315
149,148.9015994262993,235.30196294140174,111.82255453044439,111.07522047247967,8.091741767909662,9.3046916154794,24.289363492108034,65.4565835539774,70.7559142748972,129.43502143670864,186.59182202616546,61.47264658832657
150,96.80478198554087,177.45176659711942,102.2418602190678,50.38298177522103,10.454072746766126,8.79378541299748,4.582953852810245,75.74109524595826,63.013893445898105,115.83212001518734,147.50302199552473,86.77527567488505
151,197.89619278376915,36.24823790942972,42.770232456240755,107.3959233594869,7.689377825302965,12.717889067257039,19.248307445289527,67.4713002975034,84.73675665723296,154.52298478980305,116.63760599440442,269.303947065948
152,253.36210073857785,42.81933378319897,30.166230099680774,78.31360757156024,13.41316650352329,10.45500359228686,26.314912034069806,59.7483328933136,80.98820688536524,145.69487781601248,197.9264728133735,258.01314925063343
153,181.17027392399083,165.72534153686487,100.35611453882376,52.41041878941208,4.264561080112253,11.304044650416975,36.8396258150981,77.51694987482793,83.2347780015698,148.04154481051384,207.21825370093478,285.69147947190925
154,289.63935184948934,128.59932413972786,108.55376480565239,65.45984237974014,38.04075342123389,10.61801021286499,11.717795304945293,32.08435153945431,83.48806240382916,78.71921780447482,133.51018292303158,237.12124152064618
155,193.5658723115594,103.73761391448045,89.73706309634935,87.65502497584319,26.167279340678224,11.253026055676596,13.229173623737388,37.26779209693943,90.39778806071095,105.79343322433968,125.26114018994335,159.9004612134498
156,92.79097042880996,188.97333102896397,222.66930616943742,73.30298853755836,26.539500051724207,11.301824241922583,11.986108507475796,38.23292216136737,52.230916928540324,107.20064937870666,77.30039212824921,245.9420259565861
157,132.53808748837884,178.3153574778992,212.8564955855902,85.99350774494987,24.299366666672583,11.278379935708191,14.053366876795156,39.77853574889329,74.40145872312779,120.38955910579385,181.372277184364,70.04392434290688
158,98.98205200011058,163.81843674884695,92.8871018742027,21.005550927299705,29.81369875584578,9.50702582031105,15.128314529801868,38.73672481629082,83.3513372386449,97.26278509501921,220.74074585885757,165.9781368758708
159,243.629257009633,209.4939008810577,149.42058757598147,71.27052864925093,33.47312806485446,7.022547139378207,15.347739660787868,30.334939792647504,70.08757798130958,33.980556896237836,203.14494234902222,141.92993763872977
160,248.59718758553083,113.22397643351071,196.9041990139716,81.65520106573567,30.742051600716003,9.157245817372628,15.87605121441644,35.1953033953323,101.17519665691009,93.4627133313248,207.3033110256011,40.55748104913209
161,241.48252781598,116.73088295405495,190.12023112708232,55.17903436430039,29.21169222189875,9.018245360824167,16.417367918275847,39.93069055247917,103.39900576666899,103.81338994326714,164.57964630093818,50.38243878575997
162,256.7347816666868,243.00346514467938,123.82867637321392,76.10854960823654,20.712063401377375,7.855950249225137,17.136335303765442,42.642481876743076,103.69901595714275,138.69046125266706,190.3616299128428,203.19061538927474
163,228.19651789179187,247.60348585512114,101.79340040052692,39.41470278831484,25.653224803299103,8.325805278401514,17.402749340653095,49.1376291442472,106.55758195534852,129.5815480217244,225.64275943017685,179.89903105946462
164,120.31556682608826,200.44019234787666,91.59741880280578,14.285226436405605,26.662038983020985,10.815182068763757,17.542472270965632,38.882056002955544,98.39024307799504,159.38918664384843,35.85958669595607,121.87961009626216
165,165.54720559407673,215.56324198558798,145.10293088714576,42.79133554775151,27.704726574724674,11.203547420388638,18.132195587722993,36.99255153561741,104.08668251761152,115.4580224180872,28.099608916110647,99.0997605236034
166,225.62547982206502,92.66902659752552,147.71791891718973,65.05357370021451,25.26405465886706,11.439646370338547,14.289868553031136,47.41557754324515,110.10494163140206,121.58195613138194,206.31296806532,175.38723918728672
167,153.97182963389497,76.45378132123315,89.09578252413482,60.32977557914368,21.764713608270505,11.127973167177027,19.994150518349016,41.53195428266847,105.23232342517426,55.691642204039674,189.84502004201005,230.9632851691465
168,163.12276810527453,82.28061544959594,69.03803768905922,39.132320974289705,19.652217942924203,11.138299534310113,13.186195737840622,37.232956507530844,108.21266946473189,145.16058034500173,37.8358045064027,197.187106590454
169,276.08640102257164,48.68163905873426,71.17502899434643,57.301900228280054,18.950337208420308,10.759661860262463,16.8467803721431,45.276139976258676,117.7764369920307,147.86931019930012,74.1263676760245,140.85919040235615
170,233.68561167343003,43.688984961842706,91.20138799889443,50.56788517538728,16.360371820058543,11.56938566217623,17.840946881821186,21.36040804292514,119.88123969263968,175.2721110828176,22.082150912717736,263.7679331565156
171,162.74992755536312,225.59401034615,102.90005931123416,18.230467539573304,17.374661547042148,11.3405599947355,19.418527140234545,59.939776859910666,116.06524435436336,174.69409438737128,69.65061497285701,223.38334792983497
172,205.9802749931372,270.1626462251469,64.28061571495401,34.3531320702544,16.659742372497544,11.691064380576254,15.064028791438055,43.333113511462386,16.57806586983431,181.0506019147661,91.50486384774766,71.22460159139955
173,257.65211151358045,115.53997112531917,49.91888056308698,11.640007530230992,16.018687294016235,11.969226707935613,17.520245681305347,49.52325807905588,58.780339889771085,166.7403978469397,33.141296036527706,195.23928085661
174,267.52209065174964,76.90736686882656,18.91110582127778,39.14575318946528,13.579960651736247,12.39409070523108,11.302370930941048,47.85835756307172,94.74181880820849,167.97024333012035,203.27897862416097,184.92171197698343
175,253.37386299988592,97.60507493326375,122.0938402697025,32.008927439528264,16.250926994333085,12.218741741463333,21.427407192143754,38.660067309881114,128.7653396808741,127.82345811689689,231.46375661497166,194.69568474142835
176,253.30633679027557,179.82360525907959,140.34813153234938,27.32381306407489,14.438164959253802,8.529412694901245,20.120635823035705,51.99421821660888,43.80537733556194,158.0186070856894,212.7407535116025,183.96794113006035
177,161.27823124966613,176.6167210278564,133.99655496508413,23.635994171066322,11.999705808082354,8.029372530346832,26.718588668457997,67.54020743391267,115.8621029668369,173.12726506551002,201.21182417762108,254.90284971495015
178,287.8171680057475,262.7452172134796,91.06455513178636,24.178105975794583,8.556372771396745,11.455284680568592,26.64475003986297,69.64520175743465,114.29341245338374,26.4239664675265,83.13880654662191,255.805178491454
179,236.583995771131,196.439587456528,100.49442001628803,39.10648396673905,12.33751927417622,11.094289249577244,27.892809881623048,66.48101975567319,71.48912794817356,55.9714490939739,141.03516533046212,111.6917505420889
180,281.58234502827366,170.34786643166734,61.52570362317178,86.60207688968889,12.55085749906103,3.0392389802280686,24.064075396475737,63.67375634116281,84.97991745717519,58.93953055343316,212.01767624846096,236.52489237931394
181,110.6357639778349,159.07740706780547,66.54977708271957,100.82051417212585,12.134696123037703,7.708163660876565,33.27453579983434,73.10838127080589,86.89766847972972,180.3753947257724,48.52907177102716,251.7193837108731
182,268.84219964019906,221.923346722685,101.10462425445414,86.34508224289176,11.216640162635395,11.187018482332983,35.11807228611812,75.2800978560006,87.01648278606339,151.80173240592055,194.79786725868556,284.62116538939995
183,289.507997894241,237.06145802345978,96.44698541934581,91.07904930542807,7.604895019860646,1.650764254660092,36.04159259331005,54.754813866194326,89.72695223907384,167.76855281794923,127.0685498630621,253.60985186822137
184,284.57043027173415,204.59522476931028,23.26971714678612,95.6106760559614,8.359830514596062,7.360068175887124,25.415247716154994,78.0415424139804,92.88442306030026,186.9791587123185,138.4927961904044,272.97927392005823
185,304.7600722709359,169.30148939341552,64.6002701113323,86.89450662203386,37.454700946433434,10.973664910272475,14.115507056665201,34.429592918375434,91.38728980470572,137.87908965551964,75.99082781602955,203.48432989082988
186,290.906941419939,195.2289944326011,34.335763992103736,56.791381468078974,28.451131912613352,11.062562644233285,13.928648285461856,40.618571810943045,98.08664965562308,140.43820185161982,158.910251468737,174.3737022817936
187,288.11747340474733,54.88625958191341,14.69648592499043,91.8462020430825,33.291155363847245,10.810148358840507,13.334951948779171,39.8002728431202,96.91876921670905,136.71445658263605,211.323167701152,201.10520355511295
188,196.12594622549207,195.88004415150172,25.60023764835148,73.53264584905328,34.099918463113845,9.097183659138416,10.386586365741158,41.77208814270878,98.17252673943443,142.4096695672316,77.1941904669915,277.4867849634742
189,193.39234190986016,169.32362369062145,194.42515701903784,57.322820033243815,28.976856675182447,5.833986839886904,11.910797303621067,40.82269092417464,81.44124367449973,129.97967583310975,232.0493138102631,249.25788047685063
190,196.3620375352845,221.75130435484107,164.0066987383261,79.45011661235453,31.62617915193799,8.924572190744499,13.356641510032611,45.42727457567261,99.24598808878281,49.98579064551796,217.30929384045675,275.0421832921861
191,285.4581398739498,248.72775406644945,83.65666694126489,77.39055439507466,29.918317448990738,9.59394392410247,13.743825260248784,45.873922649898724,40.80070555056832,146.5719535829181,134.78849332521494,215.58245292729165
192,167.59693734589325,208.27948763586724,126.1178151558286,58.853958064568744,27.282775575979436,10.370895767046791,15.922470434613194,45.81355908421818,106.87086322264439,87.93842420574892,52.850660422648,222.9710035311365
193,277.77065303263686,127.76276375283626,142.69412880026835,55.81079708460038,26.02749071718765,10.550479258442401,16.018677336650278,48.18049921341317,106.88276582179577,138.53560920861142,224.56559540644557,194.25825409781874
194,285.6065989440608,132.71317585177826,167.12912795547413,68.22020077927998,26.08631841668471,3.118874382982004,18.124279537634944,39.86370851447977,101.27875392766518,151.4356566188668,27.186667290141422,140.8881692303783
195,299.5117803675154,76.93757500523594,187.76009515045044,38.29730312712876,25.729422449653107,11.04015187477786,17.428397275589052,32.45926909132986,65.11403417356622,102.6427996399226,176.34051627785942,76.21492612442353
196,294.7264974291214,19.900735056873174,133.4481066751234,21.564307754053395,28.47482931081271,10.920195802628617,13.797944191170284,42.139352543995045,74.92575681651397,136.9092880348546,223.42722918079906,237.1695146868561
197,281.8664876158799,77.84024255810877,175.35401984606935,37.41598421814791,25.352236982385215,10.823000601370623,18.190880407028722,53.23013096525913,93.70544385982899,121.13420268674118,186.3489139661344,286.9334655282721
198,103.2012259539764,144.50357876230174,145.62485890385292,50.33692015069371,19.775839947452322,11.43060853636219,19.334267985806115,49.32325281578459,93.6592403701892,156.61871308658922,228.66025628124743,78.77020846388999
199,157.39310850576504,176.11434626158618,135.8841665099766,36.752388314641124,18.12134738924659,11.792605937204902,21.04480827150263,51.34737969376771,114.67181500791169,163.97520614640146,236.23173553842983,85.55468399137142
200,244.58010686210883,227.053584046533,134.35327327646857,24.807368137254475,17.973336523573092,13.104026206468669,21.500724259402286,53.00478204678612,119.97835955306657,165.23207992032212,187.90415199204193,237.74095392002914
201,263.75510642957414,243.92996654549663,92.94930389535853,32.43326307334436,15.918816732234538,11.788150200563111,23.500267923905366,60.838204771175576,119.55269477947122,177.25661587106976,203.54256033115522,132.54107532455077
202,283.58089633571274,252.57388529256343,127.79631450212366,47.19283060683513,17.101034815816746,11.941653859844017,24.293237859025375,45.51781346543562,126.85972162781705,164.43826487595052,211.5091854882165,286.03513677534147
203,240.30064059269637,286.21781530745267,110.2146202662896,45.603040186393436,17.73486560877489,12.113486616741136,25.647204282307655,59.251054700604755,71.67105123540857,158.731700607914,204.13511888194452,251.24325261255814
204,254.19214927320255,251.5177048150432,103.84849020873357,35.21097852044477,14.739131899177321,4.883726679106275,26.216007042788114,64.122617291469,120.90599007805878,178.3133329314711,153.22360294206874,222.59269157149976
205,176.54272559889125,225.0030134124889,146.5611451403992,43.28492513027526,13.785654221098161,10.01688449636717,23.8411446653326,64.14363706102873,110.36437287580654,154.14309281923613,59.31376599381305,195.54102422409233
206,217.49624868056924,191.09419096872617,44.028844835902994,42.32205427188301,15.002035170451887,11.204508093761174,16.67874266315239,61.38488926163867,75.63582726694078,151.3031921302344,124.48253248788006,199.85466747129428
207,152.92559658047088,88.57917800178463,156.84601588332237,23.476879729134236,14.603644211648003,11.646286971566251,21.27999010974785,43.31017977555499,111.88460610868192,191.47815785170525,237.44190871907549,169.34777747138193
208,58.83260799492915,108.72650135308949,150.44205543026163,29.876499036701276,4.193056502139176,15.348726797586256,19.712054761364506,70.11360906452761,139.5587992993064,190.09526350074827,187.26195753483853,228.38825374593432
209,39.90181227653994,166.55655483952503,95.62556464033698,88.07092245044883,14.112694199222563,5.141553001880107,30.658953170140883,70.65115630693654,80.7821109292114,182.90136000795576,200.0444299722143,51.52011831978219
210,155.52609788254088,222.9845294829886,107.85835991569243,109.79973536376201,13.66757458844173,10.467783966857466,29.909404321359997,72.26006031714094,82.33818247945966,140.71902021413064,165.37868168307875,165.66603286373453
211,170.08211101582643,188.84587124023722,64.7743840618279,22.575012751648792,11.982883917725102,11.886720712452096,30.970862765081527,73.53344149385505,83.46425554275635,197.13556726752336,195.87190775933647,302.05020103536935
212,215.54082948121922,198.12704622383075,87.99137288717243,36.85275565050096,11.900933896812639,11.373360491595069,34.01253368096587,69.25063798090487,86.51165153473379,160.92572773616132,203.04608553981518,278.54889419138294
213,201.27806876475586,243.85263276591127,80.28682884902469,66.30008582957095,9.845698152025133,15.387938727278808,31.432977240491926,71.08167309652227,81.97772840805884,199.31892342381028,215.58130467625358,299.69496344511026
214,228.99374569760457,197.115831837455,101.53863282301424,75.60842528762657,11.413497156933449,4.3564245522019505,33.437666864382656,77.46204443082951,72.63573291551516,175.990661966443,215.992119645581,185.98022177890368
215,72.01226958716008,237.11048182977856,119.31568120433985,75.57247732226048,12.14938781065997,10.96122117486093,33.893817199807046,63.1575385542678,87.12679393727046,166.1710188533499,187.62053624564487,263.63297971743407
216,290.46937260025135,182.46490524226675,63.14851739499726,70.87643591073015,31.628107332729478,6.614060097027945,13.482872355845284,37.81293421111257,59.62826994495462,98.73866003665627,135.21759970233333,239.07050960944292
217,117.53009820717446,192.26336013257642,72.60223110379332,65.70327588446709,33.02715651044726,13.331878892030154,13.881870056720752,37.85923800254787,72.64033700945652,137.47928464135853,207.59862270158786,264.36894572278527
218,296.37604113241696,100.90408965662371,131.6830919383581,81.95876207769494,35.607174049301456,5.484165094175754,14.331532504647825,40.552514059648125,93.82115656025377,98.41807351756903,63.64410849698438,267.37301024331794
219,304.3173435209082,35.445943506915086,161.18441053341797,83.08852245081269,28.75724616653208,13.28468739882917,14.417668500037582,42.080580487803864,98.75624441257334,144.61012724260115,58.67157355107389,230.87559742860157
220,288.88042577046696,182.51117802547353,181.7062866035536,72.62839551522747,32.686510720570794,10.682289572780515,15.190079973448558,43.32650979226983,94.29891799699341,137.74862412334943,178.80289323565358,272.92166627969766
221,302.24021226153104,177.09142853093,213.42840403846714,77.25705228008842,25.473198326927175,10.171337241689828,15.597111328898558,43.01404694793455,56.32412238221273,144.63746485127893,195.6227543800293,280.0543192244734
222,297.2244154263342,170.12291216414673,210.2692868938169,60.61189729282727,25.249789560559375,9.704316184626919,15.721517433088943,32.46616361501336,85.31781282572116,138.79806054929006,221.13230416715686,277.6327680825625
223,260.71223162849924,162.142318178783,156.06568519102836,55.75224175853739,25.849334757064575,8.254839288495175,15.956103162022549,35.893569247189475,78.73583108221388,133.47143622288948,123.71322093009678,275.87493438483403
224,276.7496939827002,18.527182805470787,175.34790478686082,37.964574830439105,26.939967017099587,10.938233123595241,12.898174995730404,34.28324244443814,11.11492321727878,153.18746123426956,140.46805235727277,112.76693106211053
225,168.76104859945607,291.38269969813587,164.62707564238107,42.37621563626134,25.507676988265647,8.972751763078548,15.712939166930871,48.43344406288992,73.76019254669045,153.80883515061814,93.32881163388292,278.07463201004856
226,295.83775287942785,294.68468248439365,166.28423884480074,51.50379909305568,21.863943706595414,9.486034214884135,17.93702537668284,48.271540145950866,110.8833022954606,162.34138366512948,71.82442247109734,276.4125007536182
227,227.61428306690243,291.1509534473206,165.05320496622187,53.05985081254929,25.17765857233799,8.40407366648761,16.075744885202102,37.07498111664895,117.18141468593667,161.4497271974485,215.99976479902034,283.02617852181686
228,60.37038129744593,43.48217121674659,186.06162766282404,43.057170109256276,18.82876428654729,12.963059005388015,16.149359450619432,53.40502502762611,111.26783235418623,153.25729623059502,239.09737960873434,276.95149120178286
229,198.50342288410786,168.95756236867112,97.89848597709137,57.93939560439804,21.825319163448462,10.725429439585625,16.689174622649436,54.40379518320222,114.81776593759307,168.66882823425286,195.14333291834936,202.60324756650874
230,298.5286072204949,262.8159484555571,65.63608455427092,51.64317677320119,19.820654776371768,8.827154756984536,18.65627112712697,56.773499322300815,99.74091490098661,171.26287842906248,71.99577276497995,168.1041947034056
231,292.78014289218277,287.78127421425756,163.470935845914,48.802585034086604,18.34553098111033,7.053601526794718,18.883690540766775,57.760715901908824,118.97450811723127,170.6550792627435,195.59611330823026,242.8170404738948
232,289.7709718963346,283.5654363003243,152.67378193440092,52.096236656916965,17.062222323475112,7.232243907375926,20.110503680892,58.91992420036142,120.52665596430425,163.4282599759434,235.58554139699984,242.17206975033244
233,187.91183898953045,281.7246605781831,162.25574575347366,49.270276751608044,17.405440369775892,2.7109652669984543,24.961964789719232,59.794458933478495,120.68242672573533,176.8197966166454,166.6743651054648,260.04497440687027
234,53.904004929505604,189.16012781231865,125.43726092906397,46.00314338587447,16.265242161065405,8.063006268309193,19.40215038196857,62.37020704462275,132.33769431192604,181.06313434818497,265.29533951623335,278.83642533285126
235,74.21124294522197,223.9314439189688,132.04331702125745,44.37978318694468,14.742614697004726,9.554562618518789,25.832828159311678,65.32396737203422,133.0580953987833,172.49852311463624,253.7080632533207,233.88801551570515
236,246.49116576567206,149.46544697066562,81.3925364082746,41.862397200790994,14.678905868378845,5.024997947021724,27.78622386388102,56.64447406399343,133.95740095018627,148.96498122554618,233.37524730695088,243.23544462242543
237,146.54166115278608,129.32320474373017,79.83196624962335,38.47310229075231,5.053074169291974,4.427353327721743,28.547185982358748,59.95673386963242,133.75396883772274,94.81521159962892,173.44460744977528,205.37579236791078
238,201.18635797456955,123.18284096632394,134.23100587276735,34.85317507004463,12.02851160090069,10.700200132694446,23.25063114262064,36.011397497904525,131.9383874256832,185.5001532592426,239.93236724517033,143.2765956758517
239,238.80954163151455,46.83643028307205,142.59832556275074,79.74413765288817,11.531046820113694,6.349093838652973,27.982111555602966,67.63212595617439,72.3052425283222,189.6195890210779,133.1045728617783,66.97790088131683
240,261.4885880354476,29.376068684812317,129.881805235048,111.74750036746212,13.889076441214211,11.363081548022915,32.418507650527886,69.68286661140532,56.68431304210661,192.86640542773364,209.92193971812998,28.47769122659562
241,224.81509911557353,184.4886319131193,97.5224399385019,85.51752993986443,13.503304392398103,11.598522808939633,32.14052696415451,67.64613735878437,68.83269409971903,193.72320962607233,157.2658072158738,281.39918135174275
242,55.13024645735064,235.35316435080554,110.57096317491728,25.36697801263662,10.339260376983722,11.47462885876594,32.60922683526953,71.06363963380454,56.9748835769668,133.25503968335354,175.56474925455242,224.23534944018883
243,16.65993921165942,23.516311176110072,38.91273131034798,77.66344702735307,9.2235667362371,9.282546866463147,32.20679791040784,73.21853620437321,69.34825621653705,168.39848000177392,97.28539191824598,293.9649120295805
244,225.7848290970727,260.88545123519236,108.18540774237529,50.511220205473016,11.258828852127039,9.343305437614164,29.55830964992818,73.90126950228729,64.22426268441197,115.03632208846278,202.44014759754947,311.4678985452017
245,209.22405719357982,215.32313617373393,122.01060778915041,64.7699274618913,15.36662610667657,11.509384908355074,28.55402897425227,77.24326500267239,63.60448273174566,201.92858997758734,211.7910825586258,302.23459252439307
246,278.555143872375,207.98377357790764,82.4981515919362,62.39642190171298,12.569175313635814,10.437871727047607,21.200847108546256,68.73571500718455,89.8968962114763,189.18915864543183,218.90798404465653,285.31702582652093
247,124.95031147046816,165.15760279671883,26.978272648970048,58.51071464714819,38.13370221042449,9.104544048355365,13.693623949076688,38.95300593020252,81.98576691432098,139.58765508135963,172.03645717907924,195.87259850324114
248,123.6912245135768,241.04521027966547,89.29091951073451,22.60130206615006,21.53538447112446,7.739157396937694,13.639782222167357,32.69793642758184,86.02119291787803,138.64772427710963,149.33912597102716,201.49470243430326
249,268.084805934014,234.6690014234539,99.15399217725074,54.913513248350554,27.143600225005034,10.637130145866408,14.136233926892608,34.79279338829672,98.38067899416653,99.24733161895057,48.24049312464997,82.9658162406079
250,289.6118019391591,119.21960063541394,174.35907855892194,53.54721349985269,36.481949845059304,11.198011475705218,14.465243403635615,32.41227903494867,33.88754327195054,141.23018992529975,221.75916244728893,114.07132375248713
251,305.29172847342437,63.070988503204724,155.997389099916,57.292487870385564,33.3451143800386,10.37735760219921,15.085558782421538,42.91026812734133,89.75257123740506,139.37530097136454,215.62332321169717,194.39272423108486
252,307.35226894652897,44.63232388720675,114.82713362960035,49.361612652433514,30.47246463329834,9.271273641084248,15.470253900606982,44.33089063978349,99.20770963047703,140.94168611672063,182.6090970718567,93.95077274701045
253,104.06121710721588,202.79084224691658,135.3341330289914,26.408885027048346,29.916742183654865,9.395960537850353,15.465007832224568,45.65385009072687,102.46251016559567,148.4889049290785,155.4657147472042,186.03858462015967
254,122.19130477982966,222.3042012423337,175.20988734355058,65.77728188325075,24.93185819219685,10.950124283320779,16.177743007449536,43.4466631187705,80.25778223181183,124.94996485667761,183.37105259216335,225.8992182553874
255,131.0273919182685,280.1938356247274,190.291560233819,57.407754219734485,28.96828463773496,11.285010209741092,12.448415412774304,47.685780791155935,115.41514241092115,146.82676267740004,233.50783507850048,126.34937539529591
256,211.04794319503014,195.8728169543756,183.4924474242784,65.22745859610491,20.417058051027876,10.838914347533875,17.48072277936106,42.2256777863153,104.81251407961754,135.92517440131672,238.33712723925393,141.7653731886365
257,205.75414575438634,176.5909515408407,198.6787413491874,62.79252591859934,21.720647904157783,13.580522809921163,17.81599425222841,48.01252652720474,111.34128286937134,155.72238742874285,234.5219301185079,194.03792354697384
258,264.72390414433926,193.61297932652732,130.2498212378916,59.762486081595924,22.93255414628225,10.230664621187643,18.063878475615205,29.302351055215148,117.119040221571,154.82950589662005,198.03464664676844,218.23588392238787
259,308.85496255256044,278.1401564733497,107.30839535635506,57.748116695708475,20.736161459658813,11.524059224181777,16.89976750086237,51.7146970690822,118.30715218711174,100.32191338027593,214.51326752704836,194.19450562932357
260,307.9838373459792,237.6557963989758,131.7941513142809,54.59218192639037,20.836066243009803,10.88955356181696,15.20268636643689,53.80063592489631,120.3416649150821,56.36847058478728,220.76682971555692,267.1495224814055
261,306.206768935801,183.23352271405693,81.76708618713997,52.02201727515929,19.247949960657525,8.635514253442787,11.979163618909805,49.90538783059193,123.91336135118695,102.99174754801881,196.24626202206974,269.44089831596324
262,307.6718757210725,223.49962699014685,154.80150616680245,49.000349074131066,18.39720697858711,12.083461892187477,20.49885753012494,38.14674899911981,93.6394369812035,156.88513940842955,120.36036685151193,271.0376580356714
263,310.6061975279046,259.6924660780203,175.15700306107968,34.3535445516382,17.533106164490423,12.0043753323116,20.87327849760238,28.67333768086607,59.76498604652834,122.18686775958034,248.595669038339,183.9139965998706
264,295.9715656268359,196.74944945343185,142.7628093354022,39.67222067962559,18.099922132470702,12.35547271341386,19.80429669696987,24.868486942934172,98.51903152837016,174.77441204945993,210.41449569455688,276.53482921241533
265,279.55090205656467,196.9619759650833,122.83394068074887,23.20223651224957,14.72041225249625,15.288012359807913,19.387632821082438,45.94853928892011,111.60464349048837,171.1652106604376,162.385617006379,287.92990317341867
266,58.21160734606605,58.464674309935724,133.2108661580235,36.51749114298958,17.77625977773558,13.051956882850908,25.045337366723434,56.49006439333665,129.37017874853458,62.64310193913972,259.9352647551518,290.2181079740489
267,165.0019945746211,218.06555506263663,128.99567353879775,37.393415488037036,15.036653641352817,13.456849366832357,22.731947614031082,34.79858530627041,129.3861699677155,74.94016330847339,251.0091376789143,271.44684988371256
268,69.2563610036628,241.84100668278495,106.5913852596944,39.2956507543843,14.729421754413496,13.556646067152753,24.40104323789214,50.076525381669526,116.74861792309086,178.56932734168925,109.59098237187501,221.6398535396315
269,133.71210275088677,263.57470246516476,112.48060230269068,108.0393832951103,14.281364678970311,12.609275393740448,30.247006870594838,40.35312430074512,82.74968844373348,162.39040525160925,148.56045436345374,234.85606663674034
270,113.45158577035538,234.05985522895398,58.66411344674763,74.07476032897544,12.04802612852224,12.231496683241499,29.83316799352974,56.49459203034345,83.09734949615472,141.1019592494788,147.82036252822405,180.38306780366378
271,266.1057691636875,200.26841803362555,70.60756625494723,31.181989822887697,12.656251081747037,11.606382926151872,25.709439056538407,54.95879263268847,65.74379503213322,156.05107640029635,26.393804003624474,48.37685073904611
272,111.64664922163593,134.56001281473362,57.033778438377375,14.32343502198102,13.026199880431092,11.463411041882464,29.963528488615843,39.06936098043458,71.41690458153948,182.99167057715366,34.218204398334564,258.11793887970964
273,300.6038702627666,110.64335729065631,46.10306447207714,80.35407424070787,14.661724462514789,11.577759489753808,32.67028817626477,59.95543627280954,76.22459533372826,166.81128111351674,72.98777229258761,120.80642944892874
274,300.51762673855865,178.86227489625088,85.44798658401007,50.74124828002629,12.711747195676043,11.077411750836891,33.92950062090968,65.26110231109791,48.82753994794139,193.82242002732204,102.11654709418295,167.59476985546772
275,298.8517731866523,225.37176862761697,62.6729629633459,101.5693933120788,11.678607561827738,11.008783695346862,33.878141826083265,53.05859149460852,87.46256692795674,194.01558197185625,54.28931083550766,243.49661239087388
276,300.16227573749603,106.46714843056112,80.19016580121936,35.4324059802012,10.059706306808849,10.967283907393735,32.268392017599076,35.839830603696235,68.30948574318757,196.7918852868223,126.2296010827642,303.38767971181534
277,283.5144621065209,126.58246348268281,110.41931763959013,85.15368395357399,10.469658352296856,10.81735152571606,36.484047543942694,77.8805292673629,95.15768703943085,193.5810244626181,210.53163261053166,246.06423460924742
278,253.60559959890162,144.8690279712848,110.73785047129113,50.98239155481214,31.046971465649758,5.304859200785631,13.65739548376851,27.951196748589936,59.91365124118661,132.05481197022732,217.634985776774,212.5250510145767
279,139.52852864925612,190.40312637998213,77.68392581993409,72.7910998748351,17.621910306677925,10.167503423302062,12.179467249514046,37.41381049265876,97.91403816419077,135.84280726475262,73.06622151134644,237.85808967632556
280,284.39000750399634,216.3773568443797,105.70780875532775,69.08955206461765,19.565392063270956,8.87070655109224,14.370978111568164,31.16169483419786,94.84698202626768,137.4353741313327,56.41568275044524,180.3406765532714
281,158.9834549990729,171.96986912340884,203.59386232017914,72.57201377627194,32.79791088439277,14.724216337282357,14.500730761744688,36.568649709049424,97.70712072694892,142.2724085628074,100.90071316351546,269.985427125408
282,218.43877918869975,218.12019237085298,204.59831104043593,71.33780800255772,31.89194871056057,10.537477580519798,15.864601474128795,42.830435019281346,99.1482744447431,132.0790904782773,23.36733014566283,270.3703486570563
283,251.06495374815722,193.87348528879687,214.32526375125036,64.00161353776109,32.08978393385982,8.683109414825767,15.34070677783687,32.13469510290385,98.51224443321414,141.1382039529667,134.01381035483558,227.93178391320305
