,Date,Energy Output
144,2012-02-28,76.93757500523594
145,2016-08-01,26.672681685470238
146,2013-05-05,32.686510720570794
147,2020-07-30,26.686635808750353
148,2015-05-18,14.307291429995903
149,2015-03-16,157.6733199148035
150,2010-12-20,279.0233817884636
151,2007-07-28,33.95535538376279
152,2014-05-24,12.04802612852224
153,2016-09-27,128.65367583581403
154,2013-12-19,278.83642533285126
155,2013-01-04,304.3173435209082
156,2010-07-08,13.75771006487242
157,2013-06-25,2.7109652669984543
158,2008-05-13,22.247544812451196
159,2008-02-12,121.19247186150955
160,2017-01-28,264.42506121880297
161,2009-10-03,23.689041356763855
162,2011-04-08,73.30298853755836
163,2016-05-15,13.204256832278364
164,2011-11-27,231.46375661497166
165,2009-07-10,15.017389984899742
166,2012-04-24,47.19283060683513
167,2020-01-15,209.0938655522258
168,2020-04-21,50.45061779213815
169,2016-12-12,249.178341402204
170,2015-03-09,195.95140458048138
171,2012-03-16,134.35327327646857
172,2019-11-16,200.0488371263127
173,2008-03-30,126.03920513803722
174,2014-01-25,266.1057691636875
175,2013-02-14,222.9845294829886
176,2011-02-07,101.63901665688284
177,2020-01-07,230.37695014310432
178,2020-09-27,92.18023171051826
179,2014-04-26,39.67222067962559
180,2019-01-02,202.9564371440689
181,2006-12-27,276.9283966827614
182,2014-08-30,35.839830603696235
183,2006-11-20,178.1918249853394
184,2013-10-30,201.92858997758734
185,2009-08-01,38.84458751742973
186,2017-10-26,52.25114557205412
187,2016-08-08,44.204668576576175
188,2007-12-01,161.5068947311509
189,2010-10-22,135.11928779841668
190,2007-02-09,211.04772793558442
191,2013-03-29,108.18540774237529
192,2014-08-17,28.67333768086607
193,2019-05-31,12.050077822584633
194,2017-03-03,83.05882208925742
195,2012-03-22,44.028844835902994
196,2009-04-30,21.507097228561676
197,2016-07-29,36.51932890725445
198,2015-09-12,94.84698202626768
199,2007-04-04,76.75235051053451
200,2014-01-19,279.55090205656467
201,2019-01-28,156.314545669609
202,2016-03-04,216.22623019895872
203,2015-12-14,274.66179296861935
204,2014-03-25,70.60756625494723
205,2008-01-04,268.987084378951
206,2012-02-19,195.2289944326011
207,2011-03-22,122.0938402697025
208,2016-11-01,204.52507846990073
209,2016-01-03,125.28696486098866
210,2018-08-18,57.883756971791854
211,2016-02-27,156.56842506193
212,2007-01-17,230.55701302363826
213,2009-07-31,35.66118412225394
214,2007-07-27,30.230838306193306
215,2006-11-12,122.69089117763426
216,2016-09-23,94.49740394893473
217,2006-03-22,87.88544692592488
218,2006-03-21,92.31390204797758
219,2013-05-30,15.36662610667657
220,2015-08-03,31.16169483419786
221,2020-01-26,233.51842322297455
222,2020-08-02,40.69614422023069
223,2014-01-06,307.35226894652897
224,2016-02-28,230.35919402377633
225,2007-11-01,149.3256414652378
226,2009-06-08,11.39734792009628
227,2015-02-09,183.23352271405693
228,2007-12-30,304.63607926399993
229,2013-02-28,18.527182805470787
230,2020-09-08,88.33058182667767
231,2011-10-31,186.9791587123185
232,2010-10-09,56.33951466258348
233,2016-10-24,190.372107386031
234,2019-06-01,9.181224810807551
235,2018-02-21,207.0909323772746
236,2011-08-20,49.52325807905588
237,2007-04-05,89.59089461088122
238,2019-09-26,102.40987786838036
239,2014-02-02,294.68468248439365
240,2011-07-14,19.994150518349016
241,2019-09-28,130.00147980883094
242,2011-07-29,35.11807228611812
243,2016-10-25,187.7388127088328
244,2015-08-18,57.669723297778845
245,2014-10-29,194.01558197185625
246,2008-06-11,7.150546616368859
247,2007-11-11,209.37195721458272
248,2009-07-03,14.450280379910765
249,2020-08-05,44.63963143654431
250,2009-03-12,173.66060788356805
251,2011-07-09,17.136335303765442
252,2018-05-01,38.19137233410281
253,2016-07-30,33.93606333926696
254,2017-04-25,17.684530930202136
255,2010-12-15,241.99416384233052
256,2016-06-25,12.376948573641258
257,2015-06-22,15.933601052740824
258,2007-04-13,77.19948407197775
259,2011-01-21,267.52209065174964
260,2010-10-06,102.6316764504263
261,2015-04-18,50.76238493360667
262,2018-07-15,20.27443453209625
263,2007-11-02,99.81052133483972
264,2012-12-13,286.9334655282721
265,2013-08-27,71.06363963380454
266,2008-04-10,85.60131341391971
267,2018-03-23,62.31283708633162
268,2006-05-15,12.790782212707128
269,2017-07-15,18.933693297634687
270,2016-08-02,10.34920456052038
271,2012-07-27,30.970862765081527
272,2007-04-17,60.910607116483256
273,2008-02-29,211.94405535193124
274,2020-01-11,165.40623896790393
275,2012-11-03,48.52907177102716
276,2011-05-18,17.374661547042148
277,2006-10-13,155.60761474410438
278,2007-04-18,63.41563059158995
279,2007-10-19,128.90344494247714
280,2010-02-04,137.00565308536403
281,2018-08-03,39.544936293626805
282,2015-04-29,33.45870678785963
283,2011-03-03,222.66930616943742
284,2008-08-25,70.10054335026301
285,2006-05-31,10.760439449973259
286,2020-03-15,99.0908795950182
287,2007-12-08,161.1409915412989
288,2009-10-04,41.943857142538135
289,2012-11-27,59.31376599381305
290,2018-02-18,192.31537897475243
291,2015-01-25,284.38453175641393
292,2010-07-05,10.259583329430935
293,2015-11-18,218.719877580905
294,2015-01-20,180.63451046926724
295,2017-06-28,11.734160551607747
296,2011-09-20,108.21266946473189
297,2018-11-23,260.2987299889876
298,2019-01-22,266.8732865831422
299,2013-08-10,48.43344406288992
300,2015-07-27,33.64532494820599
301,2013-02-04,227.053584046533
302,2009-07-12,17.673687035214225
303,2020-09-15,104.62163082791011
304,2008-09-07,64.02358273705192
305,2014-12-14,267.1495224814055
306,2009-07-09,13.475244531013963
307,2013-05-06,25.473198326927175
308,2013-05-01,31.628107332729478
309,2013-11-07,187.62053624564487
310,2007-03-21,90.85811013708874
311,2008-02-25,155.36875456461527
312,2010-06-06,9.219057128000577
313,2018-12-29,241.88614318170204
314,2018-09-05,67.17440278915889
315,2019-01-16,264.27955204610095
316,2016-10-31,208.61694238361076
317,2018-06-18,10.281535515513486
318,2014-03-07,135.3341330289914
319,2015-05-02,17.621910306677925
320,2009-05-11,22.059861471744675
321,2012-07-12,13.797944191170284
322,2020-02-01,245.1027028772367
323,2019-07-15,19.7332798751721
324,2010-08-24,71.01275612992737
325,2018-12-05,100.74336551995384
326,2019-04-03,87.99603515826371
327,2017-02-16,205.50839593597772
328,2010-10-26,164.64780499780255
329,2008-04-18,39.23768616728296
330,2013-10-21,148.96498122554618
331,2009-04-10,68.14304556441063
332,2017-10-25,73.00650541769419
333,2006-02-11,272.6694153067729
334,2010-06-26,12.215880544662582
335,2015-09-03,65.74379503213322
336,2013-10-24,189.6195890210779
337,2012-10-04,142.4096695672316
338,2019-01-08,180.10329006577874
339,2006-10-20,57.417581094660136
340,2015-08-08,44.348666872209094
341,2012-03-13,175.35401984606935
342,2019-11-24,158.29626762782584
343,2009-06-26,15.0305447663688
344,2019-12-27,294.9228407842498
345,2010-01-06,230.8684673013825
346,2016-10-15,170.4864134243574
347,2008-04-20,35.030330658493874
348,2014-10-13,100.32191338027593
349,2017-12-07,223.17866563404567
350,2009-08-09,48.88423614906267
351,2007-10-22,118.24906306100335
352,2020-03-10,148.66690663730463
353,2019-01-27,150.28458139961086
354,2013-05-10,25.507676988265647
355,2006-11-10,190.42941615582964
356,2017-03-06,183.42962524694255
357,2007-05-14,19.81782334704458
358,2011-02-28,76.45378132123315
359,2010-09-11,99.32474978215366
360,2008-03-04,202.45840959323837
361,2012-12-23,169.34777747138193
362,2008-05-09,26.33444082339378
363,2015-04-28,45.06771434436382
364,2007-07-01,14.003822063043884
365,2016-11-25,254.80488498846623
366,2016-09-04,89.4094985538857
367,2019-12-26,274.17294959076685
368,2011-11-01,186.59182202616546
369,2019-03-21,130.0368251457211
370,2015-03-29,112.45742111684933
371,2017-04-19,43.54470509640661
372,2018-09-13,98.22588515279608
373,2016-09-06,90.20639201729624
374,2010-01-29,197.89619278376915
375,2013-06-15,8.254839288495175
376,2017-03-17,68.42217965129068
377,2019-07-20,25.813648668740328
378,2017-03-23,14.076855927327973
379,2011-06-17,11.203547420388638
380,2006-04-12,81.0563456739452
381,2007-12-23,252.7813495068997
382,2012-01-31,72.01226958716008
383,2017-08-29,61.146260559462974
384,2010-06-13,10.814190776589133
385,2016-06-08,10.428516472085702
386,2015-06-05,11.577759489753808
387,2007-07-03,14.161280051948513
388,2008-01-17,85.35677722871927
389,2018-11-06,82.14080400716377
390,2011-08-21,47.85835756307172
391,2016-02-26,143.9606790919971
392,2015-07-14,21.015401388961127
393,2014-05-09,28.96828463773496
394,2011-08-01,32.08435153945431
395,2010-09-05,89.43199688635514
396,2016-06-19,0.9302498907513644
397,2017-06-01,11.750308155146916
398,2017-09-05,93.5575182923472
399,2011-07-22,21.427407192143754
400,2017-12-19,186.12688029702963
401,2013-09-14,85.31781282572116
402,2020-11-24,190.92770100410394
403,2020-03-04,47.858254715820074
404,2015-12-24,226.97468557560305
405,2007-01-26,300.6179607644607
406,2011-01-20,257.65211151358045
407,2007-09-23,123.96187193863572
408,2013-03-05,181.7062866035536
409,2010-01-17,242.8711279276112
410,2010-02-17,263.74861581446635
411,2019-03-31,126.71482261139242
412,2018-07-30,36.21555356788575
413,2016-09-13,51.47856159839188
414,2016-01-07,162.34409189863698
415,2007-10-23,128.7769034714442
416,2016-09-24,98.58291370946564
417,2020-08-21,61.31998004147947
418,2016-03-20,60.607235130434404
419,2017-04-10,67.95404802689022
420,2013-06-08,6.614060097027945
421,2017-08-10,50.16519057920496
422,2011-09-08,52.230916928540324
423,2018-01-29,292.92031213424366
424,2014-01-09,131.0273919182685
425,2007-07-10,15.137778087637841
426,2018-04-03,83.32363836348267
427,2007-07-21,14.42577979171595
428,2018-02-26,93.88848069391028
429,2015-10-25,173.3316084653427
430,2012-04-27,43.28492513027526
431,2015-05-29,12.795412183688775
432,2014-03-04,174.35907855892194
433,2008-09-08,83.83587296173843
434,2010-01-23,205.66375855969758
435,2014-11-20,198.03464664676844
436,2016-04-14,60.415407815147596
437,2010-09-19,86.71754157631702
438,2010-01-24,151.07704000290448
439,2017-05-08,26.461283078735327
440,2016-09-01,70.68227489487793
441,2008-06-25,12.094893044489378
442,2009-11-15,194.52825168322516
443,2011-12-12,99.0997605236034
444,2008-08-03,40.96880658451285
445,2008-02-05,79.00667237445623
446,2008-02-24,249.04254026570644
447,2020-03-06,158.39688694282282
448,2007-08-16,32.5269629225306
449,2016-12-17,261.0129374560775
450,2010-12-18,224.96074577670328
451,2007-03-25,73.87991294966008
452,2011-12-15,197.187106590454
453,2016-01-17,245.559215185542
454,2020-05-29,9.291096878790698
455,2014-10-20,62.64310193913972
456,2007-01-23,255.8518969020885
457,2006-04-06,105.57109699197284
458,2011-10-27,58.93953055343316
459,2016-12-29,227.4842285225965
460,2011-06-30,11.455284680568592
461,2015-08-24,30.065026908217153
462,2007-08-31,77.48246663454634
463,2006-08-09,45.960793978824896
464,2020-10-23,156.12359352460095
465,2006-06-25,11.746202376772501
466,2020-12-10,171.75270862837826
467,2009-08-19,60.69727886579714
468,2010-12-05,93.09937459277737
469,2020-08-19,61.42580416867333
470,2019-07-13,18.957982541462314
471,2014-11-01,133.1045728617783
472,2015-09-17,75.46965353536112
473,2012-11-18,223.42722918079906
474,2017-07-27,32.34741680129838
475,2006-11-11,214.97429554202424
476,2020-11-30,113.1255341534052
477,2010-07-03,14.031884700009526
478,2020-01-25,181.83971450384237
479,2009-06-22,9.402265530962847
480,2019-02-28,218.95840589720734
481,2008-06-06,9.896841681894324
482,2012-07-11,17.428397275589052
483,2010-10-13,86.33530274194196
484,2019-05-12,25.778996216176807
485,2017-02-01,74.37903731505338
486,2007-02-03,269.02353052759497
487,2016-02-20,168.26829656224916
488,2016-01-27,98.70837592208561
489,2017-10-27,137.79764952047634
490,2007-09-17,101.92496278601197
491,2013-09-15,78.73583108221388
492,2009-04-26,49.41494710920351
493,2013-12-23,143.2765956758517
494,2016-09-02,10.206059110311553
495,2014-09-30,116.74861792309086
496,2020-05-22,11.28735430006664
497,2020-11-09,205.80691494957642
498,2012-11-14,52.850660422648
499,2019-07-24,28.74870596652199
500,2006-07-01,13.723964775435345
501,2010-01-03,61.236448063261314
502,2008-05-23,13.260456122643534
503,2016-01-05,77.77723606644886
504,2008-09-22,54.44473922389346
505,2008-11-27,202.9658605889702
506,2014-04-20,59.762486081595924
507,2006-02-23,152.22169587200648
508,2007-09-07,54.01178450724961
509,2014-01-30,300.16227573749603
510,2020-05-11,27.33378437672308
511,2017-09-14,108.25760857734102
512,2018-11-08,214.89942346999868
513,2008-04-07,75.80960166618382
514,2016-12-31,186.45056459606798
515,2009-10-31,200.1868028359674
516,2019-11-01,200.4884729327989
517,2016-03-27,89.11098976004433
518,2013-11-10,63.64410849698438
519,2013-09-01,80.7821109292114
520,2008-04-02,107.18551765916796
521,2007-06-19,4.102414220906669
522,2016-09-30,121.53191329521776
523,2009-02-06,244.30654248855353
524,2015-07-17,18.549561265770155
525,2012-02-18,169.30148939341552
526,2020-02-13,96.50701156418651
527,2010-04-28,43.3674498028907
528,2016-01-13,281.2666465685438
529,2018-06-15,11.473372982342063
530,2019-11-05,180.34768348629905
531,2007-03-24,58.12255539214252
532,2006-10-27,182.984473619543
533,2019-01-20,160.83453579946251
534,2007-08-09,47.08195797846634
535,2016-06-03,7.882306175061995
536,2015-08-04,36.568649709049424
537,2009-01-31,267.0746667380182
538,2014-10-14,56.36847058478728
539,2019-06-03,11.710101848540441
540,2014-09-01,72.3052425283222
541,2020-02-26,153.3009286073601
542,2007-04-15,65.89063198193564
543,2018-01-18,309.51769079379045
544,2014-03-03,99.15399217725074
545,2007-06-05,11.411567214663307
546,2019-01-07,134.3806966307394
547,2010-09-27,110.2226890015842
548,2011-10-03,107.20064937870666
549,2007-03-02,156.60878743053988
550,2018-05-09,26.703112698541894
551,2007-02-07,132.50512429618388
552,2008-10-15,136.33361477062303
553,2006-06-21,8.560129525389883
554,2016-07-06,17.145742645303002
555,2007-08-08,45.59657309020896
556,2013-08-11,48.271540145950866
557,2014-02-25,234.6690014234539
558,2007-04-24,11.873001345103201
559,2010-03-31,100.35611453882376
560,2010-12-01,56.70623210915481
561,2018-04-20,54.70730166420982
562,2011-04-11,71.27052864925093
563,2010-06-23,8.206663075603194
564,2014-04-19,62.79252591859934
565,2017-04-24,41.59912328227997
566,2016-03-07,205.1106328793296
567,2012-03-04,25.60023764835148
568,2006-01-09,213.13548210949008
569,2014-05-29,11.678607561827738
570,2015-08-10,47.5024227051234
571,2008-03-13,175.41353031440278
572,2016-01-25,116.91589772827115
573,2017-05-11,29.082092556873807
574,2018-04-17,32.38843483243928
575,2018-10-26,174.99622054369544
576,2017-10-15,89.59497548394285
577,2010-07-20,23.740148751985103
578,2018-06-12,7.640470272589333
579,2016-03-28,80.32777373213919
580,2017-01-09,243.5894258421558
581,2015-04-09,85.15368395357399
582,2011-11-30,83.13880654662191
583,2007-03-29,30.680777790662223
584,2008-11-26,133.7234573889432
585,2008-12-31,300.6576530897112
586,2007-10-14,161.48368294748673
587,2020-07-24,29.262589249446155
588,2019-08-23,68.31599857056943
589,2007-04-27,22.57208349098469
590,2011-08-05,38.73672481629082
591,2008-12-20,222.234022046744
592,2013-01-06,302.24021226153104
593,2017-11-10,213.0457566211714
594,2008-10-30,134.25046942231214
595,2010-09-14,16.427937720415283
596,2016-03-08,200.20696471347475
597,2011-09-26,94.74181880820849
598,2007-04-23,31.706937518326832
599,2015-04-05,80.35407424070787
600,2017-05-23,15.527710410391993
601,2017-10-09,88.67954180934603
602,2011-06-19,11.127973167177027
603,2019-07-03,11.269889905350771
604,2007-11-20,240.01833244663257
605,2014-01-28,300.51762673855865
606,2017-09-11,97.19673120001912
607,2016-05-16,17.701896832953153
608,2014-08-01,38.95300593020252
609,2012-07-30,33.437666864382656
610,2010-10-04,64.25141868919273
611,2017-11-07,192.56434187886703
612,2016-06-13,10.424204265637766
613,2008-08-11,50.99784212698219
614,2019-04-13,68.39834635571502
615,2011-01-09,256.7347816666868
616,2011-05-27,12.55085749906103
617,2006-03-26,138.78810385456705
618,2010-08-08,46.75163805458049
619,2007-04-26,45.050070230590705
620,2007-08-21,38.10744223853333
621,2013-06-01,5.141553001880107
622,2010-11-14,122.55812306223963
623,2014-12-30,303.38767971181534
624,2019-09-22,118.42208991539962
625,2011-10-21,167.97024333012035
626,2019-08-09,48.00361076161823
627,2020-11-11,204.09999228825438
628,2011-04-13,55.17903436430039
629,2018-07-13,18.90168999026758
630,2008-05-27,13.897831040473134
631,2006-04-11,82.83534987424645
632,2010-03-30,30.166230099680774
633,2015-10-14,144.7538841583814
634,2007-08-20,35.270366830620794
635,2019-09-19,74.78484404353668
636,2015-12-20,282.21153336069375
637,2009-10-20,175.48659119880023
638,2014-03-30,80.19016580121936
639,2011-06-27,12.218741741463333
640,2012-07-06,13.356641510032611
641,2006-10-30,191.90784386979325
642,2007-09-19,112.59010377731231
643,2015-08-19,43.36327105754031
644,2008-04-01,115.31119482035896
645,2009-04-04,27.889141007930153
646,2016-12-24,162.7077691814172
647,2009-05-29,9.338031072298934
648,2013-06-26,8.063006268309193
649,2015-10-02,135.84280726475262
650,2010-05-30,13.41316650352329
651,2006-12-12,74.7000588838973
652,2010-03-09,197.63566693417047
653,2015-01-15,257.7640296400809
654,2007-04-08,77.54286167147511
655,2016-12-03,203.7121309085014
656,2015-10-16,137.12184275575206
657,2007-05-04,33.71443605459244
658,2015-01-28,186.49915681151373
659,2013-07-24,27.982111555602966
660,2006-01-08,252.00871393612647
661,2009-08-08,46.819805936687914
662,2017-12-11,254.64466794521985
663,2009-05-20,13.148771377863023
664,2020-05-30,12.411155243021769
665,2014-01-24,113.45158577035538
666,2014-02-09,281.7246605781831
667,2009-12-28,165.21808467128
668,2006-03-09,190.72938480270386
669,2014-04-23,52.02201727515929
670,2018-05-29,10.852365136766272
671,2018-03-11,197.9832442466936
672,2010-01-14,131.65754543820086
673,2011-08-24,67.54020743391267
674,2018-01-14,213.01610920062242
675,2014-10-08,124.94996485667761
676,2012-01-12,294.7264974291214
677,2020-04-03,21.022954881281784
678,2014-02-13,129.32320474373017
679,2015-10-22,53.47688651634754
680,2010-08-31,77.51694987482793
681,2012-09-14,106.87086322264439
682,2014-06-02,11.363081548022915
683,2016-05-23,14.598407917054496
684,2020-12-19,55.66079036623404
685,2019-02-10,282.24870229120575
686,2018-10-28,135.72275560246896
687,2019-04-18,61.09296985542481
688,2007-05-12,25.50197830824032
689,2016-03-19,117.87185622759988
690,2019-07-22,26.53137929241141
691,2014-09-22,120.3416649150821
692,2019-10-21,176.38049002789307
693,2011-10-30,167.76855281794923
694,2008-08-23,39.552477902618556
695,2015-04-20,9.457925039920134
696,2012-11-20,228.66025628124743
697,2016-09-16,95.42835273675922
698,2011-03-15,69.03803768905922
699,2014-11-26,210.41449569455688
700,2009-01-11,216.58891733015705
701,2006-07-17,10.46797633306161
702,2012-07-24,19.712054761364506
703,2017-06-24,11.658743431133988
704,2014-11-29,251.0091376789143
705,2006-11-14,235.12823411036123
706,2018-06-06,9.772656801331925
707,2019-09-06,49.988166377661514
708,2006-09-06,68.74212748094759
709,2018-12-26,281.954940780911
710,2017-04-03,83.87100312331845
711,2015-07-30,36.08190687204585
712,2020-04-17,68.6572290418357
713,2010-02-02,172.95158146543764
714,2017-03-19,116.20966584369758
715,2016-07-11,17.565571116464373
716,2008-01-07,284.24418986539825
717,2016-06-09,10.616022555549403
718,2013-03-21,81.3925364082746
719,2010-01-13,220.48101782521258
720,2018-04-05,89.1382784884506
721,2017-03-02,155.19031952767716
722,2018-07-02,12.842967342012791
723,2008-06-20,11.600792142065181
724,2006-02-03,227.62403864379348
725,2017-08-06,43.67615186365743
726,2015-12-04,269.985427125408
727,2008-10-23,119.39490082289136
728,2019-09-08,97.20011001350554
729,2013-01-26,224.81509911557353
730,2010-01-01,174.58025147403555
731,2012-12-31,263.63297971743407
732,2008-05-24,14.40202627315827
733,2017-06-21,11.083433338015453
734,2014-06-06,9.343305437614164
735,2016-02-01,171.96986912340884
736,2011-05-07,30.742051600716003
737,2010-07-31,36.8396258150981
738,2006-04-01,106.87392390758431
739,2008-11-14,157.51871459291755
740,2015-08-09,38.39864433645187
741,2015-06-27,12.317761019243514
742,2016-01-15,200.5584337575581
743,2009-05-13,24.73482322296469
744,2019-10-26,192.6792451861731
745,2006-05-27,11.63595274076241
746,2009-05-28,9.896211677675549
747,2015-07-23,19.099936410398556
748,2020-03-28,43.53421845802048
749,2017-11-22,221.55918627525446
750,2018-09-15,104.96550169154362
751,2014-01-03,268.084805934014
752,2016-11-12,200.64541512600348
753,2014-12-10,141.7653731886365
754,2010-05-09,26.76879572906579
755,2006-05-05,32.507784993946565
756,2013-09-21,114.81776593759307
757,2011-08-07,35.1953033953323
758,2009-08-02,38.883468699067
759,2015-05-24,14.511977447399833
760,2012-11-15,224.56559540644557
761,2014-06-14,9.271273641084248
762,2015-07-13,19.08857323887239
763,2017-12-24,271.72205751533386
764,2018-07-16,21.83011492365063
765,2012-12-17,132.54107532455077
766,2015-04-03,31.181989822887697
767,2008-01-31,160.26935441846217
768,2011-05-19,16.659742372497544
769,2018-04-08,87.27839762688386
770,2020-02-19,226.19516585655208
771,2014-10-16,156.88513940842955
772,2014-07-26,29.963528488615843
773,2014-07-16,20.49885753012494
774,2017-09-02,81.16815255955541
775,2012-01-28,215.54082948121922
776,2012-12-05,249.25788047685063
777,2009-09-24,127.44493085913008
778,2015-06-21,11.65756167156331
779,2012-05-27,11.982883917725102
780,2009-07-28,31.842268417026894
781,2012-06-02,3.0392389802280686
782,2007-09-11,92.18557921029338
783,2006-01-31,169.6015279676644
784,2019-06-26,11.163596511026885
785,2012-12-20,222.59269157149976
786,2018-03-16,107.20038688356004
787,2008-03-06,196.6169257930395
788,2019-11-12,158.3460354773921
789,2008-05-31,11.422829769309132
790,2018-10-11,76.76583424564737
791,2011-09-18,110.10494163140206
792,2010-12-29,269.303947065948
793,2012-11-28,124.48253248788006
794,2018-12-07,277.46346360110607
795,2007-04-11,83.76018691620645
796,2018-10-06,120.90842128330101
797,2006-01-15,77.0907741855498
798,2018-07-27,31.849394239447797
799,2017-08-08,47.39833767482385
800,2019-11-23,192.5530153938162
801,2015-10-27,113.32442745459744
802,2014-10-04,141.23018992529975
803,2018-06-14,10.974711714444254
804,2017-01-02,201.2857231044081
805,2011-06-20,11.138299534310113
806,2016-05-09,15.022550506679767
807,2006-01-14,265.1611773797274
808,2015-05-17,17.19210387376716
809,2014-12-06,93.95077274701045
810,2018-02-24,184.84167523574897
811,2006-06-13,10.842450530045483
812,2015-11-13,100.90071316351546
813,2014-03-22,106.5913852596944
814,2015-05-20,16.378508467703327
815,2011-01-07,248.59718758553083
816,2015-01-18,271.4543857193162
817,2008-12-04,136.81372781556502
818,2012-07-26,29.909404321359997
819,2007-03-08,160.01562601772522
820,2014-12-08,225.8992182553874
821,2006-06-26,11.696603461318048
822,2020-12-27,281.35377417463644
