,Date,Energy Output
83,2011-01-14,1201.2931939424477
84,2019-12-22,1415.6589115588542
85,2009-11-29,1789.267557873048
86,2013-05-22,319.46424407679456
87,2007-09-12,1010.8323939965641
88,2011-03-23,944.7304533495588
89,2006-06-29,208.32328806253867
90,2014-07-14,187.98924388784536
91,2006-04-16,780.8050583265281
92,2006-05-05,545.3672420169955
93,2014-03-31,399.92489512468046
94,2011-09-30,1262.8986310467212
95,2010-09-28,1311.812840139446
96,2012-02-06,1243.6396493695363
97,2016-01-01,1580.859039954572
98,2017-06-16,153.1340027040705
99,2011-01-12,1156.4870316094207
100,2013-12-15,945.8954258716906
101,2014-04-16,534.9113108104484
102,2009-01-15,1560.5474557609216
103,2013-12-01,1409.6191070621421
104,2007-05-29,314.9228572419223
105,2012-06-21,205.45045928952692
106,2014-06-26,215.67951237939096
107,2007-08-10,461.4086366031468
108,2012-12-27,1569.3287434974952
109,2016-09-02,85.91029998951349
110,2018-12-20,1509.7426090300778
111,2017-05-02,501.66555502062135
112,2016-11-01,1736.646630075205
113,2014-05-28,328.5481083410891
114,2018-01-13,573.1566828330548
115,2010-01-17,1436.0527885768358
116,2013-07-16,168.69620016233264
117,2020-01-31,1333.589916049705
118,2016-09-14,788.6966796338293
119,2013-02-25,1047.7536303576246
120,2016-02-18,1171.6585263004933
121,2009-02-04,1043.0260768193293
122,2020-04-07,531.4664561737743
123,2013-09-06,827.7475133309807
124,2009-04-11,607.6827701079793
125,2007-05-27,325.91051879355285
126,2015-02-07,1336.0176833716232
127,2006-09-04,882.1906173406605
128,2010-08-09,421.01315126401187
129,2015-08-23,145.70865724343093
130,2015-12-28,974.5133843216167
131,2014-08-21,357.0418328210825
132,2018-02-14,1010.783159852215
133,2007-08-26,651.6166536430987
134,2010-07-17,243.51776559280344
135,2006-04-29,291.05054380751926
136,2013-07-11,189.65022212328117
137,2010-01-06,1421.173047246399
138,2009-01-04,1592.1609689714694
139,2014-11-09,1705.77790317936
140,2008-01-17,731.8405932273424
141,2013-09-01,778.664320420222
142,2010-06-18,224.02946612521475
143,2006-03-11,761.6499929188799
144,2017-07-21,254.39747229763873
145,2016-04-10,711.2034441984299
146,2016-07-21,136.30223020604564
147,2018-07-29,315.5895108823992
148,2009-10-07,1517.1563990500836
149,2012-12-21,1171.9307207467634
150,2013-12-02,1751.133018180567
151,2007-03-22,537.8621028800516
152,2020-06-02,153.25966417041823
153,2015-05-05,531.8878150434878
154,2019-12-15,1120.1862414930015
155,2010-05-10,461.66999216320903
156,2011-07-01,170.78927290107475
157,2013-12-09,1510.51111136372
158,2015-12-13,584.9372170563677
159,2010-04-13,792.769739582731
160,2015-09-18,886.4722856410718
161,2010-06-07,235.7982701741784
162,2012-05-29,210.95285270990274
163,2008-11-19,502.32115745421476
164,2006-05-04,546.9885748803686
165,2009-04-27,651.1473916254664
166,2007-08-25,463.3783381044726
167,2016-11-21,1626.1939795265064
168,2020-11-29,1686.2667542734716
169,2007-01-27,1512.9013443171689
170,2008-12-24,619.4811460956344
171,2018-01-08,1044.8875901295341
172,2009-02-22,855.5536556356224
173,2013-06-14,211.53034758561276
174,2008-04-22,453.27573449619854
175,2006-10-15,572.8656961233548
176,2014-04-27,343.007177455809
177,2018-01-19,1605.0163142277952
178,2009-06-01,219.76598152930433
179,2017-02-26,767.6216322389179
180,2019-05-19,267.2443459895369
181,2009-05-24,259.75290554725734
182,2014-12-22,1660.5213074881794
183,2018-01-24,1338.337041211882
184,2015-11-25,1789.930279840913
185,2016-05-04,541.7495809743518
186,2020-03-18,936.5328653066643
187,2012-08-30,761.8020314375224
188,2014-02-01,1278.3274444331971
189,2014-11-24,1464.4973010691128
190,2019-09-13,937.0268369994783
191,2006-01-31,551.6676426019657
192,2015-03-09,1058.9598354372201
193,2013-08-02,357.8241205658833
194,2007-04-23,169.74097594365867
195,2020-09-13,1035.3303087197546
196,2008-11-12,1635.689483436222
197,2018-09-03,617.7988281504727
198,2012-09-11,885.4104963488971
199,2016-06-18,76.65435622072492
200,2012-05-01,568.8024890288034
201,2019-08-03,388.2076837967236
202,2016-03-01,841.5110899143242
203,2012-03-01,602.1851315039034
204,2020-12-14,914.9926228585211
205,2011-11-03,371.89578153178
206,2019-06-30,210.71261947028796
207,2016-09-10,899.5215295054531
208,2016-07-03,219.5204441335173
209,2020-03-25,757.0803330659915
210,2010-08-30,535.216860534545
211,2007-12-11,751.7065354383476
212,2011-08-10,464.1393224773288
213,2009-03-12,943.1268180349407
214,2006-10-18,1368.7305829193958
215,2014-08-30,453.08933901863327
216,2012-02-21,663.3477893266163
217,2006-05-27,269.8737777650959
218,2008-01-07,1526.4476571780156
219,2007-06-04,272.872222532779
220,2008-12-27,1488.9011394131064
221,2010-03-27,727.6159061371677
222,2019-06-27,139.42635170524812
223,2020-06-11,202.17692715664958
224,2017-06-29,186.53960238423304
225,2009-11-26,1323.258483437361
226,2014-03-06,376.8073762045482
227,2018-06-22,213.5398300049517
228,2013-06-16,226.7923432415074
229,2017-01-10,1337.08535344452
230,2017-03-17,836.1878376663708
231,2008-11-04,616.0175444924762
232,2010-01-07,1051.8372837154043
233,2011-04-08,758.5470526348618
234,2006-08-28,577.8131748359822
235,2018-07-02,101.34258373478107
236,2010-05-31,143.44710687498906
237,2009-11-15,1697.6002087473016
238,2014-07-06,215.10683867724077
239,2017-06-09,198.54127138217606
240,2016-06-22,199.7509313096769
241,2020-04-19,638.5567981515256
242,2011-03-25,1003.3352500681232
243,2016-10-11,1476.9287573680988
244,2014-11-22,1539.3486461744083
245,2017-04-14,711.6326914460574
246,2007-04-02,846.6568016136366
247,2012-06-03,81.60250784987764
248,2019-04-29,464.6604651680865
249,2012-04-21,483.3056707178197
250,2012-07-17,246.51569343831966
251,2009-04-28,623.290531664953
252,2015-01-06,1380.6044035389236
253,2014-04-20,631.4067127305083
254,2013-07-27,323.5702523266099
255,2007-10-13,1596.1725641574185
256,2006-07-31,360.10855238559867
257,2008-05-17,416.7786205256274
258,2016-02-23,1228.2352765296268
259,2011-09-19,937.2097096232794
260,2007-11-27,584.2799519129717
261,2006-04-07,887.8821739187281
262,2019-10-21,1567.6747561618113
263,2017-11-28,1347.238334394585
264,2018-09-29,1303.5970222433539
265,2006-03-17,1119.364520385578
266,2011-07-11,231.88154508473252
267,2012-03-09,1151.8506205225533
268,2018-05-24,299.6764108924551
269,2010-10-25,1403.9090994604849
270,2018-05-07,519.3038426880936
271,2011-10-25,1207.003207296608
272,2011-01-30,1505.9987367965361
273,2010-02-15,754.9523251285257
274,2010-07-25,245.21677971804695
275,2006-03-12,897.3425420483156
276,2010-12-10,269.2043029980806
277,2015-08-06,428.3883805277125
278,2014-10-24,1283.4896206229353
279,2009-06-02,184.97031957141974
280,2020-06-22,195.9252129091132
281,2016-02-04,576.8158785233953
282,2007-09-08,608.0759457303755
283,2009-11-13,878.4024558123101
284,2018-08-24,472.37491170015596
285,2013-07-14,191.47914220421563
286,2017-01-15,1139.998227567826
287,2014-09-03,755.3089626683767
288,2006-12-08,1040.2776331994598
289,2017-12-30,598.6048419466426
290,2016-06-01,178.86120124176978
291,2008-11-01,473.0673346996672
292,2007-04-10,749.7329533426689
293,2006-07-19,191.69487870317076
294,2012-09-01,849.0373444722145
295,2019-12-16,1418.7668589137947
296,2007-06-14,189.98465281657124
297,2006-04-04,746.2229201277717
298,2009-03-19,1049.9684086605876
299,2013-12-16,1007.6531436138458
300,2010-02-19,954.7874569772246
301,2014-02-20,1168.7207263427733
302,2009-07-15,227.19756666719678
303,2009-01-26,708.0304362568696
304,2015-01-11,106.30513576973729
305,2013-12-23,1417.389583772328
306,2013-08-04,368.5502423865594
307,2020-02-15,1207.4833675062314
308,2010-09-16,998.1231280496095
309,2014-06-24,216.64350663995373
310,2016-10-13,1219.8297221188193
311,2019-02-07,1335.1757700351286
312,2018-06-23,217.04660801101352
313,2009-06-14,213.96093051003385
314,2015-08-20,588.7508889923289
315,2017-10-12,1483.8939140846185
316,2019-04-07,733.3535637899969
317,2008-06-09,147.7729729327375
318,2017-03-02,460.5594854688599
319,2010-06-01,244.96015020792987
320,2015-05-12,480.7870530043414
321,2014-10-10,1462.922497864674
322,2016-05-05,523.5953113204844
323,2013-05-19,411.6250567811019
324,2010-08-06,427.844086406437
325,2009-06-16,182.13667644410577
326,2011-07-27,272.0153469336077
327,2015-03-02,905.4371160814744
328,2007-02-09,964.5593048705833
329,2014-12-08,1201.430365365899
330,2009-04-10,734.6364726432853
331,2009-06-11,252.35040352731875
332,2013-04-02,905.4760616292937
333,2012-10-10,1502.3277290334865
334,2020-10-22,661.719092912858
335,2015-02-23,878.6881641166597
336,2007-02-22,1005.9873903842565
337,2017-06-04,205.08492917480277
338,2017-01-08,1521.2085813395165
339,2020-04-23,670.3246029978388
340,2015-08-05,415.77310132523485
341,2015-05-08,517.757145333359
342,2008-05-10,398.3375921304741
343,2020-11-04,1626.3752979409849
344,2015-04-16,694.3519147634589
345,2007-12-07,1459.9791126009611
346,2018-12-19,652.498314340997
347,2009-08-27,734.4328919676398
348,2013-04-04,267.061628809306
349,2015-11-23,1763.615086114337
350,2014-06-03,299.0962761798354
351,2015-06-20,186.86195870231944
352,2014-01-22,571.450740039381
353,2015-04-12,751.302175787582
354,2020-04-05,883.5120287282909
355,2011-07-03,209.69354699708515
356,2019-11-04,1424.468976692544
357,2012-09-02,849.5337972322595
358,2010-04-02,706.7818971982401
359,2020-03-29,413.794234036111
360,2015-06-17,65.19641441720779
361,2012-02-09,974.384780658248
362,2011-08-14,259.63472197342566
363,2016-11-27,781.7917861593953
364,2009-12-13,1676.4438293069788
365,2006-07-02,203.82194038721303
366,2020-10-27,841.0495171957756
367,2007-06-11,242.3239236149268
368,2014-08-08,355.17589513654406
369,2006-05-03,574.1739426183055
370,2020-02-04,1155.5948322071497
371,2007-07-06,219.08740274670248
372,2018-10-22,841.3626369045537
373,2019-11-12,1822.0385388218226
374,2006-12-17,1556.4460135603476
375,2018-01-27,856.8894053503445
376,2020-07-24,260.0813517342731
377,2010-05-19,289.82475069562395
378,2007-05-30,328.0482856258035
379,2013-05-03,543.438643265431
380,2016-04-07,376.2133760157075
381,2020-09-14,1050.1967463753003
382,2010-08-19,553.9218257715335
383,2013-05-01,492.0043838438569
384,2014-03-24,235.52023125515757
385,2010-01-25,877.7576947196195
386,2015-11-14,500.21379440683137
387,2008-01-01,1575.5361625359556
388,2020-04-12,836.331993824353
389,2017-11-03,1629.6272108133053
390,2020-08-26,722.8705828616752
391,2009-02-01,1366.3992746522717
392,2007-06-15,180.3966346108589
393,2018-06-07,230.05816736234712
394,2017-01-21,906.8336580669238
395,2008-04-27,605.3581089636734
396,2008-06-18,164.23012230362463
397,2012-01-16,989.2586832171589
398,2017-07-22,278.27094867379554
399,2018-04-14,747.1502703554745
400,2014-07-05,211.65708682762605
401,2019-01-25,1325.881755153832
402,2011-02-21,594.2204999935043
403,2006-04-02,945.9484867083254
404,2006-04-06,926.407749025537
405,2018-03-28,884.0462886893947
406,2013-08-25,690.7187678692437
407,2010-08-05,416.1710072658544
408,2010-07-31,94.54057026971155
409,2009-07-08,159.01092050389278
410,2011-09-13,1068.6076382603505
411,2013-08-16,552.4872445097644
412,2007-10-18,1277.8432756538514
413,2020-09-21,1137.8257378868607
414,2014-01-01,1359.3351625019711
415,2019-08-11,379.555259766639
416,2018-07-13,237.11635019701842
417,2007-09-18,823.3888089400531
418,2018-09-28,1306.6279841475182
419,2012-01-28,955.7839528093937
420,2012-04-03,698.643450623767
421,2020-02-28,1293.1810495969185
422,2013-07-02,213.4729176237206
423,2019-12-18,1747.8753987671475
424,2007-11-22,494.166787416689
425,2011-09-11,1020.7057764852686
426,2015-07-28,332.15362864729883
427,2012-08-29,636.711364717913
428,2017-09-30,847.3596767905631
429,2008-04-24,307.9926046888184
430,2012-08-26,724.8473961106499
431,2013-06-05,222.06717484569702
432,2007-02-04,1331.1451336993316
433,2019-09-28,1192.5342221271028
434,2011-12-26,1551.9330783110836
435,2020-05-31,251.37237482945096
436,2015-09-11,947.179645484995
437,2006-12-25,640.8343084685448
438,2020-07-13,186.3308316481059
439,2016-04-30,109.19144125074226
440,2015-08-22,592.5000197313345
441,2018-01-10,540.5541338183737
442,2015-03-22,400.67758526463183
443,2012-05-13,472.0582174989877
444,2008-11-14,1722.866507332496
445,2009-07-14,235.76308347973844
446,2009-09-27,1371.3785827759532
447,2010-07-05,162.22988094297662
448,2014-09-25,690.3762257089556
449,2016-08-24,128.65277726919243
450,2013-03-26,736.2539832928356
451,2007-05-06,518.9448380327132
452,2017-05-21,377.1390419284103
453,2006-11-22,1145.2267346649758
454,2007-02-25,476.3840732430822
455,2019-09-18,122.67261657399615
456,2016-10-02,1375.6097394341161
457,2011-01-31,1444.7008045031657
458,2010-03-04,835.9847098853337
459,2006-07-29,343.1488431281531
460,2009-03-25,865.2017729308836
461,2011-04-25,172.8638346530813
462,2006-02-25,1259.9018881855477
463,2017-10-16,1138.8351496403084
464,2015-08-27,463.17266633530124
465,2006-10-11,1496.2161003122512
466,2010-11-21,1802.1875979148638
467,2009-07-04,222.34795636112662
468,2009-12-01,1381.0189873630568
469,2020-03-27,504.9146205463147
470,2012-08-13,421.0313598208562
471,2018-02-13,1062.6242138425064
472,2014-11-10,1010.8272476718334
473,2017-04-07,725.8582266532713
474,2017-05-05,420.51186417043436
475,2015-07-06,225.35278843140293
476,2007-11-19,1557.4022666710707
477,2015-07-25,306.4302972094374
478,2011-10-09,1229.3469743250923
479,2019-04-18,706.5518331756471
480,2011-06-08,268.1137430199719
481,2016-11-10,1253.0101216468854
482,2014-05-25,339.4120651909778
483,2008-03-15,900.5430020310868
484,2009-08-16,558.6016597781379
485,2014-03-19,993.004524417918
486,2014-01-04,1444.8347335516476
487,2007-08-28,727.4522760319501
488,2015-08-15,502.97963207044194
489,2008-10-02,1331.7788117369487
490,2013-01-12,1458.2284846241248
491,2017-04-25,392.6353565288519
492,2017-02-12,1107.896571705583
493,2014-02-10,713.4410137662709
494,2019-08-31,592.6729341017128
495,2009-07-31,332.4715473765872
496,2014-05-22,372.67995820759256
497,2007-10-25,541.0374803637158
498,2019-08-23,650.161181392124
499,2009-04-25,644.5831793006685
500,2013-06-20,195.90144893758813
501,2008-07-24,177.1581007550996
502,2017-02-04,490.37019948202965
503,2007-10-17,1431.0061682265982
504,2018-04-25,519.2789191770463
505,2015-12-17,1375.295050885035
506,2011-11-29,1698.2565401340628
507,2012-09-18,1034.624131330561
508,2007-01-21,1559.035710171736
509,2014-04-28,381.6700554472283
510,2008-05-15,381.44711309348304
511,2017-06-10,131.09225444805196
512,2014-09-12,406.050963984831
513,2010-09-23,291.2539357645029
514,2013-08-29,687.6662697028339
515,2016-04-13,650.6623591619684
516,2010-11-29,424.9853179840828
517,2020-09-17,1049.0635428395015
518,2009-01-19,1587.3208619704037
519,2016-12-21,1713.7511220933309
520,2018-01-01,1676.6592448280953
521,2008-11-10,1522.3313374452528
522,2014-03-11,1042.657288916348
523,2011-11-30,1118.3647680892507
524,2015-04-17,114.01715934738496
525,2006-10-29,1605.0904761271247
526,2014-06-25,211.9810262776574
527,2011-05-04,499.78375901365814
528,2013-03-17,991.2232574023127
529,2017-09-20,872.8077102115141
530,2016-03-19,1098.667273270187
531,2007-01-19,1178.4597641199264
532,2012-11-09,1539.6464738181662
533,2010-07-16,237.97550235648936
534,2017-01-26,808.9152988290717
535,2012-06-05,204.4070280474849
536,2014-04-29,571.719666280826
537,2010-09-14,463.9075512532836
538,2008-05-23,353.21978337647346
539,2009-07-05,218.8988823967885
540,2007-02-19,1126.2945089449777
541,2019-06-12,232.1086736639566
542,2007-11-04,1337.3872523280936
543,2020-07-07,186.94416569782584
544,2020-07-27,113.43487097293578
545,2011-06-26,221.4013926806204
546,2008-03-12,1019.0412171937693
547,2006-03-01,850.7983648237281
548,2018-08-10,469.7915060342285
549,2011-11-18,1588.0487692697357
550,2015-09-04,506.1114524154736
551,2019-05-09,511.0030845966688
552,2013-08-19,583.2613509536908
553,2011-05-28,280.40961830057654
554,2012-06-04,253.1200166583081
555,2009-05-08,419.3462008064446
556,2014-03-23,743.4032939790227
557,2013-02-10,1352.4474913368817
558,2016-11-19,1628.167554083811
559,2017-04-23,574.7258139871947
560,2011-04-14,781.1956748402969
561,2008-04-29,632.9276078466978
562,2011-08-09,406.36902545307146
563,2016-01-23,1118.2267430929098
564,2013-06-25,111.80130026163403
565,2008-03-01,1254.422731747334
566,2017-01-31,1238.0057122306957
567,2007-10-08,1097.2094646127175
568,2014-06-22,203.20210140610658
569,2010-04-17,607.2478631220887
570,2007-09-19,1138.0995310470778
571,2018-05-29,319.3147567327517
572,2015-04-13,652.2670732996752
573,2014-08-23,394.1053616815884
574,2015-12-02,1226.569044191519
575,2016-08-11,476.20201665971626
576,2009-01-18,1578.9341419840207
577,2018-09-17,1107.3094044845398
578,2018-05-25,207.81067867812868
579,2016-03-14,697.2141403454315
580,2017-11-10,1669.4773569153533
581,2006-08-19,593.3975317843731
582,2007-02-28,830.6235552977992
583,2014-11-19,1427.5008061785006
584,2010-03-30,194.53824057650834
585,2015-10-26,1568.1635271479383
586,2008-01-04,1439.3333655081565
587,2013-07-24,253.26081389116746
588,2016-06-09,149.2989205908813
589,2019-06-15,232.34311391820518
590,2006-01-09,773.5781798422936
591,2012-06-28,156.0320176705717
592,2009-05-11,335.52375963286494
593,2010-11-16,1014.493237204581
594,2008-03-30,956.3895165862602
595,2013-08-13,507.46297059817147
596,2013-12-24,861.3734237146974
597,2009-02-12,991.610498282399
598,2016-07-20,31.718190930444244
599,2007-12-06,977.8088135226087
600,2006-03-07,1035.7218817211474
601,2016-12-18,742.5474722676997
602,2014-04-26,391.1758756171014
603,2010-03-10,362.7953226184995
604,2020-10-14,999.2756684103509
605,2008-12-07,810.3844926349755
606,2016-04-27,587.5621297395917
607,2012-09-28,1250.2656642906484
608,2012-02-05,1156.8049410759238
609,2018-04-19,579.5969438960475
610,2011-11-20,1628.3879870041824
611,2020-09-06,598.2161325418058
612,2008-08-04,370.86051281948676
613,2011-06-17,228.17467205761562
614,2016-11-07,1721.7939453553795
615,2019-10-18,1630.9447012380938
616,2015-07-04,221.18035863037716
617,2006-05-23,328.34556232766033
618,2017-03-05,558.2645001559464
619,2009-04-04,455.1878989204651
620,2015-05-16,336.343220163629
621,2009-09-06,734.3063172978622
622,2015-12-27,1175.3914461087288
623,2013-01-23,907.236463515357
624,2020-01-19,509.30043555139116
625,2018-09-13,989.4251206853114
626,2009-01-10,1099.418087610529
627,2012-07-07,183.54978172313898
628,2017-06-06,260.3577214900634
629,2014-11-11,807.5550263543687
630,2014-05-16,436.76156219932557
631,2008-02-09,407.8195155742148
632,2008-10-14,567.8945979125622
633,2011-03-01,990.4037910547872
634,2009-05-25,189.8653606532033
635,2008-10-27,1635.5753080534496
636,2011-08-08,437.0899143155949
637,2018-09-26,1072.0630836408623
638,2006-11-20,1761.2509143521734
639,2020-06-26,200.1391621516937
640,2018-02-09,1255.2918888663016
641,2009-08-05,406.1890439784289
642,2009-08-18,577.9785574443375
643,2011-12-13,555.5173377493624
644,2015-04-21,61.733114806578605
645,2020-11-16,1668.3868551549979
646,2012-08-14,520.8466794798596
647,2016-04-17,353.4761370205971
648,2009-02-07,1236.9234591355544
649,2017-10-18,1121.4473117646853
650,2020-05-17,334.20391529074584
651,2007-05-18,48.9730628178428
652,2015-12-01,1743.4264695946963
653,2010-11-24,1800.3623748378193
654,2009-08-21,601.4995262434953
655,2006-01-23,1507.939524194169
656,2008-11-20,1492.878329778895
657,2018-09-27,1104.6338713409496
658,2008-06-11,180.03983814363096
659,2006-09-07,328.99385446975697
660,2020-12-26,589.2233711496151
661,2018-05-17,371.7889213017174
662,2015-01-01,1604.2012010727306
663,2007-02-02,693.4142930270301
664,2008-12-17,1725.7385006566412
665,2020-10-13,1260.226939653372
666,2010-09-25,1288.191820078233
667,2012-03-13,995.1972825458138
668,2009-05-30,219.46714922137926
669,2009-12-08,1451.559742812183
670,2018-04-24,520.0860837969091
671,2006-11-29,1709.1957844947578
672,2015-10-11,1203.750015054157
673,2015-07-29,321.3584179873016
674,2008-04-08,457.1247627895784
675,2017-06-20,153.4609815667758
676,2009-02-26,894.0749941026436
677,2006-03-28,858.899129456632
678,2012-10-24,1678.1168311064139
679,2012-12-18,1524.5164545449252
680,2007-01-01,1354.7420926162276
681,2016-11-14,1537.5880079631386
682,2014-07-26,125.67711943331477
683,2018-05-16,372.29853943283933
684,2010-12-17,432.0224703725478
685,2012-08-25,706.1701493788526
686,2018-01-16,1391.9049923054838
687,2015-03-04,845.6809561379525
688,2014-01-23,719.7170626276676
689,2015-07-15,236.10569004203256
690,2014-07-15,165.7089635013146
691,2010-11-15,356.42965608906053
692,2014-08-06,423.0071581817248
693,2010-08-18,551.253199435003
694,2014-03-28,130.36395753069883
695,2006-12-22,1512.8040856441899
696,2010-03-13,778.788294631798
697,2015-05-11,469.1629116750845
698,2007-10-23,1473.8144631819182
699,2017-12-13,1721.4003997848927
700,2010-01-29,1377.7428826588282
701,2013-11-23,1704.5954127335838
702,2016-01-15,158.01546845046872
703,2014-08-05,402.7879104018683
704,2013-12-08,1767.2257014133388
705,2014-12-03,1670.3223355792416
706,2012-05-23,376.98462658857704
707,2016-12-11,1291.3819112651715
708,2009-10-31,1017.8972778062927
709,2012-08-19,549.5714851103453
710,2008-12-10,1604.182203068992
711,2019-10-08,1411.5266943453123
712,2015-10-22,523.6799948849791
713,2014-02-21,1174.9315976460705
714,2019-12-07,1653.8784962851748
715,2011-02-15,841.8532294900465
716,2014-01-24,1220.876635157555
717,2017-07-19,235.78322057940153
718,2018-12-05,544.7245335093527
719,2020-10-08,1011.1590529279135
720,2018-08-15,539.4330405961416
721,2017-07-26,308.02169566897237
722,2011-05-13,455.3072289811655
723,2008-08-14,536.7601405679649
724,2010-11-20,1815.6647223182697
725,2017-08-14,508.7589081369531
726,2011-12-09,1383.987613952042
727,2016-08-07,292.70308516489456
728,2019-09-14,1009.4158401517052
729,2013-04-26,638.9260000731956
730,2011-10-08,1063.5614340468169
731,2016-06-29,212.1257361855038
732,2012-06-14,182.34945908882514
733,2013-09-29,1328.1757002948557
734,2020-01-02,761.9454550944737
735,2015-04-03,226.40729285121685
736,2013-07-09,199.02597961177443
737,2013-03-20,851.5105027898242
738,2011-08-20,407.2897780699957
739,2013-03-27,861.1005726272303
740,2015-06-01,222.18441006293097
741,2015-02-10,1000.2295075893369
742,2010-05-26,61.75603845876009
743,2019-09-11,941.2142974047044
744,2019-06-22,173.45197756844476
745,2012-05-10,478.2502975834376
746,2019-10-23,1508.2372312471364
747,2012-01-10,1662.0003644360036
748,2012-11-05,1665.702850866418
749,2020-10-25,360.2311959194045
750,2020-12-01,1372.8268131033517
751,2019-07-01,214.53140352586058
752,2014-02-22,697.1505538899064
753,2013-07-25,309.05820595009413
754,2017-11-22,1172.491837457102
755,2007-07-05,214.19008211116505
756,2009-01-12,1527.477487056452
757,2018-10-19,1302.0985683046567
758,2010-04-12,841.3109390643149
759,2011-08-27,571.1396549236209
760,2018-11-06,894.1297941314388
761,2016-06-05,17.348743242025737
762,2012-05-03,476.1146547850258
763,2019-03-14,456.6753302206636
764,2016-06-19,71.68137196564253
765,2008-08-10,470.0937531100387
766,2015-01-16,1320.297953012239
767,2011-05-20,361.9410646177016
768,2011-04-03,716.3994788299781
769,2009-04-26,616.514727885427
770,2017-02-17,1174.9287276455177
771,2007-01-06,1670.1915887967841
772,2017-04-24,554.9133484662929
773,2006-01-17,348.7873922167907
774,2012-08-27,718.1121345064527
775,2011-07-22,143.2700603598579
776,2012-10-16,1405.583503232571
777,2008-04-04,912.234006365348
778,2006-11-12,1286.2337128806907
779,2008-08-25,636.1661894889503
780,2009-08-26,723.6556590339213
781,2018-05-08,406.19378396574746
782,2013-04-28,618.4092284021799
783,2016-07-22,244.66935835694474
784,2019-06-23,180.59332423875685
785,2009-07-21,262.6471368857792
786,2006-12-11,1772.3665165313632
787,2016-06-02,255.577976874125
788,2013-11-15,1523.110388908518
789,2014-08-14,503.06136425819477
790,2020-10-15,1213.1162510114264
791,2009-10-19,1560.3168208795967
792,2007-04-19,619.4898425697338
793,2007-12-25,831.1896512094859
794,2008-02-25,582.4131231532742
795,2007-03-11,1124.361784069908
796,2006-11-18,1803.06751937961
797,2017-03-14,500.5099927708933
798,2019-04-17,562.9675209128852
799,2016-07-25,313.59468484035676
800,2008-11-26,963.1189526982872
801,2017-03-04,500.90166885661085
802,2006-08-24,286.8764127387526
803,2008-11-30,1676.9985043371116
804,2006-12-04,1383.7865693241997
805,2010-11-30,540.3604010026645
806,2013-08-30,723.9445346843207
807,2006-08-30,372.78084337675193
808,2018-02-04,1265.9577423615863
809,2008-04-20,349.3342541224757
810,2016-02-07,1063.220746605086
811,2010-07-15,243.27747350944418
812,2019-08-26,291.380248015658
